ts(msec),X,Y,Z
1698675167320.5,-0.2578125,-0.11572265625,0.9241943359375
1698675167351.75,-0.261474609375,-0.1385498046875,0.932861328125
1698675167383.0,-0.2672119140625,-0.172119140625,0.95166015625
1698675167414.25,-0.281982421875,-0.1873779296875,0.9437255859375
1698675167445.5,-0.2943115234375,-0.2005615234375,0.935546875
1698675167476.75,-0.2958984375,-0.2044677734375,0.928466796875
1698675167508.0,-0.3055419921875,-0.1968994140625,0.90673828125
1698675167539.25,-0.301513671875,-0.19140625,0.9105224609375
1698675167570.5,-0.28466796875,-0.1981201171875,0.931640625
1698675167601.75,-0.281494140625,-0.200927734375,0.922119140625
1698675167633.0,-0.2763671875,-0.190185546875,0.9085693359375
1698675167664.25,-0.26416015625,-0.1953125,0.919189453125
1698675167695.5,-0.275146484375,-0.2056884765625,0.9100341796875
1698675167726.75,-0.30078125,-0.197509765625,0.8814697265625
1698675167758.0,-0.3173828125,-0.1883544921875,0.8704833984375
1698675167789.25,-0.3255615234375,-0.1912841796875,0.872314453125
1698675167820.5,-0.33056640625,-0.1929931640625,0.8695068359375
1698675167851.75,-0.334228515625,-0.187744140625,0.858642578125
1698675167883.0,-0.32861328125,-0.1923828125,0.8612060546875
1698675167914.25,-0.325927734375,-0.2010498046875,0.87353515625
1698675167945.5,-0.334716796875,-0.20166015625,0.8768310546875
1698675167976.75,-0.3358154296875,-0.1986083984375,0.8779296875
1698675168008.0,-0.3306884765625,-0.1927490234375,0.8763427734375
1698675168039.25,-0.3306884765625,-0.1866455078125,0.8720703125
1698675168070.5,-0.32861328125,-0.183349609375,0.872314453125
1698675168101.75,-0.3272705078125,-0.18603515625,0.8719482421875
1698675168133.0,-0.3302001953125,-0.189697265625,0.8701171875
1698675168164.25,-0.33203125,-0.188720703125,0.8681640625
1698675168195.5,-0.3331298828125,-0.1895751953125,0.8707275390625
1698675168226.75,-0.3349609375,-0.1875,0.876708984375
1698675168258.0,-0.3353271484375,-0.1826171875,0.8792724609375
1698675168289.25,-0.3302001953125,-0.18701171875,0.885498046875
1698675168320.5,-0.324462890625,-0.1983642578125,0.8909912109375
1698675168351.75,-0.3250732421875,-0.2059326171875,0.890380859375
1698675168383.0,-0.326171875,-0.209228515625,0.8839111328125
1698675168414.25,-0.327392578125,-0.206298828125,0.8665771484375
1698675168445.5,-0.3302001953125,-0.194580078125,0.85595703125
1698675168476.75,-0.3345947265625,-0.18896484375,0.8570556640625
1698675168508.0,-0.3387451171875,-0.191162109375,0.8570556640625
1698675168539.25,-0.340087890625,-0.1904296875,0.858154296875
1698675168570.5,-0.336181640625,-0.19287109375,0.8702392578125
1698675168601.75,-0.326171875,-0.1943359375,0.8812255859375
1698675168633.0,-0.31884765625,-0.1839599609375,0.8787841796875
1698675168664.25,-0.309326171875,-0.17578125,0.8819580078125
1698675168695.5,-0.3048095703125,-0.1763916015625,0.8944091796875
1698675168726.75,-0.306884765625,-0.185791015625,0.9075927734375
1698675168758.0,-0.3017578125,-0.1964111328125,0.91943359375
1698675168789.25,-0.299560546875,-0.19384765625,0.920166015625
1698675168820.5,-0.3011474609375,-0.1910400390625,0.9110107421875
1698675168851.75,-0.298583984375,-0.1927490234375,0.900146484375
1698675168883.0,-0.29736328125,-0.18896484375,0.8892822265625
1698675168914.25,-0.2994384765625,-0.1884765625,0.8828125
1698675168945.5,-0.2996826171875,-0.2012939453125,0.8851318359375
1698675168976.75,-0.3013916015625,-0.209716796875,0.8909912109375
1698675169008.0,-0.305908203125,-0.20361328125,0.8887939453125
1698675169039.25,-0.3070068359375,-0.1920166015625,0.876953125
1698675169070.5,-0.3031005859375,-0.185302734375,0.8787841796875
1698675169101.75,-0.295654296875,-0.187255859375,0.8994140625
1698675169133.0,-0.2933349609375,-0.196533203125,0.910400390625
1698675169164.25,-0.2965087890625,-0.2034912109375,0.904052734375
1698675169195.5,-0.2972412109375,-0.203857421875,0.895263671875
1698675169226.75,-0.296142578125,-0.2020263671875,0.89013671875
1698675169258.0,-0.2969970703125,-0.1995849609375,0.88623046875
1698675169289.25,-0.3011474609375,-0.2034912109375,0.8878173828125
1698675169320.5,-0.3016357421875,-0.2059326171875,0.893798828125
1698675169351.75,-0.2955322265625,-0.205078125,0.9002685546875
1698675169383.0,-0.2918701171875,-0.2066650390625,0.905029296875
1698675169414.25,-0.2952880859375,-0.204345703125,0.9000244140625
1698675169445.5,-0.3037109375,-0.19775390625,0.8935546875
1698675169476.75,-0.311279296875,-0.1973876953125,0.8916015625
1698675169508.0,-0.307373046875,-0.1976318359375,0.886474609375
1698675169539.25,-0.2972412109375,-0.1890869140625,0.8828125
1698675169570.5,-0.2928466796875,-0.185546875,0.8895263671875
1698675169601.75,-0.292236328125,-0.188720703125,0.8941650390625
1698675169633.0,-0.2928466796875,-0.1888427734375,0.8863525390625
1698675169664.25,-0.290283203125,-0.192626953125,0.88427734375
1698675169695.5,-0.2843017578125,-0.20068359375,0.8935546875
1698675169726.75,-0.2828369140625,-0.20068359375,0.8955078125
1698675169758.0,-0.2835693359375,-0.1925048828125,0.8897705078125
1698675169789.25,-0.2860107421875,-0.188720703125,0.892578125
1698675169820.5,-0.2904052734375,-0.1861572265625,0.9022216796875
1698675169851.75,-0.289306640625,-0.18212890625,0.9090576171875
1698675169883.0,-0.2879638671875,-0.1881103515625,0.9049072265625
1698675169914.25,-0.2890625,-0.200439453125,0.8984375
1698675169945.5,-0.2869873046875,-0.2071533203125,0.90087890625
1698675169976.75,-0.2857666015625,-0.205322265625,0.8953857421875
1698675170008.0,-0.2864990234375,-0.193115234375,0.8812255859375
1698675170039.25,-0.2862548828125,-0.1754150390625,0.8765869140625
1698675170070.5,-0.28662109375,-0.169189453125,0.878662109375
1698675170101.75,-0.2879638671875,-0.171142578125,0.88671875
1698675170133.0,-0.281494140625,-0.163818359375,0.909423828125
1698675170164.25,-0.267822265625,-0.152587890625,0.9442138671875
1698675170195.5,-0.26220703125,-0.19091796875,0.96044921875
1698675170226.75,-0.27734375,-0.1822509765625,0.93017578125
1698675170258.0,-0.2572021484375,-0.1002197265625,1.0025634765625
1698675170289.25,-0.2357177734375,-0.098876953125,1.0894775390625
1698675170320.5,-0.273681640625,-0.1519775390625,1.0128173828125
1698675170351.75,-0.3118896484375,-0.1387939453125,0.9176025390625
1698675170383.0,-0.3345947265625,-0.056396484375,0.86083984375
1698675170414.25,-0.3182373046875,-0.0067138671875,0.8004150390625
1698675170445.5,-0.2685546875,0.0103759765625,0.680419921875
1698675170476.75,-0.2086181640625,0.037109375,0.5284423828125
1698675170508.0,-0.1221923828125,0.048095703125,0.447509765625
1698675170539.25,-0.0093994140625,-0.0694580078125,0.4462890625
1698675170570.5,0.1019287109375,-0.3004150390625,0.4876708984375
1698675170601.75,0.18212890625,-0.465576171875,0.5343017578125
1698675170633.0,0.255859375,-0.5982666015625,0.559814453125
1698675170664.25,0.31787109375,-0.6910400390625,0.5458984375
1698675170695.5,0.33984375,-0.6240234375,0.489013671875
1698675170726.75,0.4031982421875,-0.5411376953125,0.456787109375
1698675170758.0,0.5531005859375,-0.5087890625,0.42724609375
1698675170789.25,0.731201171875,-0.4163818359375,0.3480224609375
1698675170820.5,1.0228271484375,-0.3121337890625,0.294677734375
1698675170851.75,1.4556884765625,-0.211669921875,0.3280029296875
1698675170883.0,1.7884521484375,-0.140380859375,0.4239501953125
1698675170914.25,1.926513671875,-0.2049560546875,0.5079345703125
1698675170945.5,1.8768310546875,-0.2984619140625,0.5643310546875
1698675170976.75,1.6585693359375,-0.352294921875,0.6265869140625
1698675171008.0,1.4698486328125,-0.4593505859375,0.6697998046875
1698675171039.25,1.373046875,-0.587158203125,0.6671142578125
1698675171070.5,1.2646484375,-0.6776123046875,0.646484375
1698675171101.75,1.1541748046875,-0.7537841796875,0.6260986328125
1698675171133.0,1.0809326171875,-0.771728515625,0.568115234375
1698675171164.25,1.0948486328125,-0.69970703125,0.45263671875
1698675171195.5,1.282470703125,-0.658935546875,0.332275390625
1698675171226.75,1.4599609375,-0.6309814453125,0.2572021484375
1698675171258.0,1.4129638671875,-0.5042724609375,0.22119140625
1698675171289.25,1.2557373046875,-0.371337890625,0.18310546875
1698675171320.5,1.1737060546875,-0.3343505859375,0.113037109375
1698675171351.75,1.1759033203125,-0.3399658203125,0.038818359375
1698675171383.0,1.1500244140625,-0.318115234375,-0.001708984375
1698675171414.25,1.073974609375,-0.2686767578125,-0.0159912109375
1698675171445.5,0.9898681640625,-0.220458984375,-0.0009765625
1698675171476.75,0.9781494140625,-0.20751953125,0.0274658203125
1698675171508.0,1.0521240234375,-0.2113037109375,0.0238037109375
1698675171539.25,1.1251220703125,-0.1778564453125,-0.0106201171875
1698675171570.5,1.193603515625,-0.0721435546875,0.0018310546875
1698675171601.75,1.3004150390625,0.01318359375,0.0653076171875
1698675171633.0,1.27490234375,0.0526123046875,0.0712890625
1698675171664.25,1.102783203125,0.0731201171875,0.1036376953125
1698675171695.5,1.0562744140625,0.04931640625,0.099609375
1698675171726.75,1.1441650390625,0.017333984375,-0.02294921875
1698675171758.0,1.23291015625,-0.0389404296875,-0.064208984375
1698675171789.25,1.261474609375,-0.1156005859375,-0.0125732421875
1698675171820.5,1.1846923828125,-0.1748046875,0.0821533203125
1698675171851.75,1.013916015625,-0.20947265625,0.1954345703125
1698675171883.0,0.8426513671875,-0.2154541015625,0.22265625
1698675171914.25,0.775146484375,-0.2236328125,0.181640625
1698675171945.5,0.843505859375,-0.2821044921875,0.2127685546875
1698675171976.75,0.9822998046875,-0.365966796875,0.3572998046875
1698675172008.0,1.1917724609375,-0.514404296875,0.5762939453125
1698675172039.25,1.4510498046875,-0.8052978515625,0.716796875
1698675172070.5,1.4810791015625,-0.99609375,0.740234375
1698675172101.75,1.32958984375,-0.8985595703125,0.75732421875
1698675172133.0,1.1600341796875,-0.7515869140625,0.7357177734375
1698675172164.25,1.0335693359375,-0.7178955078125,0.56494140625
1698675172195.5,1.2662353515625,-0.734130859375,0.3045654296875
1698675172226.75,1.5849609375,-0.669677734375,0.123779296875
1698675172258.0,1.73974609375,-0.5509033203125,0.0546875
1698675172289.25,1.6898193359375,-0.436767578125,0.0872802734375
1698675172320.5,1.37109375,-0.3475341796875,0.1751708984375
1698675172351.75,1.1456298828125,-0.3162841796875,0.1912841796875
1698675172383.0,1.1263427734375,-0.284423828125,0.125244140625
1698675172414.25,1.135498046875,-0.235107421875,0.061279296875
1698675172445.5,1.132568359375,-0.138671875,-0.020263671875
1698675172476.75,1.1341552734375,0.0970458984375,-0.1268310546875
1698675172508.0,1.1458740234375,0.307373046875,-0.1820068359375
1698675172539.25,1.227294921875,0.3038330078125,-0.1844482421875
1698675172570.5,1.2506103515625,0.2491455078125,-0.14892578125
1698675172601.75,1.134765625,0.2474365234375,-0.051513671875
1698675172633.0,1.06591796875,0.198974609375,0.047607421875
1698675172664.25,1.2109375,0.08544921875,-0.037109375
1698675172695.5,1.408447265625,-0.0604248046875,-0.203857421875
1698675172726.75,1.4990234375,-0.2174072265625,-0.21044921875
1698675172758.0,1.4959716796875,-0.30517578125,-0.100830078125
1698675172789.25,1.378662109375,-0.3265380859375,0.0286865234375
1698675172820.5,1.2548828125,-0.3006591796875,0.11865234375
1698675172851.75,1.2139892578125,-0.2777099609375,0.1893310546875
1698675172883.0,1.233642578125,-0.3370361328125,0.248046875
1698675172914.25,1.283447265625,-0.428466796875,0.2979736328125
1698675172945.5,1.3558349609375,-0.55859375,0.501953125
1698675172976.75,1.421142578125,-0.7901611328125,0.865966796875
1698675173008.0,1.362060546875,-0.853759765625,1.0687255859375
1698675173039.25,1.23828125,-0.61181640625,1.0302734375
1698675173070.5,1.24755859375,-0.4385986328125,0.9051513671875
1698675173101.75,1.311767578125,-0.4581298828125,0.6737060546875
1698675173133.0,1.498291015625,-0.466796875,0.41455078125
1698675173164.25,1.8995361328125,-0.3800048828125,0.2841796875
1698675173195.5,2.087158203125,-0.27197265625,0.259765625
1698675173226.75,1.831787109375,-0.2181396484375,0.2657470703125
1698675173258.0,1.455810546875,-0.2060546875,0.2232666015625
1698675173289.25,1.238037109375,-0.25390625,0.078857421875
1698675173320.5,1.1805419921875,-0.3251953125,-0.0615234375
1698675173351.75,1.2403564453125,-0.2884521484375,-0.0704345703125
1698675173383.0,1.3077392578125,-0.15966796875,-0.08544921875
1698675173414.25,1.258544921875,0.0079345703125,-0.1796875
1698675173445.5,1.2471923828125,0.09765625,-0.2314453125
1698675173476.75,1.2437744140625,0.054931640625,-0.228271484375
1698675173508.0,1.0848388671875,0.06884765625,-0.1771240234375
1698675173539.25,0.947998046875,0.1219482421875,-0.0924072265625
1698675173570.5,0.9913330078125,0.1075439453125,-0.0340576171875
1698675173601.75,1.1551513671875,0.0306396484375,-0.0660400390625
1698675173633.0,1.3416748046875,-0.13720703125,-0.147705078125
1698675173664.25,1.48583984375,-0.32568359375,-0.198974609375
1698675173695.5,1.5352783203125,-0.468505859375,-0.1910400390625
1698675173726.75,1.4521484375,-0.6090087890625,-0.117919921875
1698675173758.0,1.2501220703125,-0.679443359375,-0.039794921875
1698675173789.25,1.0765380859375,-0.673828125,0.025634765625
1698675173820.5,1.0833740234375,-0.7069091796875,0.060302734375
1698675173851.75,1.23388671875,-0.7281494140625,0.03857421875
1698675173883.0,1.3143310546875,-0.8450927734375,0.0311279296875
1698675173914.25,1.3624267578125,-1.19775390625,0.134521484375
1698675173945.5,1.3896484375,-1.5445556640625,0.258056640625
1698675173976.75,1.1787109375,-1.5953369140625,0.2603759765625
1698675174008.0,0.9371337890625,-1.3695068359375,0.267333984375
1698675174039.25,0.88525390625,-1.14697265625,0.2764892578125
1698675174070.5,1.114013671875,-1.0516357421875,0.1566162109375
1698675174101.75,1.6552734375,-0.9461669921875,-0.013427734375
1698675174133.0,2.1519775390625,-0.7431640625,-0.1312255859375
1698675174164.25,2.2186279296875,-0.532958984375,-0.153564453125
1698675174195.5,1.86865234375,-0.4088134765625,-0.0882568359375
1698675174226.75,1.4779052734375,-0.342041015625,-0.0179443359375
1698675174258.0,1.2421875,-0.3021240234375,-0.0438232421875
1698675174289.25,1.0933837890625,-0.232421875,-0.1192626953125
1698675174320.5,0.94873046875,-0.08544921875,-0.15869140625
1698675174351.75,0.8363037109375,-0.0286865234375,-0.1595458984375
1698675174383.0,0.86474609375,-0.0391845703125,-0.1644287109375
1698675174414.25,0.981689453125,0.058349609375,-0.2078857421875
1698675174445.5,1.0863037109375,0.1396484375,-0.2384033203125
1698675174476.75,1.157958984375,0.1082763671875,-0.2230224609375
1698675174508.0,1.123046875,0.0113525390625,-0.13427734375
1698675174539.25,1.09326171875,-0.1422119140625,0.0416259765625
1698675174570.5,1.27392578125,-0.2415771484375,0.108642578125
1698675174601.75,1.5042724609375,-0.2459716796875,-0.068603515625
1698675174633.0,1.645263671875,-0.3089599609375,-0.2227783203125
1698675174664.25,1.64013671875,-0.431396484375,-0.1585693359375
1698675174695.5,1.41162109375,-0.5047607421875,-0.025146484375
1698675174726.75,1.1617431640625,-0.549560546875,0.0592041015625
1698675174758.0,1.0611572265625,-0.63671875,0.1134033203125
1698675174789.25,1.028076171875,-0.7686767578125,0.1507568359375
1698675174820.5,1.04638671875,-0.86376953125,0.1334228515625
1698675174851.75,1.1417236328125,-1.0538330078125,0.16796875
1698675174883.0,1.2750244140625,-1.404541015625,0.34765625
1698675174914.25,1.3612060546875,-1.529541015625,0.4932861328125
1698675174945.5,1.2586669921875,-1.324951171875,0.5079345703125
1698675174976.75,1.0369873046875,-1.1007080078125,0.415771484375
1698675175008.0,0.982177734375,-0.999267578125,0.2254638671875
1698675175039.25,1.356201171875,-0.97412109375,0.044189453125
1698675175070.5,2.0220947265625,-0.85400390625,-0.089599609375
1698675175101.75,2.3375244140625,-0.597900390625,-0.1689453125
1698675175133.0,2.000244140625,-0.4039306640625,-0.1500244140625
1698675175164.25,1.4666748046875,-0.322998046875,-0.083251953125
1698675175195.5,1.12353515625,-0.290771484375,-0.0640869140625
1698675175226.75,0.953369140625,-0.2279052734375,-0.10009765625
1698675175258.0,0.8458251953125,-0.117431640625,-0.1214599609375
1698675175289.25,0.8001708984375,-0.0806884765625,-0.132568359375
1698675175320.5,0.8846435546875,-0.07568359375,-0.1781005859375
1698675175351.75,0.9559326171875,0.0106201171875,-0.2523193359375
1698675175383.0,1.0316162109375,0.0645751953125,-0.29443359375
1698675175414.25,1.1409912109375,0.036865234375,-0.2694091796875
1698675175445.5,1.134033203125,-0.013427734375,-0.1856689453125
1698675175476.75,1.087158203125,-0.1053466796875,-0.047119140625
1698675175508.0,1.214111328125,-0.211669921875,0.046630859375
1698675175539.25,1.4677734375,-0.2772216796875,-0.020263671875
1698675175570.5,1.613037109375,-0.3153076171875,-0.1395263671875
1698675175601.75,1.595458984375,-0.3634033203125,-0.140380859375
1698675175633.0,1.4337158203125,-0.4112548828125,-0.0511474609375
1698675175664.25,1.21826171875,-0.44189453125,0.0277099609375
1698675175695.5,1.0997314453125,-0.48583984375,0.0897216796875
1698675175726.75,1.1214599609375,-0.5789794921875,0.1868896484375
1698675175758.0,1.1676025390625,-0.682373046875,0.2884521484375
1698675175789.25,1.2215576171875,-0.7918701171875,0.3382568359375
1698675175820.5,1.32568359375,-0.9696044921875,0.412109375
1698675175851.75,1.397216796875,-1.1864013671875,0.542724609375
1698675175883.0,1.3338623046875,-1.214599609375,0.574951171875
1698675175914.25,1.1954345703125,-1.00048828125,0.5040283203125
1698675175945.5,1.0908203125,-0.8116455078125,0.404541015625
1698675175976.75,1.1534423828125,-0.80419921875,0.304931640625
1698675176008.0,1.5264892578125,-0.8050537109375,0.1873779296875
1698675176039.25,1.9649658203125,-0.5870361328125,-0.02978515625
1698675176070.5,2.00244140625,-0.3624267578125,-0.15478515625
1698675176101.75,1.6414794921875,-0.3585205078125,-0.0623779296875
1698675176133.0,1.267578125,-0.3624267578125,0.0421142578125
1698675176164.25,1.0640869140625,-0.3028564453125,0.0069580078125
1698675176195.5,1.0,-0.296630859375,-0.1007080078125
1698675176226.75,1.0103759765625,-0.2435302734375,-0.1614990234375
1698675176258.0,1.0775146484375,-0.1470947265625,-0.1741943359375
1698675176289.25,1.1790771484375,-0.093017578125,-0.1680908203125
1698675176320.5,1.285888671875,-0.0274658203125,-0.152587890625
1698675176351.75,1.2547607421875,0.1309814453125,-0.197509765625
1698675176383.0,1.1109619140625,0.2183837890625,-0.21875
1698675176414.25,0.9996337890625,0.103515625,-0.1009521484375
1698675176445.5,1.0284423828125,-0.010009765625,-0.02392578125
1698675176476.75,1.286376953125,-0.0958251953125,-0.1109619140625
1698675176508.0,1.5494384765625,-0.2274169921875,-0.22607421875
1698675176539.25,1.6212158203125,-0.363525390625,-0.22705078125
1698675176570.5,1.4779052734375,-0.4730224609375,-0.127685546875
1698675176601.75,1.210693359375,-0.507080078125,-0.05322265625
1698675176633.0,1.039306640625,-0.4991455078125,-0.0440673828125
1698675176664.25,1.035888671875,-0.5867919921875,-0.0052490234375
1698675176695.5,1.099853515625,-0.737548828125,0.076416015625
1698675176726.75,1.1898193359375,-0.873779296875,0.1142578125
1698675176758.0,1.3223876953125,-1.0728759765625,0.171875
1698675176789.25,1.4444580078125,-1.4046630859375,0.3519287109375
1698675176820.5,1.3656005859375,-1.556396484375,0.498046875
1698675176851.75,1.1387939453125,-1.2913818359375,0.492431640625
1698675176883.0,0.9925537109375,-0.980224609375,0.3758544921875
1698675176914.25,1.0325927734375,-0.9365234375,0.2159423828125
1698675176945.5,1.4437255859375,-0.9940185546875,0.08056640625
1698675176976.75,2.0194091796875,-0.7996826171875,-0.0733642578125
1698675177008.0,2.181884765625,-0.4677734375,-0.160888671875
1698675177039.25,1.81201171875,-0.369873046875,-0.083740234375
1698675177070.5,1.3631591796875,-0.3699951171875,0.0064697265625
1698675177101.75,1.1180419921875,-0.3155517578125,-0.009765625
1698675177133.0,1.0198974609375,-0.2911376953125,-0.1036376953125
1698675177164.25,1.0086669921875,-0.213134765625,-0.191162109375
1698675177195.5,0.9932861328125,-0.0899658203125,-0.223388671875
1698675177226.75,1.0147705078125,-0.04296875,-0.228271484375
1698675177258.0,1.151123046875,-0.0352783203125,-0.2374267578125
1698675177289.25,1.2120361328125,0.0611572265625,-0.25732421875
1698675177320.5,1.1258544921875,0.138427734375,-0.2261962890625
1698675177351.75,1.0234375,0.0419921875,-0.0828857421875
1698675177383.0,0.99560546875,-0.0826416015625,0.052001953125
1698675177414.25,1.1815185546875,-0.140625,0.0076904296875
1698675177445.5,1.443115234375,-0.1982421875,-0.131591796875
1698675177476.75,1.5748291015625,-0.3060302734375,-0.1815185546875
1698675177508.0,1.52978515625,-0.43359375,-0.125244140625
1698675177539.25,1.31787109375,-0.4942626953125,-0.0447998046875
1698675177570.5,1.1170654296875,-0.4951171875,0.0006103515625
1698675177601.75,1.0462646484375,-0.5706787109375,0.065185546875
1698675177633.0,1.0938720703125,-0.7259521484375,0.18603515625
1698675177664.25,1.1903076171875,-0.8460693359375,0.2734375
1698675177695.5,1.2591552734375,-0.99169921875,0.3333740234375
1698675177726.75,1.3441162109375,-1.2872314453125,0.46875
1698675177758.0,1.369140625,-1.450927734375,0.5697021484375
1698675177789.25,1.26611328125,-1.240234375,0.5384521484375
1698675177820.5,1.172119140625,-0.948974609375,0.437744140625
1698675177851.75,1.1279296875,-0.8131103515625,0.283447265625
1698675177883.0,1.33837890625,-0.8062744140625,0.1650390625
1698675177914.25,1.8282470703125,-0.753662109375,0.07568359375
1698675177945.5,2.1038818359375,-0.5418701171875,-0.0526123046875
1698675177976.75,1.8450927734375,-0.349853515625,-0.0997314453125
1698675178008.0,1.3509521484375,-0.2919921875,-0.0330810546875
1698675178039.25,1.0272216796875,-0.2835693359375,0.0018310546875
1698675178070.5,0.921630859375,-0.289306640625,-0.07080078125
1698675178101.75,0.9705810546875,-0.2701416015625,-0.162353515625
1698675178133.0,1.07568359375,-0.2451171875,-0.1944580078125
1698675178164.25,1.1685791015625,-0.193115234375,-0.21240234375
1698675178195.5,1.229248046875,-0.03857421875,-0.2506103515625
1698675178226.75,1.1868896484375,0.093505859375,-0.277587890625
1698675178258.0,1.0379638671875,0.0811767578125,-0.2330322265625
1698675178289.25,0.90087890625,-0.05029296875,-0.1077880859375
1698675178320.5,0.8673095703125,-0.141357421875,-0.019287109375
1698675178351.75,1.0576171875,-0.15869140625,-0.064208984375
1698675178383.0,1.3487548828125,-0.2193603515625,-0.1422119140625
1698675178414.25,1.504150390625,-0.3275146484375,-0.1456298828125
1698675178445.5,1.4932861328125,-0.4326171875,-0.076171875
1698675178476.75,1.326904296875,-0.4979248046875,0.01171875
1698675178508.0,1.13134765625,-0.5067138671875,0.0494384765625
1698675178539.25,1.058837890625,-0.515869140625,0.0845947265625
1698675178570.5,1.1142578125,-0.59375,0.1644287109375
1698675178601.75,1.152099609375,-0.7320556640625,0.199462890625
