timestamp,accGx,accGy,accGz
1698744367.50125,0.9844970703125,-0.235595703125,-0.270751953125
1698744367.5325,1.001220703125,-0.2320556640625,-0.25146484375
1698744367.56375,1.004638671875,-0.2230224609375,-0.23876953125
1698744367.595,0.9876708984375,-0.2298583984375,-0.230712890625
1698744367.62625,0.975341796875,-0.248779296875,-0.2239990234375
1698744367.6575,0.985595703125,-0.267578125,-0.2161865234375
1698744367.68875,0.9912109375,-0.279541015625,-0.2027587890625
1698744367.72,0.9818115234375,-0.2921142578125,-0.1920166015625
1698744367.75125,0.9788818359375,-0.31298828125,-0.1907958984375
1698744367.7825,1.0023193359375,-0.3365478515625,-0.1929931640625
1698744367.81375,1.03955078125,-0.3504638671875,-0.191650390625
1698744367.845,1.0489501953125,-0.3529052734375,-0.1837158203125
1698744367.87625,1.0380859375,-0.3692626953125,-0.1826171875
1698744367.9075,1.038818359375,-0.3983154296875,-0.19775390625
1698744367.93875,1.056640625,-0.41845703125,-0.2139892578125
1698744367.97,1.0433349609375,-0.4228515625,-0.2119140625
1698744368.00125,0.9658203125,-0.42578125,-0.1820068359375
1698744368.0325,0.8861083984375,-0.431884765625,-0.1475830078125
1698744368.06375,0.871826171875,-0.43798828125,-0.142333984375
1698744368.095,0.925048828125,-0.457763671875,-0.1593017578125
1698744368.12625,0.9893798828125,-0.4849853515625,-0.15234375
1698744368.1575,1.0052490234375,-0.50537109375,-0.1060791015625
1698744368.18875,0.98193359375,-0.5159912109375,-0.0731201171875
1698744368.22,0.9776611328125,-0.516845703125,-0.080078125
1698744368.25125,1.0106201171875,-0.50634765625,-0.090087890625
1698744368.2825,1.0567626953125,-0.502685546875,-0.0968017578125
1698744368.31375,1.0670166015625,-0.5106201171875,-0.12255859375
1698744368.345,1.02197265625,-0.5079345703125,-0.1419677734375
1698744368.37625,0.9742431640625,-0.49853515625,-0.1455078125
1698744368.4075,0.966552734375,-0.48681640625,-0.1763916015625
1698744368.43875,0.9793701171875,-0.466796875,-0.234375
1698744368.47,0.9700927734375,-0.435546875,-0.25732421875
1698744368.50125,0.9261474609375,-0.3935546875,-0.2269287109375
1698744368.5325,0.88671875,-0.3720703125,-0.19287109375
1698744368.56375,0.88720703125,-0.390869140625,-0.1939697265625
1698744368.595,0.9124755859375,-0.4075927734375,-0.2218017578125
1698744368.62625,0.9259033203125,-0.3822021484375,-0.236083984375
1698744368.6575,0.9208984375,-0.3446044921875,-0.2166748046875
1698744368.68875,0.923583984375,-0.334716796875,-0.186767578125
1698744368.72,0.9339599609375,-0.3336181640625,-0.1746826171875
1698744368.75125,0.9422607421875,-0.3150634765625,-0.174560546875
1698744368.7825,0.940673828125,-0.2877197265625,-0.1656494140625
1698744368.81375,0.9276123046875,-0.2677001953125,-0.14697265625
1698744368.845,0.9150390625,-0.257080078125,-0.1336669921875
1698744368.87625,0.9041748046875,-0.2535400390625,-0.1307373046875
1698744368.9075,0.9024658203125,-0.2584228515625,-0.1297607421875
1698744368.93875,0.9178466796875,-0.2713623046875,-0.1304931640625
1698744368.97,0.942138671875,-0.2862548828125,-0.1383056640625
1698744369.00125,0.9613037109375,-0.302978515625,-0.1514892578125
1698744369.0325,0.9761962890625,-0.32470703125,-0.1649169921875
1698744369.06375,1.0174560546875,-0.3563232421875,-0.1783447265625
1698744369.095,1.07470703125,-0.3974609375,-0.1988525390625
1698744369.12625,1.11083984375,-0.4259033203125,-0.2135009765625
1698744369.1575,1.1263427734375,-0.433837890625,-0.197998046875
1698744369.18875,1.0955810546875,-0.4288330078125,-0.17041015625
1698744369.22,1.010009765625,-0.412353515625,-0.1572265625
1698744369.25125,0.9405517578125,-0.39990234375,-0.160888671875
1698744369.2825,0.9161376953125,-0.3912353515625,-0.1771240234375
1698744369.31375,0.9156494140625,-0.3740234375,-0.1942138671875
1698744369.345,0.9578857421875,-0.36962890625,-0.2060546875
1698744369.37625,1.00537109375,-0.3880615234375,-0.2255859375
1698744369.4075,0.990478515625,-0.3900146484375,-0.23583984375
1698744369.43875,0.9486083984375,-0.367431640625,-0.210205078125
1698744369.47,0.932373046875,-0.3707275390625,-0.179931640625
1698744369.50125,0.9237060546875,-0.397705078125,-0.187255859375
1698744369.5325,0.912109375,-0.412109375,-0.2176513671875
1698744369.56375,0.906005859375,-0.4278564453125,-0.236572265625
1698744369.595,0.8935546875,-0.449951171875,-0.23828125
1698744369.62625,0.880615234375,-0.45068359375,-0.2236328125
1698744369.6575,0.876953125,-0.4237060546875,-0.208251953125
1698744369.68875,0.88525390625,-0.399169921875,-0.2042236328125
1698744369.72,0.90283203125,-0.3997802734375,-0.2000732421875
1698744369.75125,0.9176025390625,-0.412109375,-0.1829833984375
1698744369.7825,0.9273681640625,-0.4119873046875,-0.1663818359375
1698744369.81375,0.9373779296875,-0.404052734375,-0.1654052734375
1698744369.845,0.9537353515625,-0.4085693359375,-0.171875
1698744369.87625,0.9794921875,-0.429443359375,-0.1766357421875
1698744369.9075,1.0277099609375,-0.4381103515625,-0.1810302734375
1698744369.93875,1.067626953125,-0.425537109375,-0.182373046875
1698744369.97,1.0850830078125,-0.4127197265625,-0.1708984375
1698744370.00125,1.0916748046875,-0.406982421875,-0.1619873046875
1698744370.0325,1.068115234375,-0.4173583984375,-0.16455078125
1698744370.06375,1.07080078125,-0.4189453125,-0.1539306640625
1698744370.095,1.11328125,-0.392578125,-0.1348876953125
1698744370.12625,1.1427001953125,-0.3798828125,-0.130126953125
1698744370.1575,1.1170654296875,-0.371826171875,-0.12451171875
1698744370.18875,1.0333251953125,-0.310546875,-0.109619140625
1698744370.22,0.9722900390625,-0.228271484375,-0.098876953125
1698744370.25125,0.9713134765625,-0.2056884765625,-0.09912109375
1698744370.2825,0.978759765625,-0.2344970703125,-0.105224609375
1698744370.31375,0.9647216796875,-0.2596435546875,-0.10546875
1698744370.345,0.949951171875,-0.27734375,-0.09326171875
1698744370.37625,0.9332275390625,-0.308349609375,-0.0716552734375
1698744370.4075,0.8973388671875,-0.343994140625,-0.0543212890625
1698744370.43875,0.8687744140625,-0.3568115234375,-0.046630859375
1698744370.47,0.874267578125,-0.3560791015625,-0.0455322265625
1698744370.50125,0.890869140625,-0.3756103515625,-0.0523681640625
1698744370.5325,0.8907470703125,-0.4111328125,-0.0592041015625
1698744370.56375,0.8863525390625,-0.426513671875,-0.0543212890625
1698744370.595,0.9053955078125,-0.41650390625,-0.044921875
1698744370.62625,0.9306640625,-0.399658203125,-0.0445556640625
1698744370.6575,0.94091796875,-0.390380859375,-0.0484619140625
1698744370.68875,0.942626953125,-0.394287109375,-0.0479736328125
1698744370.72,0.9393310546875,-0.4049072265625,-0.0452880859375
1698744370.75125,0.92578125,-0.41162109375,-0.0450439453125
1698744370.7825,0.9029541015625,-0.4063720703125,-0.045654296875
1698744370.81375,0.8865966796875,-0.39013671875,-0.042724609375
1698744370.845,0.8792724609375,-0.370849609375,-0.0440673828125
1698744370.87625,0.880859375,-0.363037109375,-0.0531005859375
1698744370.9075,0.886474609375,-0.3734130859375,-0.0601806640625
1698744370.93875,0.8865966796875,-0.39697265625,-0.0570068359375
1698744370.97,0.8887939453125,-0.4176025390625,-0.046630859375
1698744371.00125,0.923095703125,-0.4425048828125,-0.0491943359375
1698744371.0325,0.9744873046875,-0.4801025390625,-0.08251953125
1698744371.06375,1.03662109375,-0.5107421875,-0.128662109375
1698744371.095,1.136474609375,-0.5396728515625,-0.1632080078125
1698744371.12625,1.232177734375,-0.5704345703125,-0.1845703125
1698744371.1575,1.228759765625,-0.5467529296875,-0.1773681640625
1698744371.18875,1.105224609375,-0.4613037109375,-0.1337890625
1698744371.22,0.98095703125,-0.411376953125,-0.0986328125
1698744371.25125,0.94677734375,-0.4239501953125,-0.108642578125
1698744371.2825,0.9742431640625,-0.4359130859375,-0.146728515625
1698744371.31375,1.0087890625,-0.4102783203125,-0.181884765625
1698744371.345,1.0201416015625,-0.3629150390625,-0.1964111328125
1698744371.37625,1.022705078125,-0.32421875,-0.19091796875
1698744371.4075,1.04638671875,-0.3087158203125,-0.183349609375
1698744371.43875,1.0679931640625,-0.29833984375,-0.1934814453125
1698744371.47,1.03173828125,-0.2724609375,-0.2069091796875
1698744371.50125,0.947998046875,-0.2489013671875,-0.1981201171875
1698744371.5325,0.8941650390625,-0.256103515625,-0.1807861328125
1698744371.56375,0.9149169921875,-0.2899169921875,-0.1864013671875
1698744371.595,0.949951171875,-0.3253173828125,-0.2161865234375
1698744371.62625,0.924072265625,-0.3358154296875,-0.23291015625
1698744371.6575,0.8778076171875,-0.3184814453125,-0.2147216796875
1698744371.68875,0.8736572265625,-0.317138671875,-0.1912841796875
1698744371.72,0.905029296875,-0.3599853515625,-0.1942138671875
1698744371.75125,0.94189453125,-0.41552734375,-0.2120361328125
1698744371.7825,0.969482421875,-0.4456787109375,-0.216552734375
1698744371.81375,0.9931640625,-0.4637451171875,-0.2086181640625
1698744371.845,1.0147705078125,-0.4915771484375,-0.206787109375
1698744371.87625,1.022705078125,-0.5223388671875,-0.2147216796875
1698744371.9075,1.0145263671875,-0.539306640625,-0.21142578125
1698744371.93875,0.993896484375,-0.5430908203125,-0.1881103515625
1698744371.97,0.9716796875,-0.552734375,-0.1689453125
1698744372.00125,0.957275390625,-0.5638427734375,-0.166748046875
1698744372.0325,0.98486328125,-0.56689453125,-0.1702880859375
1698744372.06375,1.035400390625,-0.5399169921875,-0.16943359375
1698744372.095,1.028076171875,-0.489990234375,-0.1663818359375
1698744372.12625,0.98828125,-0.492431640625,-0.1630859375
1698744372.1575,0.9951171875,-0.5107421875,-0.1531982421875
1698744372.18875,1.02685546875,-0.461181640625,-0.145751953125
1698744372.22,1.0289306640625,-0.39208984375,-0.145751953125
1698744372.25125,0.9998779296875,-0.35546875,-0.129150390625
1698744372.2825,0.9619140625,-0.322021484375,-0.0899658203125
1698744372.31375,0.9486083984375,-0.2664794921875,-0.0640869140625
1698744372.345,0.986328125,-0.2109375,-0.0814208984375
1698744372.37625,1.0478515625,-0.1802978515625,-0.123291015625
1698744372.4075,1.0709228515625,-0.175048828125,-0.13818359375
1698744372.43875,1.0552978515625,-0.1669921875,-0.0966796875
1698744372.47,1.0350341796875,-0.1458740234375,-0.034912109375
1698744372.50125,1.017333984375,-0.1502685546875,-0.0157470703125
1698744372.5325,0.9962158203125,-0.1900634765625,-0.043212890625
1698744372.56375,0.97314453125,-0.23388671875,-0.0711669921875
1698744372.595,0.9617919921875,-0.2713623046875,-0.07470703125
1698744372.62625,0.96728515625,-0.297607421875,-0.069091796875
1698744372.6575,0.9647216796875,-0.2939453125,-0.0736083984375
1698744372.68875,0.958251953125,-0.2718505859375,-0.080078125
1698744372.72,0.962646484375,-0.2662353515625,-0.0782470703125
1698744372.75125,0.9676513671875,-0.28662109375,-0.07763671875
1698744372.7825,0.9718017578125,-0.3250732421875,-0.0836181640625
1698744372.81375,0.980712890625,-0.3626708984375,-0.0889892578125
1698744372.845,1.000732421875,-0.3885498046875,-0.0928955078125
1698744372.87625,1.020751953125,-0.396484375,-0.1015625
1698744372.9075,1.0208740234375,-0.375732421875,-0.10986328125
1698744372.93875,0.9964599609375,-0.3446044921875,-0.1044921875
1698744372.97,0.965087890625,-0.3287353515625,-0.089599609375
1698744373.00125,0.96240234375,-0.330810546875,-0.08984375
1698744373.0325,0.9666748046875,-0.3511962890625,-0.1141357421875
1698744373.06375,0.94921875,-0.369140625,-0.125244140625
1698744373.095,0.9705810546875,-0.37646484375,-0.1025390625
1698744373.12625,1.0692138671875,-0.3770751953125,-0.0906982421875
1698744373.1575,1.179443359375,-0.3553466796875,-0.1168212890625
1698744373.18875,1.185302734375,-0.3077392578125,-0.1441650390625
1698744373.22,1.0733642578125,-0.270263671875,-0.1285400390625
1698744373.25125,0.94970703125,-0.26953125,-0.0853271484375
1698744373.2825,0.8958740234375,-0.277587890625,-0.068603515625
1698744373.31375,0.935302734375,-0.2652587890625,-0.0946044921875
1698744373.345,1.035888671875,-0.221923828125,-0.1422119140625
1698744373.37625,1.1009521484375,-0.1732177734375,-0.177734375
1698744373.4075,1.1063232421875,-0.1514892578125,-0.1728515625
1698744373.43875,1.113037109375,-0.1539306640625,-0.155517578125
1698744373.47,1.12353515625,-0.1602783203125,-0.174072265625
1698744373.50125,1.101318359375,-0.16357421875,-0.213134765625
1698744373.5325,1.0523681640625,-0.178466796875,-0.2254638671875
1698744373.56375,0.9971923828125,-0.216552734375,-0.2081298828125
1698744373.595,0.951904296875,-0.264404296875,-0.191162109375
1698744373.62625,0.936767578125,-0.29931640625,-0.1903076171875
1698744373.6575,0.94775390625,-0.313232421875,-0.2025146484375
1698744373.68875,0.9718017578125,-0.314697265625,-0.22021484375
1698744373.72,1.00537109375,-0.318359375,-0.24169921875
1698744373.75125,1.03857421875,-0.318603515625,-0.2647705078125
1698744373.7825,1.057373046875,-0.317138671875,-0.2889404296875
1698744373.81375,1.0665283203125,-0.332763671875,-0.313720703125
1698744373.845,1.0728759765625,-0.3499755859375,-0.33203125
1698744373.87625,1.067626953125,-0.3426513671875,-0.336669921875
1698744373.9075,1.0628662109375,-0.319091796875,-0.32861328125
1698744373.93875,1.0673828125,-0.302490234375,-0.3170166015625
1698744373.97,1.0682373046875,-0.300048828125,-0.3070068359375
1698744374.00125,1.0721435546875,-0.2889404296875,-0.295654296875
1698744374.0325,1.0650634765625,-0.26953125,-0.28857421875
1698744374.06375,1.0386962890625,-0.2672119140625,-0.2862548828125
1698744374.095,1.0009765625,-0.2783203125,-0.276611328125
1698744374.12625,0.975830078125,-0.3052978515625,-0.2637939453125
1698744374.1575,0.968994140625,-0.3623046875,-0.261962890625
1698744374.18875,0.9501953125,-0.4266357421875,-0.2574462890625
1698744374.22,0.9306640625,-0.4505615234375,-0.2181396484375
1698744374.25125,0.927734375,-0.4332275390625,-0.1513671875
1698744374.2825,0.9339599609375,-0.431396484375,-0.111328125
1698744374.31375,0.93798828125,-0.4732666015625,-0.10693359375
1698744374.345,0.939453125,-0.5159912109375,-0.097412109375
1698744374.37625,0.9254150390625,-0.5263671875,-0.07080078125
1698744374.4075,0.8988037109375,-0.51708984375,-0.041748046875
1698744374.43875,0.873779296875,-0.5146484375,-0.0216064453125
1698744374.47,0.8607177734375,-0.5211181640625,-0.008056640625
1698744374.50125,0.875,-0.5294189453125,0.002685546875
1698744374.5325,0.903564453125,-0.5340576171875,0.0076904296875
1698744374.56375,0.928466796875,-0.5316162109375,0.005615234375
1698744374.595,0.944580078125,-0.5191650390625,-0.000732421875
1698744374.62625,0.9486083984375,-0.495361328125,-0.0086669921875
1698744374.6575,0.9403076171875,-0.4783935546875,-0.0198974609375
1698744374.68875,0.9285888671875,-0.4722900390625,-0.0361328125
1698744374.72,0.923095703125,-0.4652099609375,-0.0487060546875
1698744374.75125,0.923583984375,-0.4443359375,-0.0556640625
1698744374.7825,0.9224853515625,-0.420654296875,-0.067138671875
1698744374.81375,0.91162109375,-0.4193115234375,-0.0877685546875
1698744374.845,0.88525390625,-0.43603515625,-0.10498046875
1698744374.87625,0.8570556640625,-0.450439453125,-0.1090087890625
1698744374.9075,0.842041015625,-0.444580078125,-0.1146240234375
1698744374.93875,0.8748779296875,-0.430419921875,-0.1285400390625
1698744374.97,0.9322509765625,-0.4259033203125,-0.133544921875
1698744375.00125,0.95166015625,-0.4381103515625,-0.1290283203125
1698744375.0325,0.9571533203125,-0.462890625,-0.135986328125
1698744375.06375,0.9757080078125,-0.46533203125,-0.1707763671875
1698744375.095,0.978759765625,-0.4268798828125,-0.2236328125
1698744375.12625,0.916015625,-0.3822021484375,-0.2650146484375
1698744375.1575,0.8192138671875,-0.3658447265625,-0.2962646484375
1698744375.18875,0.7603759765625,-0.375244140625,-0.3482666015625
1698744375.22,0.7218017578125,-0.4166259765625,-0.4073486328125
1698744375.25125,0.6514892578125,-0.4736328125,-0.415771484375
1698744375.2825,0.5611572265625,-0.5255126953125,-0.3846435546875
1698744375.31375,0.484375,-0.57763671875,-0.394775390625
1698744375.345,0.4661865234375,-0.6097412109375,-0.4161376953125
1698744375.37625,0.5628662109375,-0.6082763671875,-0.39697265625
1698744375.4075,0.7662353515625,-0.6080322265625,-0.39501953125
1698744375.43875,1.0040283203125,-0.599609375,-0.4371337890625
1698744375.47,1.1502685546875,-0.5450439453125,-0.47216796875
1698744375.50125,1.1533203125,-0.485107421875,-0.4312744140625
1698744375.5325,1.0714111328125,-0.4810791015625,-0.341552734375
1698744375.56375,1.01416015625,-0.5579833984375,-0.3056640625
1698744375.595,1.0489501953125,-0.6766357421875,-0.3179931640625
1698744375.62625,1.1014404296875,-0.7730712890625,-0.345458984375
1698744375.6575,1.0865478515625,-0.815185546875,-0.37255859375
1698744375.68875,1.032470703125,-0.808349609375,-0.338134765625
1698744375.72,0.98876953125,-0.8155517578125,-0.2921142578125
1698744375.75125,0.937255859375,-0.85009765625,-0.3314208984375
1698744375.7825,0.8914794921875,-0.866943359375,-0.3873291015625
1698744375.81375,0.851806640625,-0.8565673828125,-0.3525390625
1698744375.845,0.7685546875,-0.8408203125,-0.28662109375
1698744375.87625,0.6295166015625,-0.8243408203125,-0.273193359375
1698744375.9075,0.5068359375,-0.837890625,-0.3167724609375
1698744375.93875,0.4468994140625,-0.85009765625,-0.32568359375
1698744375.97,0.427490234375,-0.8416748046875,-0.29833984375
1698744376.00125,0.418212890625,-0.8487548828125,-0.3154296875
1698744376.0325,0.3857421875,-0.8482666015625,-0.338623046875
1698744376.06375,0.3671875,-0.8887939453125,-0.3453369140625
1698744376.095,0.3927001953125,-0.946044921875,-0.3084716796875
1698744376.12625,0.392822265625,-0.948486328125,-0.253662109375
1698744376.1575,0.3489990234375,-0.9515380859375,-0.26416015625
1698744376.18875,0.295166015625,-0.9765625,-0.322021484375
1698744376.22,0.234375,-0.987060546875,-0.3558349609375
1698744376.25125,0.179443359375,-0.9869384765625,-0.3665771484375
1698744376.2825,0.113525390625,-0.98779296875,-0.3919677734375
1698744376.31375,0.0128173828125,-0.9755859375,-0.43017578125
1698744376.345,-0.1005859375,-0.9368896484375,-0.420166015625
1698744376.37625,-0.20556640625,-0.8916015625,-0.3524169921875
1698744376.4075,-0.2799072265625,-0.868896484375,-0.3079833984375
1698744376.43875,-0.3212890625,-0.8663330078125,-0.3011474609375
1698744376.47,-0.3375244140625,-0.8709716796875,-0.28564453125
1698744376.50125,-0.3494873046875,-0.8106689453125,-0.2591552734375
1698744376.5325,-0.4022216796875,-0.7120361328125,-0.2305908203125
1698744376.56375,-0.470703125,-0.67529296875,-0.2274169921875
1698744376.595,-0.52099609375,-0.672119140625,-0.26025390625
1698744376.62625,-0.565185546875,-0.685546875,-0.268798828125
1698744376.6575,-0.610107421875,-0.689453125,-0.260986328125
1698744376.68875,-0.6368408203125,-0.6783447265625,-0.2828369140625
1698744376.72,-0.6424560546875,-0.6900634765625,-0.332763671875
1698744376.75125,-0.6395263671875,-0.7265625,-0.3885498046875
1698744376.7825,-0.6258544921875,-0.7332763671875,-0.42236328125
1698744376.81375,-0.5986328125,-0.7044677734375,-0.426025390625
1698744376.845,-0.578369140625,-0.7041015625,-0.4208984375
1698744376.87625,-0.5732421875,-0.711669921875,-0.410888671875
1698744376.9075,-0.5767822265625,-0.6982421875,-0.388671875
1698744376.93875,-0.583251953125,-0.6837158203125,-0.3675537109375
1698744376.97,-0.57958984375,-0.6986083984375,-0.353271484375
1698744377.00125,-0.5654296875,-0.75,-0.3570556640625
1698744377.0325,-0.5477294921875,-0.78662109375,-0.367919921875
1698744377.06375,-0.5357666015625,-0.7803955078125,-0.360595703125
1698744377.095,-0.5321044921875,-0.7615966796875,-0.3509521484375
1698744377.12625,-0.5325927734375,-0.758544921875,-0.3487548828125
1698744377.1575,-0.5340576171875,-0.762939453125,-0.3402099609375
1698744377.18875,-0.5343017578125,-0.7613525390625,-0.326171875
1698744377.22,-0.5362548828125,-0.754638671875,-0.3192138671875
1698744377.25125,-0.539306640625,-0.7471923828125,-0.324951171875
1698744377.2825,-0.5430908203125,-0.7572021484375,-0.33935546875
1698744377.31375,-0.5472412109375,-0.7742919921875,-0.3470458984375
1698744377.345,-0.548583984375,-0.7757568359375,-0.3541259765625
1698744377.37625,-0.55078125,-0.772216796875,-0.3671875
1698744377.4075,-0.560302734375,-0.774169921875,-0.3714599609375
1698744377.43875,-0.5662841796875,-0.779052734375,-0.3592529296875
1698744377.47,-0.55908203125,-0.7781982421875,-0.344970703125
1698744377.50125,-0.550537109375,-0.77490234375,-0.3504638671875
1698744377.5325,-0.55859375,-0.7652587890625,-0.36083984375
1698744377.56375,-0.5755615234375,-0.7550048828125,-0.344970703125
1698744377.595,-0.5755615234375,-0.75927734375,-0.312255859375
1698744377.62625,-0.5567626953125,-0.7601318359375,-0.3125
1698744377.6575,-0.54541015625,-0.7587890625,-0.359619140625
1698744377.68875,-0.54443359375,-0.7821044921875,-0.39453125
1698744377.72,-0.54150390625,-0.7874755859375,-0.3909912109375
1698744377.75125,-0.5416259765625,-0.7432861328125,-0.388916015625
1698744377.7825,-0.5478515625,-0.7314453125,-0.396484375
1698744377.81375,-0.5557861328125,-0.7423095703125,-0.4010009765625
1698744377.845,-0.5584716796875,-0.7353515625,-0.4068603515625
1698744377.87625,-0.5601806640625,-0.7274169921875,-0.412109375
1698744377.9075,-0.5640869140625,-0.713134765625,-0.411376953125
1698744377.93875,-0.566650390625,-0.7110595703125,-0.4085693359375
1698744377.97,-0.563232421875,-0.7176513671875,-0.4007568359375
1698744378.00125,-0.5543212890625,-0.7215576171875,-0.3934326171875
1698744378.0325,-0.552001953125,-0.727294921875,-0.40087890625
1698744378.06375,-0.555908203125,-0.7298583984375,-0.4122314453125
1698744378.095,-0.557373046875,-0.725830078125,-0.4132080078125
1698744378.12625,-0.5576171875,-0.72265625,-0.4052734375
1698744378.1575,-0.5592041015625,-0.7242431640625,-0.3994140625
1698744378.18875,-0.5625,-0.7275390625,-0.403564453125
1698744378.22,-0.564697265625,-0.72412109375,-0.4111328125
1698744378.25125,-0.5643310546875,-0.7236328125,-0.4146728515625
1698744378.2825,-0.564208984375,-0.730224609375,-0.417236328125
1698744378.31375,-0.566162109375,-0.732421875,-0.421875
1698744378.345,-0.569091796875,-0.7332763671875,-0.4266357421875
1698744378.37625,-0.5701904296875,-0.729736328125,-0.424560546875
1698744378.4075,-0.5670166015625,-0.7166748046875,-0.40966796875
1698744378.43875,-0.5584716796875,-0.6915283203125,-0.390380859375
1698744378.47,-0.54638671875,-0.6561279296875,-0.371826171875
1698744378.50125,-0.5406494140625,-0.6397705078125,-0.3651123046875
1698744378.5325,-0.53857421875,-0.63720703125,-0.39501953125
1698744378.56375,-0.5118408203125,-0.615478515625,-0.3980712890625
1698744378.595,-0.466064453125,-0.6080322265625,-0.3427734375
1698744378.62625,-0.4305419921875,-0.655517578125,-0.3070068359375
1698744378.6575,-0.41015625,-0.7366943359375,-0.3212890625
1698744378.68875,-0.3880615234375,-0.794677734375,-0.359375
1698744378.72,-0.36279296875,-0.84130859375,-0.3834228515625
1698744378.75125,-0.3453369140625,-0.858642578125,-0.3681640625
1698744378.7825,-0.328369140625,-0.904052734375,-0.4049072265625
1698744378.81375,-0.325439453125,-0.937744140625,-0.5009765625
1698744378.845,-0.327392578125,-0.93310546875,-0.560302734375
1698744378.87625,-0.3236083984375,-0.951416015625,-0.5997314453125
1698744378.9075,-0.3076171875,-0.94384765625,-0.6075439453125
1698744378.93875,-0.280517578125,-0.9124755859375,-0.5753173828125
1698744378.97,-0.24853515625,-0.8931884765625,-0.4986572265625
1698744379.00125,-0.1961669921875,-0.9508056640625,-0.407470703125
1698744379.0325,-0.175537109375,-1.0037841796875,-0.382080078125
1698744379.06375,-0.1822509765625,-0.98681640625,-0.3997802734375
1698744379.095,-0.1844482421875,-0.9466552734375,-0.4276123046875
1698744379.12625,-0.1849365234375,-0.931884765625,-0.4417724609375
1698744379.1575,-0.173583984375,-0.940185546875,-0.416015625
1698744379.18875,-0.160400390625,-0.918212890625,-0.3775634765625
1698744379.22,-0.14111328125,-0.8685302734375,-0.3441162109375
1698744379.25125,-0.1187744140625,-0.8350830078125,-0.302490234375
1698744379.2825,-0.09814453125,-0.808837890625,-0.2711181640625
1698744379.31375,-0.0816650390625,-0.740234375,-0.2655029296875
1698744379.345,-0.0540771484375,-0.686767578125,-0.271728515625
1698744379.37625,0.0125732421875,-0.6680908203125,-0.290771484375
1698744379.4075,0.0941162109375,-0.6734619140625,-0.33251953125
1698744379.43875,0.1536865234375,-0.7381591796875,-0.4405517578125
1698744379.47,0.1929931640625,-0.7835693359375,-0.580322265625
1698744379.50125,0.22119140625,-0.7869873046875,-0.6937255859375
1698744379.5325,0.23291015625,-0.828369140625,-0.7969970703125
1698744379.56375,0.1871337890625,-0.9910888671875,-0.945068359375
1698744379.595,0.1241455078125,-1.155517578125,-1.1192626953125
1698744379.62625,0.18017578125,-1.0692138671875,-1.1231689453125
1698744379.6575,0.243896484375,-0.908447265625,-0.92626953125
1698744379.68875,0.259033203125,-0.75634765625,-0.73046875
1698744379.72,0.310302734375,-0.57080078125,-0.6751708984375
1698744379.75125,0.3675537109375,-0.525634765625,-0.767822265625
1698744379.7825,0.410400390625,-0.6239013671875,-0.8660888671875
1698744379.81375,0.43505859375,-0.7271728515625,-0.82958984375
1698744379.845,0.4571533203125,-0.7490234375,-0.703857421875
1698744379.87625,0.4676513671875,-0.71826171875,-0.595703125
1698744379.9075,0.4610595703125,-0.712646484375,-0.559326171875
1698744379.93875,0.4432373046875,-0.7769775390625,-0.5888671875
1698744379.97,0.4296875,-0.8232421875,-0.5965576171875
1698744380.00125,0.424072265625,-0.799560546875,-0.559326171875
1698744380.0325,0.412841796875,-0.7928466796875,-0.5255126953125
1698744380.06375,0.3956298828125,-0.800048828125,-0.48828125
1698744380.095,0.374267578125,-0.7642822265625,-0.4251708984375
1698744380.12625,0.3538818359375,-0.7503662109375,-0.4093017578125
1698744380.1575,0.3416748046875,-0.7701416015625,-0.5225830078125
1698744380.18875,0.3447265625,-0.7646484375,-0.6600341796875
1698744380.22,0.3597412109375,-0.7239990234375,-0.71484375
1698744380.25125,0.374267578125,-0.6864013671875,-0.7281494140625
1698744380.2825,0.3873291015625,-0.664306640625,-0.747314453125
1698744380.31375,0.404052734375,-0.6510009765625,-0.751220703125
1698744380.345,0.4097900390625,-0.6324462890625,-0.7506103515625
1698744380.37625,0.388671875,-0.6077880859375,-0.7884521484375
1698744380.4075,0.361083984375,-0.592529296875,-0.7525634765625
1698744380.43875,0.4112548828125,-0.6331787109375,-0.5020751953125
1698744380.47,0.5513916015625,-0.7535400390625,-0.2452392578125
1698744380.50125,0.623046875,-0.8275146484375,-0.2391357421875
1698744380.5325,0.6221923828125,-0.8203125,-0.4591064453125
1698744380.56375,0.6962890625,-0.825927734375,-0.50146484375
1698744380.595,0.7154541015625,-0.679443359375,-0.3636474609375
1698744380.62625,0.6846923828125,-0.5826416015625,-0.322265625
1698744380.6575,0.714599609375,-0.7109375,-0.3265380859375
1698744380.68875,0.719482421875,-0.7413330078125,-0.409912109375
1698744380.72,0.69580078125,-0.6868896484375,-0.519287109375
1698744380.75125,0.642333984375,-0.6483154296875,-0.60009765625
1698744380.7825,0.6044921875,-0.6124267578125,-0.7833251953125
1698744380.81375,0.6368408203125,-0.6392822265625,-0.68310546875
1698744380.845,0.6451416015625,-0.531982421875,-0.286376953125
1698744380.87625,0.6146240234375,-0.53271484375,-0.4952392578125
1698744380.9075,0.6107177734375,-0.6912841796875,-0.8529052734375
1698744380.93875,0.6099853515625,-0.6429443359375,-0.736083984375
1698744380.97,0.5982666015625,-0.58642578125,-0.6072998046875
1698744381.00125,0.58642578125,-0.61181640625,-0.5870361328125
1698744381.0325,0.585205078125,-0.6475830078125,-0.5594482421875
