ts(msec),X,Y,Z
1698745576251.25,-0.1036376953125,-0.76025390625,-0.5947265625
1698745576282.5,-0.10546875,-0.77734375,-0.649658203125
1698745576313.75,-0.1119384765625,-0.790283203125,-0.7034912109375
1698745576345.0,-0.1162109375,-0.816162109375,-0.7490234375
1698745576376.25,-0.11767578125,-0.829833984375,-0.76904296875
1698745576407.5,-0.115234375,-0.826904296875,-0.777587890625
1698745576438.75,-0.11083984375,-0.846923828125,-0.79833984375
1698745576470.0,-0.1077880859375,-0.852294921875,-0.8056640625
1698745576501.25,-0.1044921875,-0.8336181640625,-0.7884521484375
1698745576532.5,-0.1075439453125,-0.81396484375,-0.7701416015625
1698745576563.75,-0.1065673828125,-0.802734375,-0.767822265625
1698745576595.0,-0.0955810546875,-0.783203125,-0.7587890625
1698745576626.25,-0.08740234375,-0.7547607421875,-0.7340087890625
1698745576657.5,-0.0853271484375,-0.749267578125,-0.715576171875
1698745576688.75,-0.077880859375,-0.76416015625,-0.709716796875
1698745576720.0,-0.06005859375,-0.784912109375,-0.7039794921875
1698745576751.25,-0.0328369140625,-0.7802734375,-0.6820068359375
1698745576782.5,0.004150390625,-0.7706298828125,-0.65283203125
1698745576813.75,0.0430908203125,-0.7855224609375,-0.63525390625
1698745576845.0,0.0750732421875,-0.8004150390625,-0.62646484375
1698745576876.25,0.1007080078125,-0.8062744140625,-0.615234375
1698745576907.5,0.1209716796875,-0.8135986328125,-0.60107421875
1698745576938.75,0.1300048828125,-0.8187255859375,-0.590576171875
1698745576970.0,0.124755859375,-0.822265625,-0.5784912109375
1698745577001.25,0.1129150390625,-0.8330078125,-0.565185546875
1698745577032.5,0.097412109375,-0.841552734375,-0.563720703125
1698745577063.75,0.0814208984375,-0.84619140625,-0.5738525390625
1698745577095.0,0.06787109375,-0.8475341796875,-0.587158203125
1698745577126.25,0.05615234375,-0.844482421875,-0.6016845703125
1698745577157.5,0.046142578125,-0.839599609375,-0.6141357421875
1698745577188.75,0.0382080078125,-0.837646484375,-0.62451171875
1698745577220.0,0.03369140625,-0.8343505859375,-0.6363525390625
1698745577251.25,0.0352783203125,-0.8306884765625,-0.6451416015625
1698745577282.5,0.061767578125,-0.8448486328125,-0.652099609375
1698745577313.75,0.0986328125,-0.857666015625,-0.6566162109375
1698745577345.0,0.12548828125,-0.8499755859375,-0.652099609375
1698745577376.25,0.15673828125,-0.85400390625,-0.6492919921875
1698745577407.5,0.1961669921875,-0.864013671875,-0.6590576171875
1698745577438.75,0.23486328125,-0.85205078125,-0.668701171875
1698745577470.0,0.2646484375,-0.8345947265625,-0.65869140625
1698745577501.25,0.286376953125,-0.827392578125,-0.63330078125
1698745577532.5,0.2947998046875,-0.8143310546875,-0.6197509765625
1698745577563.75,0.2816162109375,-0.8065185546875,-0.6251220703125
1698745577595.0,0.2435302734375,-0.80126953125,-0.637939453125
1698745577626.25,0.1768798828125,-0.7774658203125,-0.655029296875
1698745577657.5,0.0772705078125,-0.7567138671875,-0.6768798828125
1698745577688.75,-0.05517578125,-0.762939453125,-0.7130126953125
1698745577720.0,-0.200927734375,-0.7799072265625,-0.7696533203125
1698745577751.25,-0.3438720703125,-0.787109375,-0.822998046875
1698745577782.5,-0.4774169921875,-0.760498046875,-0.83056640625
1698745577813.75,-0.559814453125,-0.7061767578125,-0.776123046875
1698745577845.0,-0.58935546875,-0.694091796875,-0.7042236328125
1698745577876.25,-0.599609375,-0.6876220703125,-0.6484375
1698745577907.5,-0.5701904296875,-0.6375732421875,-0.6199951171875
1698745577938.75,-0.5235595703125,-0.609375,-0.644287109375
1698745577970.0,-0.5106201171875,-0.576171875,-0.745361328125
1698745578001.25,-0.4901123046875,-0.51611328125,-0.877685546875
1698745578032.5,-0.4117431640625,-0.5531005859375,-0.9364013671875
1698745578063.75,-0.30517578125,-0.6785888671875,-0.8704833984375
1698745578095.0,-0.210693359375,-0.7344970703125,-0.759033203125
1698745578126.25,-0.138671875,-0.739990234375,-0.7154541015625
1698745578157.5,-0.0887451171875,-0.7474365234375,-0.69775390625
1698745578188.75,-0.0284423828125,-0.872802734375,-0.6268310546875
1698745578220.0,-0.049560546875,-1.0303955078125,-0.553955078125
1698745578251.25,-0.1824951171875,-0.9305419921875,-0.601318359375
1698745578282.5,-0.2259521484375,-0.780517578125,-0.69287109375
1698745578313.75,-0.17822265625,-0.7794189453125,-0.68359375
1698745578345.0,-0.1268310546875,-0.8330078125,-0.5828857421875
1698745578376.25,-0.11181640625,-0.908203125,-0.453125
1698745578407.5,-0.17822265625,-0.9349365234375,-0.3853759765625
1698745578438.75,-0.2655029296875,-0.8861083984375,-0.377197265625
1698745578470.0,-0.3212890625,-0.8690185546875,-0.3775634765625
1698745578501.25,-0.3436279296875,-0.8709716796875,-0.347412109375
1698745578532.5,-0.3392333984375,-0.8509521484375,-0.27490234375
1698745578563.75,-0.319580078125,-0.855712890625,-0.2120361328125
1698745578595.0,-0.3099365234375,-0.8856201171875,-0.165771484375
1698745578626.25,-0.318115234375,-0.9034423828125,-0.1424560546875
1698745578657.5,-0.3359375,-0.90966796875,-0.1446533203125
1698745578688.75,-0.36181640625,-0.9063720703125,-0.1492919921875
1698745578720.0,-0.3897705078125,-0.8896484375,-0.158447265625
1698745578751.25,-0.4080810546875,-0.8829345703125,-0.168212890625
1698745578782.5,-0.4117431640625,-0.8880615234375,-0.1761474609375
1698745578813.75,-0.4073486328125,-0.893798828125,-0.175048828125
1698745578845.0,-0.4100341796875,-0.89794921875,-0.1666259765625
1698745578876.25,-0.415771484375,-0.90478515625,-0.160400390625
1698745578907.5,-0.41650390625,-0.906494140625,-0.155029296875
1698745578938.75,-0.41552734375,-0.900146484375,-0.1435546875
1698745578970.0,-0.4173583984375,-0.8887939453125,-0.1387939453125
1698745579001.25,-0.42431640625,-0.8814697265625,-0.147216796875
1698745579032.5,-0.42578125,-0.8836669921875,-0.1502685546875
1698745579063.75,-0.420166015625,-0.8870849609375,-0.1468505859375
1698745579095.0,-0.4173583984375,-0.8919677734375,-0.1513671875
1698745579126.25,-0.4185791015625,-0.89794921875,-0.1634521484375
1698745579157.5,-0.4210205078125,-0.903564453125,-0.1669921875
1698745579188.75,-0.425048828125,-0.90869140625,-0.162353515625
1698745579220.0,-0.4285888671875,-0.9111328125,-0.158447265625
1698745579251.25,-0.4300537109375,-0.90576171875,-0.15380859375
1698745579282.5,-0.42919921875,-0.896484375,-0.1502685546875
1698745579313.75,-0.4317626953125,-0.8912353515625,-0.1507568359375
1698745579345.0,-0.4329833984375,-0.890380859375,-0.1512451171875
1698745579376.25,-0.4285888671875,-0.89501953125,-0.1497802734375
1698745579407.5,-0.424560546875,-0.9014892578125,-0.1468505859375
1698745579438.75,-0.421875,-0.9051513671875,-0.1434326171875
1698745579470.0,-0.4246826171875,-0.9013671875,-0.14501953125
1698745579501.25,-0.4295654296875,-0.89501953125,-0.1475830078125
1698745579532.5,-0.431396484375,-0.8909912109375,-0.1439208984375
1698745579563.75,-0.4364013671875,-0.888671875,-0.1385498046875
1698745579595.0,-0.43896484375,-0.8890380859375,-0.1370849609375
1698745579626.25,-0.43310546875,-0.8944091796875,-0.1383056640625
1698745579657.5,-0.4288330078125,-0.9013671875,-0.137451171875
1698745579688.75,-0.431884765625,-0.897705078125,-0.1346435546875
1698745579720.0,-0.4334716796875,-0.89306640625,-0.13427734375
1698745579751.25,-0.430908203125,-0.897705078125,-0.13330078125
1698745579782.5,-0.431640625,-0.8978271484375,-0.1290283203125
1698745579813.75,-0.434814453125,-0.891845703125,-0.1259765625
1698745579845.0,-0.4354248046875,-0.8887939453125,-0.1275634765625
1698745579876.25,-0.438720703125,-0.8843994140625,-0.12939453125
1698745579907.5,-0.44482421875,-0.8814697265625,-0.1258544921875
1698745579938.75,-0.443603515625,-0.8917236328125,-0.11669921875
1698745579970.0,-0.422607421875,-0.894287109375,-0.10302734375
1698745580001.25,-0.4010009765625,-0.877685546875,-0.092529296875
1698745580032.5,-0.3980712890625,-0.8787841796875,-0.09814453125
1698745580063.75,-0.4197998046875,-0.898681640625,-0.1378173828125
1698745580095.0,-0.453125,-0.900390625,-0.176513671875
1698745580126.25,-0.4588623046875,-0.8963623046875,-0.1759033203125
1698745580157.5,-0.446533203125,-0.9017333984375,-0.1680908203125
1698745580188.75,-0.4376220703125,-0.892822265625,-0.164306640625
1698745580220.0,-0.4346923828125,-0.8804931640625,-0.162841796875
1698745580251.25,-0.437255859375,-0.88623046875,-0.1688232421875
1698745580282.5,-0.4385986328125,-0.8975830078125,-0.1766357421875
1698745580313.75,-0.4388427734375,-0.8997802734375,-0.181884765625
1698745580345.0,-0.441162109375,-0.8931884765625,-0.180908203125
1698745580376.25,-0.4365234375,-0.8763427734375,-0.16943359375
1698745580407.5,-0.422607421875,-0.84326171875,-0.1512451171875
1698745580438.75,-0.406982421875,-0.79833984375,-0.138427734375
1698745580470.0,-0.3822021484375,-0.7484130859375,-0.1258544921875
1698745580501.25,-0.36279296875,-0.70751953125,-0.142578125
1698745580532.5,-0.3751220703125,-0.6392822265625,-0.2152099609375
1698745580563.75,-0.421142578125,-0.5235595703125,-0.356201171875
1698745580595.0,-0.4453125,-0.5411376953125,-0.5831298828125
1698745580626.25,-0.4342041015625,-0.667724609375,-0.8028564453125
1698745580657.5,-0.447998046875,-0.662109375,-0.8870849609375
1698745580688.75,-0.463623046875,-0.569580078125,-0.8416748046875
1698745580720.0,-0.4468994140625,-0.513427734375,-0.764404296875
1698745580751.25,-0.40966796875,-0.5484619140625,-0.72119140625
1698745580782.5,-0.3189697265625,-0.6849365234375,-0.6622314453125
1698745580813.75,-0.1748046875,-0.759033203125,-0.525390625
1698745580845.0,-0.07568359375,-0.69482421875,-0.390380859375
1698745580876.25,0.013427734375,-0.626708984375,-0.31689453125
1698745580907.5,0.1417236328125,-0.609619140625,-0.2822265625
1698745580938.75,0.2508544921875,-0.6270751953125,-0.319580078125
1698745580970.0,0.3662109375,-0.623046875,-0.3768310546875
1698745581001.25,0.517333984375,-0.618408203125,-0.4246826171875
1698745581032.5,0.7186279296875,-0.7186279296875,-0.465087890625
1698745581063.75,0.8779296875,-0.802734375,-0.466064453125
1698745581095.0,0.97998046875,-0.84130859375,-0.4732666015625
1698745581126.25,1.1041259765625,-0.798828125,-0.3785400390625
1698745581157.5,1.213134765625,-0.6895751953125,-0.2142333984375
1698745581188.75,1.267578125,-0.7109375,-0.1806640625
1698745581220.0,1.29150390625,-0.765380859375,-0.2398681640625
1698745581251.25,1.2972412109375,-0.7113037109375,-0.2615966796875
1698745581282.5,1.246337890625,-0.5888671875,-0.233154296875
1698745581313.75,1.188232421875,-0.540283203125,-0.2271728515625
1698745581345.0,1.1572265625,-0.578857421875,-0.2607421875
1698745581376.25,1.1197509765625,-0.6109619140625,-0.302001953125
1698745581407.5,1.078857421875,-0.6514892578125,-0.3150634765625
1698745581438.75,1.0711669921875,-0.7113037109375,-0.28955078125
1698745581470.0,1.0947265625,-0.742919921875,-0.265869140625
1698745581501.25,1.0709228515625,-0.726806640625,-0.26513671875
1698745581532.5,0.974853515625,-0.7127685546875,-0.254150390625
1698745581563.75,0.8709716796875,-0.6982421875,-0.2193603515625
1698745581595.0,0.7943115234375,-0.64306640625,-0.1876220703125
1698745581626.25,0.763427734375,-0.5804443359375,-0.1724853515625
1698745581657.5,0.8045654296875,-0.5313720703125,-0.1705322265625
1698745581688.75,0.8905029296875,-0.49462890625,-0.1844482421875
1698745581720.0,0.9921875,-0.4964599609375,-0.206787109375
1698745581751.25,1.115966796875,-0.5096435546875,-0.217529296875
1698745581782.5,1.1976318359375,-0.4619140625,-0.2142333984375
1698745581813.75,1.175048828125,-0.3935546875,-0.2056884765625
1698745581845.0,1.138671875,-0.3961181640625,-0.1884765625
1698745581876.25,1.184814453125,-0.451904296875,-0.1685791015625
1698745581907.5,1.2467041015625,-0.464599609375,-0.170166015625
1698745581938.75,1.19580078125,-0.4117431640625,-0.193359375
1698745581970.0,1.0709228515625,-0.3514404296875,-0.1904296875
1698745582001.25,1.02978515625,-0.31787109375,-0.1507568359375
1698745582032.5,1.0528564453125,-0.302490234375,-0.1434326171875
1698745582063.75,1.0394287109375,-0.264892578125,-0.1861572265625
1698745582095.0,1.021728515625,-0.1962890625,-0.2109375
1698745582126.25,1.013916015625,-0.135986328125,-0.1956787109375
1698745582157.5,1.0118408203125,-0.102783203125,-0.18603515625
1698745582188.75,1.0330810546875,-0.104736328125,-0.1982421875
1698745582220.0,1.087158203125,-0.14697265625,-0.197021484375
1698745582251.25,1.1568603515625,-0.2103271484375,-0.1636962890625
1698745582282.5,1.1663818359375,-0.2578125,-0.121826171875
1698745582313.75,1.0924072265625,-0.2713623046875,-0.08056640625
1698745582345.0,0.9954833984375,-0.2789306640625,-0.0433349609375
1698745582376.25,0.9696044921875,-0.31103515625,-0.0308837890625
1698745582407.5,1.00830078125,-0.3519287109375,-0.055419921875
1698745582438.75,1.024658203125,-0.388671875,-0.079345703125
1698745582470.0,1.03076171875,-0.4232177734375,-0.05859375
1698745582501.25,1.0460205078125,-0.4654541015625,-0.0294189453125
1698745582532.5,1.0477294921875,-0.531005859375,-0.0389404296875
1698745582563.75,1.0584716796875,-0.633544921875,-0.066650390625
1698745582595.0,1.048095703125,-0.7542724609375,-0.0777587890625
1698745582626.25,1.0216064453125,-0.82421875,-0.0487060546875
1698745582657.5,1.0579833984375,-0.8385009765625,-0.004638671875
1698745582688.75,1.1142578125,-0.8614501953125,-0.0306396484375
1698745582720.0,1.107666015625,-0.87353515625,-0.11083984375
1698745582751.25,1.0517578125,-0.8018798828125,-0.1416015625
1698745582782.5,1.0477294921875,-0.702392578125,-0.1082763671875
1698745582813.75,1.144287109375,-0.6429443359375,-0.0885009765625
1698745582845.0,1.225830078125,-0.581298828125,-0.1182861328125
1698745582876.25,1.207763671875,-0.49560546875,-0.148193359375
1698745582907.5,1.167236328125,-0.42236328125,-0.1341552734375
1698745582938.75,1.177490234375,-0.389404296875,-0.103271484375
1698745582970.0,1.1834716796875,-0.376708984375,-0.1011962890625
1698745583001.25,1.1392822265625,-0.342041015625,-0.1156005859375
1698745583032.5,1.08642578125,-0.2874755859375,-0.116943359375
1698745583063.75,1.089111328125,-0.246826171875,-0.1070556640625
1698745583095.0,1.1275634765625,-0.2149658203125,-0.1082763671875
1698745583126.25,1.133544921875,-0.1390380859375,-0.1331787109375
1698745583157.5,1.12353515625,-0.0400390625,-0.1668701171875
1698745583188.75,1.0892333984375,0.017578125,-0.198486328125
1698745583220.0,1.0086669921875,0.030517578125,-0.2103271484375
1698745583251.25,0.9964599609375,-0.0255126953125,-0.178955078125
1698745583282.5,1.10986328125,-0.1329345703125,-0.135498046875
1698745583313.75,1.228515625,-0.210693359375,-0.1240234375
1698745583345.0,1.26123046875,-0.248046875,-0.12158203125
1698745583376.25,1.2025146484375,-0.2974853515625,-0.0887451171875
1698745583407.5,1.1090087890625,-0.367431640625,-0.042724609375
1698745583438.75,1.046630859375,-0.40966796875,-0.0283203125
1698745583470.0,1.0411376953125,-0.43017578125,-0.046630859375
1698745583501.25,1.0706787109375,-0.4658203125,-0.063232421875
1698745583532.5,1.09765625,-0.4991455078125,-0.056884765625
1698745583563.75,1.113525390625,-0.5186767578125,-0.0340576171875
1698745583595.0,1.11328125,-0.5677490234375,-0.0103759765625
1698745583626.25,1.1138916015625,-0.6593017578125,0.0157470703125
1698745583657.5,1.09619140625,-0.734130859375,0.0465087890625
1698745583688.75,1.0467529296875,-0.7401123046875,0.078369140625
1698745583720.0,1.036376953125,-0.7327880859375,0.091064453125
1698745583751.25,1.0731201171875,-0.798828125,0.056640625
1698745583782.5,1.0706787109375,-0.8466796875,0.0030517578125
1698745583813.75,1.1123046875,-0.7874755859375,-0.007568359375
1698745583845.0,1.25390625,-0.6988525390625,0.000244140625
1698745583876.25,1.3165283203125,-0.61474609375,-0.0308837890625
1698745583907.5,1.216552734375,-0.51708984375,-0.0765380859375
1698745583938.75,1.0732421875,-0.4261474609375,-0.0848388671875
1698745583970.0,1.02099609375,-0.3804931640625,-0.062255859375
1698745584001.25,1.0640869140625,-0.3751220703125,-0.0545654296875
1698745584032.5,1.0997314453125,-0.3740234375,-0.0887451171875
1698745584063.75,1.0782470703125,-0.3466796875,-0.1424560546875
1698745584095.0,1.087646484375,-0.30322265625,-0.1602783203125
1698745584126.25,1.14208984375,-0.2698974609375,-0.1514892578125
1698745584157.5,1.1517333984375,-0.2415771484375,-0.1688232421875
1698745584188.75,1.1058349609375,-0.1983642578125,-0.1998291015625
1698745584220.0,1.097900390625,-0.14306640625,-0.2177734375
1698745584251.25,1.09716796875,-0.08203125,-0.2374267578125
1698745584282.5,1.04052734375,-0.0364990234375,-0.2464599609375
1698745584313.75,1.051513671875,-0.064453125,-0.21533203125
1698745584345.0,1.159423828125,-0.134033203125,-0.168701171875
1698745584376.25,1.239990234375,-0.167236328125,-0.1424560546875
1698745584407.5,1.251953125,-0.1773681640625,-0.1273193359375
1698745584438.75,1.2115478515625,-0.208984375,-0.0914306640625
1698745584470.0,1.1331787109375,-0.2608642578125,-0.03076171875
1698745584501.25,1.0577392578125,-0.3118896484375,0.0106201171875
1698745584532.5,1.017333984375,-0.345703125,0.0008544921875
1698745584563.75,1.0224609375,-0.37939453125,-0.012939453125
1698745584595.0,1.066162109375,-0.428466796875,0.0162353515625
1698745584626.25,1.1202392578125,-0.4769287109375,0.0614013671875
1698745584657.5,1.166748046875,-0.5394287109375,0.0906982421875
1698745584688.75,1.1937255859375,-0.641845703125,0.110107421875
1698745584720.0,1.1773681640625,-0.75341796875,0.1417236328125
1698745584751.25,1.185302734375,-0.8240966796875,0.1844482421875
1698745584782.5,1.2371826171875,-0.8642578125,0.177001953125
1698745584813.75,1.210693359375,-0.8642578125,0.108642578125
1698745584845.0,1.11572265625,-0.7899169921875,0.0589599609375
1698745584876.25,1.11474609375,-0.7310791015625,0.0595703125
1698745584907.5,1.1905517578125,-0.6734619140625,0.0499267578125
1698745584938.75,1.1885986328125,-0.5552978515625,-0.010009765625
1698745584970.0,1.0970458984375,-0.443115234375,-0.0616455078125
1698745585001.25,1.0504150390625,-0.3758544921875,-0.051513671875
1698745585032.5,1.10791015625,-0.3553466796875,-0.031005859375
1698745585063.75,1.150146484375,-0.3524169921875,-0.0704345703125
1698745585095.0,1.1158447265625,-0.3502197265625,-0.1312255859375
1698745585126.25,1.101806640625,-0.330078125,-0.1412353515625
1698745585157.5,1.1348876953125,-0.292724609375,-0.1199951171875
1698745585188.75,1.136962890625,-0.2669677734375,-0.120849609375
1698745585220.0,1.10693359375,-0.241943359375,-0.1429443359375
1698745585251.25,1.107666015625,-0.19287109375,-0.16455078125
1698745585282.5,1.1494140625,-0.103515625,-0.1903076171875
1698745585313.75,1.106201171875,0.0361328125,-0.236328125
1698745585345.0,1.0440673828125,0.139892578125,-0.271240234375
1698745585376.25,1.1441650390625,0.089111328125,-0.2589111328125
1698745585407.5,1.306640625,-0.0576171875,-0.2119140625
1698745585438.75,1.368896484375,-0.147216796875,-0.1527099609375
1698745585470.0,1.2928466796875,-0.1768798828125,-0.0926513671875
1698745585501.25,1.1689453125,-0.22607421875,-0.0281982421875
1698745585532.5,1.108642578125,-0.312255859375,0.0218505859375
1698745585563.75,1.0966796875,-0.389404296875,0.018798828125
1698745585595.0,1.1094970703125,-0.4197998046875,-0.0145263671875
1698745585626.25,1.1429443359375,-0.439208984375,-0.0133056640625
1698745585657.5,1.1661376953125,-0.489013671875,0.0377197265625
1698745585688.75,1.1845703125,-0.5758056640625,0.11181640625
1698745585720.0,1.1993408203125,-0.6923828125,0.16796875
1698745585751.25,1.1964111328125,-0.80322265625,0.1959228515625
1698745585782.5,1.18701171875,-0.8494873046875,0.214111328125
1698745585813.75,1.171875,-0.86279296875,0.205078125
1698745585845.0,1.1148681640625,-0.866943359375,0.15625
1698745585876.25,1.0316162109375,-0.831787109375,0.110595703125
1698745585907.5,1.111083984375,-0.794677734375,0.0985107421875
1698745585938.75,1.37744140625,-0.7115478515625,0.060791015625
1698745585970.0,1.475830078125,-0.5587158203125,-0.038330078125
1698745586001.25,1.306640625,-0.409912109375,-0.09765625
1698745586032.5,1.1236572265625,-0.303955078125,-0.061279296875
1698745586063.75,1.1112060546875,-0.2799072265625,-0.010986328125
1698745586095.0,1.1934814453125,-0.3251953125,-0.0340576171875
1698745586126.25,1.205078125,-0.3790283203125,-0.1107177734375
1698745586157.5,1.193603515625,-0.36865234375,-0.1468505859375
1698745586188.75,1.22900390625,-0.2947998046875,-0.13720703125
1698745586220.0,1.2490234375,-0.2198486328125,-0.14453125
1698745586251.25,1.2022705078125,-0.1025390625,-0.1878662109375
1698745586282.5,1.12548828125,0.083740234375,-0.251953125
1698745586313.75,1.0443115234375,0.1927490234375,-0.2938232421875
1698745586345.0,0.9814453125,0.1358642578125,-0.27392578125
1698745586376.25,1.014404296875,0.0091552734375,-0.221435546875
1698745586407.5,1.1527099609375,-0.0859375,-0.1986083984375
1698745586438.75,1.2908935546875,-0.1607666015625,-0.2044677734375
1698745586470.0,1.326416015625,-0.2188720703125,-0.1829833984375
1698745586501.25,1.2581787109375,-0.2486572265625,-0.127197265625
1698745586532.5,1.1768798828125,-0.2945556640625,-0.06884765625
1698745586563.75,1.1492919921875,-0.375,-0.0240478515625
1698745586595.0,1.169677734375,-0.4566650390625,-0.0047607421875
1698745586626.25,1.183837890625,-0.489501953125,-0.0081787109375
1698745586657.5,1.1800537109375,-0.4903564453125,0.011474609375
1698745586688.75,1.1776123046875,-0.5247802734375,0.0765380859375
1698745586720.0,1.2005615234375,-0.619140625,0.1685791015625
1698745586751.25,1.2137451171875,-0.71923828125,0.2547607421875
1698745586782.5,1.176025390625,-0.7657470703125,0.310546875
1698745586813.75,1.1688232421875,-0.776611328125,0.340087890625
1698745586845.0,1.1785888671875,-0.805419921875,0.320068359375
1698745586876.25,1.1571044921875,-0.8001708984375,0.2452392578125
1698745586907.5,1.206298828125,-0.7269287109375,0.1737060546875
1698745586938.75,1.3355712890625,-0.6275634765625,0.12890625
1698745586970.0,1.4033203125,-0.51806640625,0.0643310546875
1698745587001.25,1.3192138671875,-0.4384765625,-0.0147705078125
1698745587032.5,1.1878662109375,-0.387939453125,-0.049072265625
1698745587063.75,1.146728515625,-0.3695068359375,-0.0357666015625
1698745587095.0,1.201171875,-0.3880615234375,-0.0233154296875
1698745587126.25,1.2308349609375,-0.3922119140625,-0.0574951171875
1698745587157.5,1.157958984375,-0.3529052734375,-0.1241455078125
1698745587188.75,1.117919921875,-0.293701171875,-0.1527099609375
1698745587220.0,1.153564453125,-0.25341796875,-0.13818359375
1698745587251.25,1.1455078125,-0.21826171875,-0.1422119140625
1698745587282.5,1.04150390625,-0.154052734375,-0.17919921875
1698745587313.75,0.9600830078125,-0.0765380859375,-0.20703125
1698745587345.0,0.9638671875,-0.01318359375,-0.2283935546875
1698745587376.25,0.9783935546875,0.0301513671875,-0.275390625
1698745587407.5,1.0548095703125,0.0042724609375,-0.2930908203125
1698745587438.75,1.216552734375,-0.10302734375,-0.230224609375
1698745587470.0,1.3057861328125,-0.183837890625,-0.149169921875
1698745587501.25,1.293212890625,-0.2000732421875,-0.09814453125
1698745587532.5,1.2471923828125,-0.2208251953125,-0.0540771484375
1698745587563.75,1.1961669921875,-0.2777099609375,-0.008056640625
1698745587595.0,1.182373046875,-0.33935546875,0.028076171875
1698745587626.25,1.1962890625,-0.3798828125,0.0472412109375
1698745587657.5,1.21533203125,-0.3995361328125,0.0489501953125
1698745587688.75,1.2239990234375,-0.4176025390625,0.055419921875
1698745587720.0,1.224365234375,-0.4674072265625,0.0972900390625
1698745587751.25,1.2471923828125,-0.5703125,0.1776123046875
1698745587782.5,1.2569580078125,-0.7021484375,0.2418212890625
1698745587813.75,1.1959228515625,-0.789306640625,0.260498046875
1698745587845.0,1.1317138671875,-0.7945556640625,0.2818603515625
1698745587876.25,1.150390625,-0.794677734375,0.3040771484375
1698745587907.5,1.1654052734375,-0.8038330078125,0.2603759765625
1698745587938.75,1.12353515625,-0.75341796875,0.175048828125
1698745587970.0,1.1873779296875,-0.672607421875,0.1300048828125
1698745588001.25,1.3184814453125,-0.5706787109375,0.0947265625
1698745588032.5,1.3194580078125,-0.4476318359375,0.02294921875
1698745588063.75,1.232666015625,-0.3502197265625,-0.033447265625
1698745588095.0,1.1416015625,-0.2999267578125,-0.06201171875
1698745588126.25,1.0660400390625,-0.302490234375,-0.079833984375
1698745588157.5,1.0767822265625,-0.334716796875,-0.0745849609375
1698745588188.75,1.1199951171875,-0.3499755859375,-0.0804443359375
1698745588220.0,1.12060546875,-0.3326416015625,-0.11083984375
1698745588251.25,1.1402587890625,-0.2882080078125,-0.1241455078125
1698745588282.5,1.19091796875,-0.21875,-0.124755859375
1698745588313.75,1.18994140625,-0.137451171875,-0.144775390625
1698745588345.0,1.1302490234375,-0.0364990234375,-0.181884765625
1698745588376.25,1.0885009765625,0.0758056640625,-0.2020263671875
1698745588407.5,1.048583984375,0.1234130859375,-0.202392578125
