timestamp,accGx,accGy,accGz
1698412940.5525,-0.6201171875,-0.8671875,0.2589111328125
1698412940.58375,-0.5634765625,-0.7744140625,0.2960205078125
1698412940.615,-0.4998779296875,-0.656494140625,0.2994384765625
1698412940.64625,-0.4427490234375,-0.5543212890625,0.3389892578125
1698412940.6775,-0.4139404296875,-0.495361328125,0.4136962890625
1698412940.70875,-0.4271240234375,-0.457275390625,0.46484375
1698412940.74,-0.4693603515625,-0.4443359375,0.5047607421875
1698412940.77125,-0.5296630859375,-0.4539794921875,0.546142578125
1698412940.8025,-0.59326171875,-0.469482421875,0.59228515625
1698412940.83375,-0.6431884765625,-0.480224609375,0.6263427734375
1698412940.865,-0.66650390625,-0.46484375,0.6180419921875
1698412940.89625,-0.6494140625,-0.4361572265625,0.585205078125
1698412940.9275,-0.608154296875,-0.4068603515625,0.5595703125
1698412940.95875,-0.58056640625,-0.3848876953125,0.54541015625
1698412940.99,-0.5740966796875,-0.3695068359375,0.5205078125
1698412941.02125,-0.571533203125,-0.35595703125,0.490234375
1698412941.0525,-0.5689697265625,-0.364501953125,0.4600830078125
1698412941.08375,-0.5714111328125,-0.3956298828125,0.43017578125
1698412941.115,-0.573974609375,-0.42236328125,0.4083251953125
1698412941.14625,-0.5660400390625,-0.44189453125,0.3876953125
1698412941.1775,-0.55859375,-0.4632568359375,0.3590087890625
1698412941.20875,-0.564208984375,-0.5015869140625,0.325439453125
1698412941.24,-0.5880126953125,-0.5836181640625,0.2998046875
1698412941.27125,-0.6312255859375,-0.68896484375,0.2952880859375
1698412941.3025,-0.662353515625,-0.7945556640625,0.289794921875
1698412941.33375,-0.6812744140625,-0.9183349609375,0.2703857421875
1698412941.365,-0.698486328125,-1.0284423828125,0.2327880859375
1698412941.39625,-0.689208984375,-1.09716796875,0.1368408203125
1698412941.4275,-0.6595458984375,-1.1910400390625,0.00146484375
1698412941.45875,-0.634765625,-1.33447265625,-0.1123046875
1698412941.49,-0.6248779296875,-1.4766845703125,-0.1724853515625
1698412941.52125,-0.6285400390625,-1.5469970703125,-0.19873046875
1698412941.5525,-0.66455078125,-1.5087890625,-0.19677734375
1698412941.58375,-0.73974609375,-1.414306640625,-0.0814208984375
1698412941.615,-0.7899169921875,-1.320068359375,0.0740966796875
1698412941.64625,-0.77197265625,-1.2762451171875,0.089599609375
1698412941.6775,-0.726806640625,-1.265625,0.0279541015625
1698412941.70875,-0.6868896484375,-1.220458984375,0.0101318359375
1698412941.74,-0.6383056640625,-1.1419677734375,0.0316162109375
1698412941.77125,-0.5789794921875,-1.05908203125,0.0374755859375
1698412941.8025,-0.5262451171875,-0.9677734375,0.03076171875
1698412941.83375,-0.4671630859375,-0.8294677734375,0.0499267578125
1698412941.865,-0.3953857421875,-0.6746826171875,0.070068359375
1698412941.89625,-0.321044921875,-0.5411376953125,0.08837890625
1698412941.9275,-0.2467041015625,-0.42041015625,0.1004638671875
1698412941.95875,-0.192138671875,-0.32421875,0.08642578125
1698412941.99,-0.156982421875,-0.261962890625,0.0693359375
1698412942.02125,-0.1331787109375,-0.2060546875,0.08251953125
1698412942.0525,-0.1234130859375,-0.1417236328125,0.13232421875
1698412942.08375,-0.1307373046875,-0.1072998046875,0.21142578125
1698412942.115,-0.1715087890625,-0.1370849609375,0.31982421875
1698412942.14625,-0.247314453125,-0.2235107421875,0.4176025390625
1698412942.1775,-0.3297119140625,-0.31787109375,0.4420166015625
1698412942.20875,-0.3924560546875,-0.385498046875,0.414794921875
1698412942.24,-0.4156494140625,-0.4176025390625,0.3719482421875
1698412942.27125,-0.3857421875,-0.4090576171875,0.309326171875
1698412942.3025,-0.3251953125,-0.377685546875,0.238525390625
1698412942.33375,-0.27734375,-0.3592529296875,0.15771484375
1698412942.365,-0.25341796875,-0.401123046875,0.0662841796875
1698412942.39625,-0.2493896484375,-0.4984130859375,-0.0274658203125
1698412942.4275,-0.2822265625,-0.61669921875,-0.0982666015625
1698412942.45875,-0.337646484375,-0.7587890625,-0.1103515625
1698412942.49,-0.3736572265625,-0.904541015625,-0.0552978515625
1698412942.52125,-0.4088134765625,-1.0482177734375,0.0233154296875
1698412942.5525,-0.4952392578125,-1.1436767578125,0.06689453125
1698412942.58375,-0.59375,-1.1563720703125,0.0814208984375
1698412942.615,-0.6314697265625,-1.1624755859375,0.0751953125
1698412942.64625,-0.625732421875,-1.2103271484375,0.021728515625
1698412942.6775,-0.621826171875,-1.26416015625,-0.036865234375
1698412942.70875,-0.6363525390625,-1.3062744140625,-0.0723876953125
1698412942.74,-0.669189453125,-1.341552734375,-0.0953369140625
1698412942.77125,-0.698486328125,-1.35400390625,-0.090576171875
1698412942.8025,-0.70556640625,-1.3519287109375,-0.0770263671875
1698412942.83375,-0.6973876953125,-1.335693359375,-0.0633544921875
1698412942.865,-0.692138671875,-1.2818603515625,-0.0333251953125
1698412942.89625,-0.6920166015625,-1.207763671875,0.0372314453125
1698412942.9275,-0.6964111328125,-1.1395263671875,0.1446533203125
1698412942.95875,-0.6973876953125,-1.0599365234375,0.2349853515625
1698412942.99,-0.6578369140625,-0.9490966796875,0.28759765625
1698412943.02125,-0.5765380859375,-0.7899169921875,0.310546875
1698412943.0525,-0.4859619140625,-0.6224365234375,0.330078125
1698412943.08375,-0.4036865234375,-0.509521484375,0.3406982421875
1698412943.115,-0.3572998046875,-0.44970703125,0.3369140625
1698412943.14625,-0.3592529296875,-0.4490966796875,0.3966064453125
1698412943.1775,-0.413330078125,-0.4815673828125,0.5023193359375
1698412943.20875,-0.5054931640625,-0.5068359375,0.56982421875
1698412943.24,-0.5911865234375,-0.528564453125,0.60595703125
1698412943.27125,-0.64111328125,-0.53662109375,0.5938720703125
1698412943.3025,-0.636962890625,-0.531982421875,0.548828125
1698412943.33375,-0.606201171875,-0.509765625,0.5440673828125
1698412943.365,-0.5892333984375,-0.4727783203125,0.56396484375
1698412943.39625,-0.5848388671875,-0.439697265625,0.5653076171875
1698412943.4275,-0.58544921875,-0.4229736328125,0.5438232421875
1698412943.45875,-0.595458984375,-0.4193115234375,0.5101318359375
1698412943.49,-0.613037109375,-0.408203125,0.475341796875
1698412943.52125,-0.6123046875,-0.400146484375,0.4368896484375
1698412943.5525,-0.5860595703125,-0.410888671875,0.4012451171875
1698412943.58375,-0.553955078125,-0.4237060546875,0.3739013671875
1698412943.615,-0.531494140625,-0.4349365234375,0.3475341796875
1698412943.64625,-0.5257568359375,-0.46484375,0.33935546875
1698412943.6775,-0.5582275390625,-0.560546875,0.352294921875
1698412943.70875,-0.622802734375,-0.7186279296875,0.361083984375
1698412943.74,-0.6832275390625,-0.8773193359375,0.363525390625
1698412943.77125,-0.7366943359375,-1.02783203125,0.3558349609375
1698412943.8025,-0.7608642578125,-1.1478271484375,0.310302734375
1698412943.83375,-0.732666015625,-1.2322998046875,0.1947021484375
1698412943.865,-0.68505859375,-1.32373046875,0.0736083984375
1698412943.89625,-0.656005859375,-1.39794921875,0.005859375
1698412943.9275,-0.64111328125,-1.4461669921875,-0.0501708984375
1698412943.95875,-0.6268310546875,-1.4676513671875,-0.0738525390625
1698412943.99,-0.6348876953125,-1.41455078125,-0.0283203125
1698412944.02125,-0.6827392578125,-1.3350830078125,0.086181640625
1698412944.0525,-0.7486572265625,-1.2841796875,0.19921875
1698412944.08375,-0.771728515625,-1.2398681640625,0.22509765625
1698412944.115,-0.73583984375,-1.1898193359375,0.1993408203125
1698412944.14625,-0.6748046875,-1.1119384765625,0.1925048828125
1698412944.1775,-0.60498046875,-0.9996337890625,0.1954345703125
1698412944.20875,-0.5360107421875,-0.8900146484375,0.17724609375
1698412944.24,-0.4710693359375,-0.7864990234375,0.1513671875
1698412944.27125,-0.4013671875,-0.6602783203125,0.141845703125
1698412944.3025,-0.32275390625,-0.5230712890625,0.1356201171875
1698412944.33375,-0.24609375,-0.39599609375,0.1143798828125
1698412944.365,-0.1787109375,-0.283447265625,0.0943603515625
1698412944.39625,-0.1126708984375,-0.1810302734375,0.0770263671875
1698412944.4275,-0.0576171875,-0.091552734375,0.0726318359375
1698412944.45875,-0.04052734375,-0.0380859375,0.1025390625
1698412944.49,-0.06787109375,-0.0321044921875,0.195556640625
1698412944.52125,-0.1456298828125,-0.0777587890625,0.3525390625
1698412944.5525,-0.2520751953125,-0.2003173828125,0.4517822265625
1698412944.58375,-0.3468017578125,-0.3319091796875,0.4171142578125
1698412944.615,-0.3861083984375,-0.3839111328125,0.3414306640625
1698412944.64625,-0.3536376953125,-0.3851318359375,0.2977294921875
1698412944.6775,-0.291748046875,-0.36572265625,0.253662109375
1698412944.70875,-0.2490234375,-0.3546142578125,0.169189453125
1698412944.74,-0.241943359375,-0.4173583984375,0.0753173828125
1698412944.77125,-0.2579345703125,-0.538330078125,0.0286865234375
1698412944.8025,-0.2874755859375,-0.6640625,0.01806640625
1698412944.83375,-0.3282470703125,-0.7867431640625,-0.0008544921875
1698412944.865,-0.3836669921875,-0.908203125,-0.0260009765625
1698412944.89625,-0.471435546875,-1.025390625,-0.028076171875
1698412944.9275,-0.57373046875,-1.1065673828125,0.0030517578125
1698412944.95875,-0.6258544921875,-1.13427734375,0.0322265625
1698412944.99,-0.6168212890625,-1.17724609375,0.0352783203125
1698412945.02125,-0.6072998046875,-1.270263671875,0.02734375
1698412945.0525,-0.6434326171875,-1.3558349609375,-0.0120849609375
1698412945.08375,-0.701171875,-1.4149169921875,-0.0538330078125
1698412945.115,-0.7396240234375,-1.46826171875,-0.0458984375
1698412945.14625,-0.753662109375,-1.4962158203125,-0.0364990234375
1698412945.1775,-0.7462158203125,-1.4642333984375,-0.040283203125
1698412945.20875,-0.7230224609375,-1.3922119140625,-0.0152587890625
1698412945.24,-0.694091796875,-1.2945556640625,0.065185546875
1698412945.27125,-0.6744384765625,-1.1875,0.17333984375
1698412945.3025,-0.6732177734375,-1.1033935546875,0.2625732421875
1698412945.33375,-0.64990234375,-1.0023193359375,0.323974609375
1698412945.365,-0.5753173828125,-0.844970703125,0.34814453125
1698412945.39625,-0.4774169921875,-0.667236328125,0.341796875
1698412945.4275,-0.386474609375,-0.5302734375,0.3428955078125
1698412945.45875,-0.3328857421875,-0.4482421875,0.383544921875
1698412945.49,-0.330810546875,-0.39208984375,0.465576171875
1698412945.52125,-0.361572265625,-0.3516845703125,0.56005859375
1698412945.5525,-0.4176025390625,-0.3505859375,0.6156005859375
1698412945.58375,-0.4906005859375,-0.38134765625,0.6541748046875
1698412945.615,-0.5465087890625,-0.4140625,0.700439453125
1698412945.64625,-0.5672607421875,-0.4300537109375,0.712646484375
1698412945.6775,-0.555419921875,-0.400390625,0.698486328125
1698412945.70875,-0.51806640625,-0.3326416015625,0.67724609375
1698412945.74,-0.4752197265625,-0.26953125,0.6500244140625
1698412945.77125,-0.4627685546875,-0.2412109375,0.64453125
1698412945.8025,-0.4912109375,-0.2596435546875,0.65185546875
1698412945.83375,-0.53369140625,-0.30810546875,0.64111328125
1698412945.865,-0.5523681640625,-0.3555908203125,0.6236572265625
1698412945.89625,-0.538330078125,-0.4019775390625,0.607177734375
1698412945.9275,-0.51513671875,-0.434814453125,0.5863037109375
1698412945.95875,-0.4874267578125,-0.439453125,0.5673828125
1698412945.99,-0.453857421875,-0.4456787109375,0.5450439453125
1698412946.02125,-0.421875,-0.470458984375,0.5118408203125
1698412946.0525,-0.3988037109375,-0.49462890625,0.477783203125
1698412946.08375,-0.392333984375,-0.526611328125,0.4384765625
1698412946.115,-0.40771484375,-0.5927734375,0.3848876953125
1698412946.14625,-0.43994140625,-0.68994140625,0.3536376953125
1698412946.1775,-0.4881591796875,-0.7969970703125,0.3328857421875
1698412946.20875,-0.551513671875,-0.9173583984375,0.3096923828125
1698412946.24,-0.61767578125,-1.05615234375,0.2904052734375
1698412946.27125,-0.67333984375,-1.21484375,0.1798095703125
1698412946.3025,-0.709716796875,-1.3721923828125,0.01220703125
1698412946.33375,-0.7188720703125,-1.4710693359375,-0.0860595703125
1698412946.365,-0.726318359375,-1.530029296875,-0.142822265625
1698412946.39625,-0.7528076171875,-1.581298828125,-0.2005615234375
1698412946.4275,-0.790283203125,-1.5687255859375,-0.1878662109375
1698412946.45875,-0.826171875,-1.4857177734375,-0.0496826171875
1698412946.49,-0.824462890625,-1.422607421875,0.0860595703125
1698412946.52125,-0.78369140625,-1.4017333984375,0.0789794921875
1698412946.5525,-0.73193359375,-1.3489990234375,0.0062255859375
1698412946.58375,-0.67236328125,-1.2435302734375,-0.0086669921875
1698412946.615,-0.6103515625,-1.1182861328125,0.0318603515625
1698412946.64625,-0.548583984375,-0.9869384765625,0.0609130859375
1698412946.6775,-0.4847412109375,-0.872802734375,0.061279296875
1698412946.70875,-0.4107666015625,-0.7449951171875,0.0654296875
1698412946.74,-0.2989501953125,-0.552734375,0.05126953125
1698412946.77125,-0.149658203125,-0.34130859375,0.0093994140625
1698412946.8025,-0.0057373046875,-0.155517578125,-0.025390625
1698412946.83375,0.0830078125,0.006591796875,-0.058349609375
1698412946.865,0.11474609375,0.117431640625,-0.045654296875
1698412946.89625,0.10302734375,0.15478515625,0.0560302734375
1698412946.9275,0.051025390625,0.11572265625,0.1563720703125
1698412946.95875,-0.0401611328125,0.027099609375,0.19580078125
1698412946.99,-0.172119140625,-0.135498046875,0.19970703125
1698412947.02125,-0.2801513671875,-0.3365478515625,0.1851806640625
1698412947.0525,-0.323486328125,-0.4437255859375,0.1629638671875
1698412947.08375,-0.3267822265625,-0.5067138671875,0.11669921875
1698412947.115,-0.32763671875,-0.602294921875,0.0609130859375
1698412947.14625,-0.349609375,-0.6943359375,0.02880859375
1698412947.1775,-0.37353515625,-0.7530517578125,0.0040283203125
1698412947.20875,-0.3941650390625,-0.7962646484375,-0.00830078125
1698412947.24,-0.4366455078125,-0.855712890625,0.0003662109375
1698412947.27125,-0.501220703125,-0.9423828125,0.0179443359375
1698412947.3025,-0.569580078125,-1.0462646484375,0.0343017578125
1698412947.33375,-0.6241455078125,-1.1566162109375,0.020751953125
1698412947.365,-0.64990234375,-1.258056640625,-0.011962890625
1698412947.39625,-0.667236328125,-1.3536376953125,-0.03662109375
1698412947.4275,-0.7059326171875,-1.4373779296875,-0.0550537109375
1698412947.45875,-0.749755859375,-1.470458984375,-0.0875244140625
1698412947.49,-0.7779541015625,-1.477294921875,-0.1024169921875
1698412947.52125,-0.787109375,-1.4666748046875,-0.080810546875
1698412947.5525,-0.7696533203125,-1.4083251953125,-0.0592041015625
1698412947.58375,-0.7435302734375,-1.314697265625,-0.0054931640625
1698412947.615,-0.7362060546875,-1.2117919921875,0.0924072265625
1698412947.64625,-0.73193359375,-1.1263427734375,0.182373046875
1698412947.6775,-0.6715087890625,-1.015625,0.2462158203125
1698412947.70875,-0.5457763671875,-0.8148193359375,0.2982177734375
1698412947.74,-0.41552734375,-0.580078125,0.338623046875
1698412947.77125,-0.31640625,-0.409912109375,0.3597412109375
1698412947.8025,-0.25927734375,-0.3282470703125,0.3760986328125
1698412947.83375,-0.2696533203125,-0.310302734375,0.4337158203125
1698412947.865,-0.34619140625,-0.3465576171875,0.5263671875
1698412947.89625,-0.4505615234375,-0.4224853515625,0.6007080078125
1698412947.9275,-0.556884765625,-0.4996337890625,0.6441650390625
1698412947.95875,-0.6446533203125,-0.5587158203125,0.6519775390625
1698412947.99,-0.6795654296875,-0.5653076171875,0.6456298828125
1698412948.02125,-0.6416015625,-0.51220703125,0.634033203125
1698412948.0525,-0.5751953125,-0.4442138671875,0.6124267578125
1698412948.08375,-0.5389404296875,-0.399658203125,0.595947265625
1698412948.115,-0.538330078125,-0.390625,0.57421875
1698412948.14625,-0.5511474609375,-0.4012451171875,0.5533447265625
1698412948.1775,-0.5496826171875,-0.423095703125,0.525634765625
1698412948.20875,-0.5252685546875,-0.43603515625,0.492919921875
1698412948.24,-0.492431640625,-0.4302978515625,0.46923828125
1698412948.27125,-0.4644775390625,-0.4417724609375,0.433837890625
1698412948.3025,-0.45068359375,-0.4891357421875,0.3846435546875
1698412948.33375,-0.466064453125,-0.5755615234375,0.335205078125
1698412948.365,-0.5245361328125,-0.7078857421875,0.3046875
1698412948.39625,-0.609375,-0.8642578125,0.3037109375
1698412948.4275,-0.683349609375,-1.02099609375,0.2965087890625
1698412948.45875,-0.7198486328125,-1.1673583984375,0.21533203125
1698412948.49,-0.7012939453125,-1.318603515625,0.0286865234375
1698412948.52125,-0.663330078125,-1.4603271484375,-0.1529541015625
1698412948.5525,-0.65625,-1.5408935546875,-0.212158203125
1698412948.58375,-0.6649169921875,-1.555908203125,-0.21484375
1698412948.615,-0.68994140625,-1.52099609375,-0.2110595703125
1698412948.64625,-0.7476806640625,-1.469970703125,-0.1298828125
1698412948.6775,-0.787841796875,-1.42529296875,-0.019287109375
1698412948.70875,-0.76513671875,-1.388427734375,0.01171875
1698412948.74,-0.71484375,-1.3460693359375,0.0072021484375
1698412948.77125,-0.6658935546875,-1.26708984375,0.0145263671875
1698412948.8025,-0.612548828125,-1.14697265625,0.0032958984375
1698412948.83375,-0.5517578125,-1.0,0.0020751953125
1698412948.865,-0.4827880859375,-0.845458984375,0.0372314453125
1698412948.89625,-0.4091796875,-0.696044921875,0.060791015625
1698412948.9275,-0.3267822265625,-0.543701171875,0.0511474609375
1698412948.95875,-0.228759765625,-0.3785400390625,0.022705078125
1698412948.99,-0.1243896484375,-0.23779296875,-0.0040283203125
1698412949.02125,-0.0418701171875,-0.1348876953125,-0.0069580078125
1698412949.0525,0.0,-0.0538330078125,0.0238037109375
1698412949.08375,-0.0074462890625,-0.0093994140625,0.074462890625
1698412949.115,-0.052490234375,-0.0076904296875,0.1431884765625
1698412949.14625,-0.12109375,-0.048583984375,0.240234375
1698412949.1775,-0.20703125,-0.155517578125,0.31640625
1698412949.20875,-0.292724609375,-0.29052734375,0.278564453125
1698412949.24,-0.3331298828125,-0.3468017578125,0.176025390625
1698412949.27125,-0.2928466796875,-0.34716796875,0.111328125
1698412949.3025,-0.2294921875,-0.376953125,0.0736083984375
1698412949.33375,-0.20947265625,-0.4468994140625,0.0306396484375
1698412949.365,-0.234130859375,-0.53955078125,-0.03076171875
1698412949.39625,-0.2723388671875,-0.63525390625,-0.087158203125
1698412949.4275,-0.29443359375,-0.7386474609375,-0.11328125
1698412949.45875,-0.3206787109375,-0.8736572265625,-0.109130859375
1698412949.49,-0.4105224609375,-1.032958984375,-0.1019287109375
1698412949.52125,-0.55126953125,-1.1864013671875,-0.1307373046875
1698412949.5525,-0.64501953125,-1.298828125,-0.148193359375
1698412949.58375,-0.669677734375,-1.3824462890625,-0.1343994140625
1698412949.615,-0.68212890625,-1.4615478515625,-0.159912109375
1698412949.64625,-0.7054443359375,-1.52685546875,-0.22802734375
1698412949.6775,-0.7264404296875,-1.5721435546875,-0.2733154296875
1698412949.70875,-0.722412109375,-1.5745849609375,-0.2554931640625
1698412949.74,-0.6951904296875,-1.5296630859375,-0.231689453125
1698412949.77125,-0.673583984375,-1.4317626953125,-0.2218017578125
1698412949.8025,-0.6553955078125,-1.3111572265625,-0.1669921875
1698412949.83375,-0.639892578125,-1.20458984375,-0.0726318359375
1698412949.865,-0.6495361328125,-1.12451171875,0.0361328125
1698412949.89625,-0.6529541015625,-1.07958984375,0.1551513671875
1698412949.9275,-0.598876953125,-0.96533203125,0.2418212890625
1698412949.95875,-0.497802734375,-0.752685546875,0.2833251953125
1698412949.99,-0.3885498046875,-0.5660400390625,0.3111572265625
1698412950.02125,-0.310546875,-0.4560546875,0.3453369140625
1698412950.0525,-0.2828369140625,-0.3907470703125,0.4202880859375
1698412950.08375,-0.298095703125,-0.357177734375,0.529541015625
1698412950.115,-0.3612060546875,-0.3702392578125,0.6309814453125
1698412950.14625,-0.4625244140625,-0.415771484375,0.7021484375
1698412950.1775,-0.5635986328125,-0.459716796875,0.72900390625
1698412950.20875,-0.6165771484375,-0.468505859375,0.7301025390625
1698412950.24,-0.59716796875,-0.4302978515625,0.7088623046875
1698412950.27125,-0.5374755859375,-0.368896484375,0.67138671875
1698412950.3025,-0.4923095703125,-0.3082275390625,0.655029296875
1698412950.33375,-0.484375,-0.2789306640625,0.647705078125
1698412950.365,-0.505859375,-0.2869873046875,0.6256103515625
1698412950.39625,-0.530029296875,-0.304931640625,0.6025390625
1698412950.4275,-0.531005859375,-0.3358154296875,0.583251953125
1698412950.45875,-0.517822265625,-0.3714599609375,0.5689697265625
1698412950.49,-0.499267578125,-0.3905029296875,0.5579833984375
1698412950.52125,-0.4737548828125,-0.405029296875,0.534423828125
1698412950.5525,-0.4541015625,-0.4285888671875,0.4986572265625
1698412950.58375,-0.446533203125,-0.4539794921875,0.4781494140625
1698412950.615,-0.44384765625,-0.493896484375,0.463134765625
1698412950.64625,-0.4478759765625,-0.5809326171875,0.4259033203125
1698412950.6775,-0.4754638671875,-0.688232421875,0.4014892578125
1698412950.70875,-0.534423828125,-0.7967529296875,0.380615234375
1698412950.74,-0.625732421875,-0.9237060546875,0.363525390625
1698412950.77125,-0.7091064453125,-1.058349609375,0.349853515625
1698412950.8025,-0.731689453125,-1.1802978515625,0.267822265625
1698412950.83375,-0.71435546875,-1.294921875,0.1522216796875
1698412950.865,-0.7025146484375,-1.3843994140625,0.0517578125
1698412950.89625,-0.720458984375,-1.4639892578125,-0.0736083984375
1698412950.9275,-0.76220703125,-1.53759765625,-0.185546875
1698412950.95875,-0.794189453125,-1.5172119140625,-0.1451416015625
1698412950.99,-0.82177734375,-1.41064453125,0.0548095703125
1698412951.02125,-0.8404541015625,-1.336669921875,0.2232666015625
1698412951.0525,-0.8260498046875,-1.3148193359375,0.2242431640625
1698412951.08375,-0.781982421875,-1.25830078125,0.1417236328125
1698412951.115,-0.7198486328125,-1.1634521484375,0.095703125
1698412951.14625,-0.6531982421875,-1.058349609375,0.0936279296875
1698412951.1775,-0.5731201171875,-0.9285888671875,0.099853515625
1698412951.20875,-0.47607421875,-0.787353515625,0.09228515625
1698412951.24,-0.3798828125,-0.6435546875,0.0811767578125
1698412951.27125,-0.293212890625,-0.489013671875,0.0806884765625
1698412951.3025,-0.212646484375,-0.3441162109375,0.08056640625
1698412951.33375,-0.1383056640625,-0.219970703125,0.07958984375
1698412951.365,-0.0758056640625,-0.1282958984375,0.0810546875
1698412951.39625,-0.03466796875,-0.05517578125,0.0714111328125
1698412951.4275,-0.019287109375,0.00927734375,0.089111328125
1698412951.45875,-0.0394287109375,0.0340576171875,0.17529296875
1698412951.49,-0.11083984375,-0.01708984375,0.294189453125
1698412951.52125,-0.215087890625,-0.1590576171875,0.368408203125
1698412951.5525,-0.310546875,-0.328369140625,0.3515625
1698412951.58375,-0.3560791015625,-0.42578125,0.2801513671875
1698412951.615,-0.32958984375,-0.432373046875,0.2210693359375
1698412951.64625,-0.2724609375,-0.433837890625,0.1846923828125
1698412951.6775,-0.245361328125,-0.48046875,0.1458740234375
1698412951.70875,-0.250244140625,-0.5509033203125,0.0885009765625
1698412951.74,-0.2689208984375,-0.6390380859375,0.0250244140625
1698412951.77125,-0.3060302734375,-0.738037109375,-0.0067138671875
1698412951.8025,-0.374267578125,-0.8282470703125,0.0072021484375
1698412951.83375,-0.4781494140625,-0.9189453125,0.0360107421875
1698412951.865,-0.5931396484375,-1.00244140625,0.047607421875
1698412951.89625,-0.6885986328125,-1.092529296875,0.061279296875
1698412951.9275,-0.7431640625,-1.2113037109375,0.0614013671875
1698412951.95875,-0.7464599609375,-1.2969970703125,0.01416015625
1698412951.99,-0.7327880859375,-1.3306884765625,-0.0311279296875
1698412952.02125,-0.727294921875,-1.334716796875,-0.0313720703125
1698412952.0525,-0.7255859375,-1.304443359375,-0.0438232421875
1698412952.08375,-0.735107421875,-1.273193359375,-0.0853271484375
1698412952.115,-0.7513427734375,-1.261962890625,-0.095947265625
1698412952.14625,-0.7640380859375,-1.240234375,-0.0748291015625
1698412952.1775,-0.7603759765625,-1.181640625,-0.0179443359375
1698412952.20875,-0.7510986328125,-1.1234130859375,0.0908203125
1698412952.24,-0.760986328125,-1.1217041015625,0.2113037109375
1698412952.27125,-0.7464599609375,-1.1043701171875,0.2769775390625
1698412952.3025,-0.662109375,-0.970703125,0.2672119140625
1698412952.33375,-0.558837890625,-0.7825927734375,0.2564697265625
1698412952.365,-0.4984130859375,-0.64453125,0.2838134765625
1698412952.39625,-0.47607421875,-0.5592041015625,0.331298828125
1698412952.4275,-0.4573974609375,-0.4998779296875,0.375
1698412952.45875,-0.4287109375,-0.464599609375,0.3970947265625
1698412952.49,-0.415283203125,-0.44921875,0.4171142578125
1698412952.52125,-0.4400634765625,-0.4378662109375,0.447998046875
1698412952.5525,-0.4935302734375,-0.431396484375,0.486083984375
1698412952.58375,-0.5482177734375,-0.4417724609375,0.5087890625
1698412952.615,-0.5753173828125,-0.45458984375,0.5130615234375
1698412952.64625,-0.577880859375,-0.463134765625,0.5137939453125
1698412952.6775,-0.5869140625,-0.477783203125,0.5238037109375
1698412952.70875,-0.615234375,-0.4893798828125,0.5418701171875
1698412952.74,-0.6324462890625,-0.5052490234375,0.5430908203125
1698412952.77125,-0.62841796875,-0.5347900390625,0.524169921875
1698412952.8025,-0.61669921875,-0.5557861328125,0.4923095703125
1698412952.83375,-0.6005859375,-0.5565185546875,0.451416015625
1698412952.865,-0.5855712890625,-0.547607421875,0.41845703125
1698412952.89625,-0.5654296875,-0.5482177734375,0.398193359375
1698412952.9275,-0.551025390625,-0.5771484375,0.3824462890625
1698412952.95875,-0.561767578125,-0.6376953125,0.380126953125
1698412952.99,-0.5950927734375,-0.712158203125,0.3900146484375
1698412953.02125,-0.6339111328125,-0.7896728515625,0.3929443359375
1698412953.0525,-0.67041015625,-0.85888671875,0.3787841796875
1698412953.08375,-0.69580078125,-0.904541015625,0.345947265625
1698412953.115,-0.6962890625,-0.9483642578125,0.262939453125
1698412953.14625,-0.677734375,-1.0396728515625,0.1209716796875
1698412953.1775,-0.6640625,-1.1708984375,-0.0146484375
1698412953.20875,-0.676513671875,-1.295166015625,-0.1185302734375
1698412953.24,-0.7127685546875,-1.3995361328125,-0.20849609375
1698412953.27125,-0.7427978515625,-1.4381103515625,-0.2255859375
1698412953.3025,-0.7669677734375,-1.391845703125,-0.0953369140625
1698412953.33375,-0.7930908203125,-1.33447265625,0.0845947265625
1698412953.365,-0.79443359375,-1.3048095703125,0.1502685546875
1698412953.39625,-0.7803955078125,-1.27880859375,0.1046142578125
1698412953.4275,-0.7454833984375,-1.2332763671875,0.0633544921875
1698412953.45875,-0.677490234375,-1.1513671875,0.06689453125
1698412953.49,-0.6094970703125,-1.0521240234375,0.0677490234375
1698412953.52125,-0.5491943359375,-0.947998046875,0.055419921875
1698412953.5525,-0.4781494140625,-0.813232421875,0.0396728515625
1698412953.58375,-0.3919677734375,-0.6580810546875,0.0274658203125
1698412953.615,-0.290771484375,-0.4898681640625,0.03662109375
1698412953.64625,-0.1790771484375,-0.323486328125,0.04833984375
1698412953.6775,-0.0830078125,-0.1993408203125,0.04345703125
1698412953.70875,-0.03173828125,-0.12109375,0.0452880859375
1698412953.74,-0.026123046875,-0.0655517578125,0.080810546875
1698412953.77125,-0.037841796875,-0.0186767578125,0.142578125
1698412953.8025,-0.0584716796875,-0.004150390625,0.213134765625
1698412953.83375,-0.1129150390625,-0.0660400390625,0.264404296875
1698412953.865,-0.1903076171875,-0.19580078125,0.2501220703125
1698412953.89625,-0.2393798828125,-0.3011474609375,0.177001953125
1698412953.9275,-0.234375,-0.3350830078125,0.1162109375
1698412953.95875,-0.2108154296875,-0.371826171875,0.0950927734375
1698412953.99,-0.2216796875,-0.453857421875,0.064697265625
1698412954.02125,-0.2705078125,-0.55712890625,-0.0126953125
1698412954.0525,-0.323486328125,-0.67333984375,-0.0899658203125
1698412954.08375,-0.3709716796875,-0.80517578125,-0.13134765625
