timestamp,accGx,accGy,accGz
1698674974.91425,1.116455078125,-0.2796630859375,0.14404296875
1698674974.9455,1.013671875,-0.3018798828125,0.0235595703125
1698674974.97675,1.00439453125,-0.348876953125,-0.113525390625
1698674975.008,1.0504150390625,-0.345947265625,-0.197021484375
1698674975.03925,1.1314697265625,-0.2359619140625,-0.2117919921875
1698674975.0705,1.189208984375,-0.030517578125,-0.1988525390625
1698674975.10175,1.227294921875,0.1007080078125,-0.203857421875
1698674975.133,1.1783447265625,0.0592041015625,-0.1925048828125
1698674975.16425,1.0535888671875,-0.029296875,-0.1292724609375
1698674975.1955,0.9490966796875,-0.0814208984375,-0.04345703125
1698674975.22675,0.9886474609375,-0.1094970703125,-0.001220703125
1698674975.258,1.2381591796875,-0.1500244140625,-0.042236328125
1698674975.28925,1.43603515625,-0.2174072265625,-0.1090087890625
1698674975.3205,1.4417724609375,-0.2828369140625,-0.1046142578125
1698674975.35175,1.297607421875,-0.325439453125,-0.0306396484375
1698674975.383,1.0760498046875,-0.3348388671875,0.015869140625
1698674975.41425,0.9425048828125,-0.3377685546875,0.0091552734375
1698674975.4455,0.96630859375,-0.417724609375,0.0189208984375
1698674975.47675,1.0606689453125,-0.5982666015625,0.0782470703125
1698674975.508,1.1318359375,-0.7730712890625,0.1690673828125
1698674975.53925,1.234619140625,-0.892822265625,0.252685546875
1698674975.5705,1.4202880859375,-1.0914306640625,0.36865234375
1698674975.60175,1.468505859375,-1.32080078125,0.489501953125
1698674975.633,1.281005859375,-1.2635498046875,0.4833984375
1698674975.66425,1.039306640625,-0.96728515625,0.392578125
1698674975.6955,0.8741455078125,-0.8155517578125,0.2503662109375
1698674975.72675,1.13330078125,-0.9613037109375,0.1475830078125
1698674975.758,1.7208251953125,-1.018310546875,0.0279541015625
1698674975.78925,2.0255126953125,-0.6607666015625,-0.1260986328125
1698674975.8205,1.804443359375,-0.33154296875,-0.06884765625
1698674975.85175,1.3721923828125,-0.300048828125,0.05517578125
1698674975.883,1.1092529296875,-0.3026123046875,0.0177001953125
1698674975.91425,0.9927978515625,-0.29541015625,-0.0728759765625
1698674975.9455,0.9342041015625,-0.29638671875,-0.13232421875
1698674975.97675,0.9381103515625,-0.2310791015625,-0.1903076171875
1698674976.008,0.97119140625,-0.115234375,-0.216552734375
1698674976.03925,1.01025390625,-0.019287109375,-0.2176513671875
1698674976.0705,1.119384765625,-0.0045166015625,-0.2222900390625
1698674976.10175,1.1585693359375,-0.0250244140625,-0.22265625
1698674976.133,1.076171875,-0.03857421875,-0.1661376953125
1698674976.16425,0.9503173828125,-0.0648193359375,-0.0428466796875
1698674976.1955,0.992919921875,-0.068603515625,0.00830078125
1698674976.22675,1.30517578125,-0.0909423828125,-0.0850830078125
1698674976.258,1.5614013671875,-0.1961669921875,-0.19873046875
1698674976.28925,1.625244140625,-0.308837890625,-0.2098388671875
1698674976.3205,1.4755859375,-0.4144287109375,-0.1187744140625
1698674976.35175,1.1873779296875,-0.4849853515625,-0.0169677734375
1698674976.383,1.0107421875,-0.50244140625,0.030029296875
1698674976.41425,1.0079345703125,-0.5772705078125,0.0802001953125
1698674976.4455,1.03076171875,-0.7296142578125,0.144775390625
1698674976.47675,1.0565185546875,-0.83349609375,0.1468505859375
1698674976.508,1.210693359375,-0.9569091796875,0.1617431640625
1698674976.53925,1.4013671875,-1.194091796875,0.2998046875
1698674976.5705,1.458984375,-1.2918701171875,0.4161376953125
1698674976.60175,1.37109375,-1.174560546875,0.4154052734375
1698674976.633,1.1551513671875,-1.002197265625,0.3521728515625
1698674976.66425,0.9229736328125,-0.8746337890625,0.230224609375
1698674976.6955,1.039794921875,-0.897705078125,0.150634765625
1698674976.72675,1.546875,-0.8963623046875,0.0594482421875
1698674976.758,1.977294921875,-0.593017578125,-0.1358642578125
1698674976.78925,1.85400390625,-0.2806396484375,-0.209716796875
1698674976.8205,1.4124755859375,-0.289306640625,-0.09033203125
1698674976.85175,1.14404296875,-0.35302734375,-0.0015869140625
1698674976.883,1.02392578125,-0.3143310546875,-0.059326171875
1698674976.91425,0.9830322265625,-0.288330078125,-0.1710205078125
1698674976.9455,1.0028076171875,-0.2066650390625,-0.218994140625
1698674976.97675,1.0107421875,-0.0660400390625,-0.2012939453125
1698674977.008,0.9691162109375,-0.0198974609375,-0.17431640625
1698674977.03925,1.0245361328125,-0.0355224609375,-0.1378173828125
1698674977.0705,1.1431884765625,0.0277099609375,-0.064453125
1698674977.10175,1.1070556640625,0.1258544921875,-0.0341796875
1698674977.133,1.101806640625,0.119384765625,-0.0697021484375
1698674977.16425,1.2100830078125,0.0086669921875,-0.0679931640625
1698674977.1955,1.416015625,-0.1217041015625,-0.056640625
1698674977.22675,1.664794921875,-0.2489013671875,-0.1282958984375
1698674977.258,1.725830078125,-0.3302001953125,-0.2239990234375
1698674977.28925,1.590576171875,-0.40478515625,-0.224853515625
1698674977.3205,1.315673828125,-0.53515625,-0.1380615234375
1698674977.35175,1.0364990234375,-0.626220703125,-0.065673828125
1698674977.383,0.8868408203125,-0.6575927734375,-0.0107421875
1698674977.41425,0.851318359375,-0.7119140625,0.0765380859375
1698674977.4455,0.880615234375,-0.7952880859375,0.154541015625
1698674977.47675,0.95166015625,-0.8883056640625,0.1907958984375
1698674977.508,1.0147705078125,-1.01123046875,0.2303466796875
1698674977.53925,1.071044921875,-1.102294921875,0.299560546875
1698674977.5705,1.1883544921875,-1.16259765625,0.3505859375
1698674977.60175,1.30712890625,-1.1754150390625,0.2999267578125
1698674977.633,1.275146484375,-0.998291015625,0.1788330078125
1698674977.66425,1.078125,-0.7449951171875,0.0999755859375
1698674977.6955,1.0411376953125,-0.686279296875,0.0970458984375
1698674977.72675,1.5252685546875,-0.8753662109375,0.092529296875
1698674977.758,2.0692138671875,-0.81591796875,-0.1466064453125
1698674977.78925,2.0732421875,-0.440673828125,-0.366455078125
1698674977.8205,1.673583984375,-0.3199462890625,-0.2261962890625
1698674977.85175,1.239990234375,-0.3453369140625,-0.0350341796875
1698674977.883,0.969970703125,-0.271484375,-0.03369140625
1698674977.91425,0.8516845703125,-0.1966552734375,-0.1099853515625
1698674977.9455,0.800048828125,-0.147705078125,-0.1351318359375
1698674977.97675,0.823974609375,-0.1212158203125,-0.127685546875
1698674978.008,0.8934326171875,-0.05126953125,-0.13330078125
1698674978.03925,0.9478759765625,0.0528564453125,-0.1646728515625
1698674978.0705,1.0787353515625,0.076416015625,-0.1920166015625
1698674978.10175,1.163330078125,0.029052734375,-0.1802978515625
1698674978.133,1.127197265625,-0.0643310546875,-0.12939453125
1698674978.16425,1.0589599609375,-0.154541015625,-0.0662841796875
1698674978.1955,1.062744140625,-0.1815185546875,-0.06982421875
1698674978.22675,1.29541015625,-0.245361328125,-0.1419677734375
1698674978.258,1.5369873046875,-0.408935546875,-0.1632080078125
1698674978.28925,1.60498046875,-0.5694580078125,-0.1051025390625
1698674978.3205,1.522216796875,-0.6502685546875,-0.038818359375
1698674978.35175,1.3360595703125,-0.6260986328125,0.0067138671875
1698674978.383,1.190673828125,-0.601318359375,0.0731201171875
1698674978.41425,1.1029052734375,-0.656982421875,0.17333984375
1698674978.4455,1.0107421875,-0.667724609375,0.220947265625
1698674978.47675,0.9403076171875,-0.619384765625,0.201171875
1698674978.508,0.886474609375,-0.642822265625,0.2044677734375
1698674978.53925,0.84814453125,-0.734130859375,0.234619140625
1698674978.5705,0.919921875,-0.8223876953125,0.2662353515625
1698674978.60175,1.0521240234375,-0.88818359375,0.2772216796875
1698674978.633,1.15625,-0.9052734375,0.24755859375
1698674978.66425,1.1943359375,-0.8804931640625,0.2103271484375
1698674978.6955,1.152587890625,-0.7879638671875,0.166259765625
1698674978.72675,1.1719970703125,-0.6409912109375,0.07666015625
1698674978.758,1.3873291015625,-0.551513671875,-0.064697265625
1698674978.78925,1.6002197265625,-0.5001220703125,-0.22509765625
1698674978.8205,1.5841064453125,-0.418212890625,-0.3887939453125
1698674978.85175,1.3980712890625,-0.3525390625,-0.42529296875
1698674978.883,1.161376953125,-0.325927734375,-0.3985595703125
1698674978.91425,0.9774169921875,-0.3818359375,-0.513427734375
1698674978.9455,0.9320068359375,-0.5361328125,-0.6075439453125
1698674978.97675,1.0428466796875,-0.601806640625,-0.610595703125
1698674979.008,1.1656494140625,-0.5447998046875,-0.587158203125
1698674979.03925,1.2216796875,-0.49951171875,-0.5321044921875
1698674979.0705,1.202392578125,-0.39892578125,-0.477294921875
1698674979.10175,1.12548828125,-0.1883544921875,-0.3509521484375
1698674979.133,1.0450439453125,-0.04736328125,-0.1522216796875
1698674979.16425,0.8955078125,-0.0771484375,0.007080078125
1698674979.1955,0.729248046875,-0.0399169921875,0.0692138671875
1698674979.22675,0.6861572265625,0.07958984375,0.061767578125
1698674979.258,0.872314453125,0.0047607421875,0.0609130859375
1698674979.28925,1.118408203125,-0.2000732421875,0.113525390625
1698674979.3205,1.2559814453125,-0.3275146484375,0.2066650390625
1698674979.35175,1.3426513671875,-0.365966796875,0.2420654296875
1698674979.383,1.39306640625,-0.324462890625,0.2095947265625
1698674979.41425,1.40625,-0.252685546875,0.20166015625
1698674979.4455,1.38232421875,-0.2332763671875,0.2215576171875
1698674979.47675,1.3245849609375,-0.22216796875,0.264404296875
1698674979.508,1.2513427734375,-0.253173828125,0.314697265625
1698674979.53925,1.2120361328125,-0.35986328125,0.3455810546875
1698674979.5705,1.194580078125,-0.4659423828125,0.4229736328125
1698674979.60175,1.1531982421875,-0.53955078125,0.5203857421875
1698674979.633,1.1165771484375,-0.5960693359375,0.5240478515625
1698674979.66425,1.0841064453125,-0.603515625,0.4227294921875
1698674979.6955,1.0616455078125,-0.513427734375,0.2376708984375
1698674979.72675,1.0223388671875,-0.49365234375,-0.062744140625
1698674979.758,0.9647216796875,-0.710205078125,-0.4063720703125
1698674979.78925,0.9713134765625,-0.84814453125,-0.59619140625
1698674979.8205,1.0281982421875,-0.79345703125,-0.6939697265625
1698674979.85175,1.1182861328125,-0.8153076171875,-0.8336181640625
1698674979.883,1.1505126953125,-0.825927734375,-0.851318359375
1698674979.91425,1.1405029296875,-0.7813720703125,-0.7503662109375
1698674979.9455,1.2498779296875,-0.7518310546875,-0.677001953125
1698674979.97675,1.3564453125,-0.628662109375,-0.574462890625
1698674980.008,1.343994140625,-0.48291015625,-0.4515380859375
1698674980.03925,1.2811279296875,-0.440673828125,-0.3740234375
1698674980.0705,1.182861328125,-0.4208984375,-0.2923583984375
1698674980.10175,1.0648193359375,-0.347412109375,-0.21826171875
1698674980.133,0.95263671875,-0.2701416015625,-0.199462890625
1698674980.16425,0.87060546875,-0.2545166015625,-0.1676025390625
1698674980.1955,0.8232421875,-0.265869140625,-0.0986328125
1698674980.22675,0.8255615234375,-0.25830078125,-0.0618896484375
1698674980.258,0.8809814453125,-0.2586669921875,-0.0513916015625
1698674980.28925,1.00634765625,-0.2520751953125,-0.002197265625
1698674980.3205,1.1492919921875,-0.2176513671875,0.0545654296875
1698674980.35175,1.2476806640625,-0.22412109375,0.0494384765625
1698674980.383,1.2562255859375,-0.2325439453125,0.0323486328125
1698674980.41425,1.1524658203125,-0.1702880859375,0.02197265625
1698674980.4455,1.1602783203125,-0.140625,-0.03271484375
1698674980.47675,1.271484375,-0.1885986328125,-0.0660400390625
1698674980.508,1.288330078125,-0.2352294921875,-0.033447265625
1698674980.53925,1.1951904296875,-0.265625,0.0269775390625
1698674980.5705,1.037353515625,-0.291015625,0.087646484375
1698674980.60175,0.8995361328125,-0.3173828125,0.1256103515625
1698674980.633,0.83056640625,-0.364501953125,0.1544189453125
1698674980.66425,0.81005859375,-0.431396484375,0.197265625
1698674980.6955,0.802734375,-0.5009765625,0.2572021484375
1698674980.72675,0.8489990234375,-0.5882568359375,0.308349609375
1698674980.758,1.0531005859375,-0.7423095703125,0.31640625
1698674980.78925,1.3173828125,-0.9130859375,0.2828369140625
1698674980.8205,1.4996337890625,-0.9149169921875,0.2193603515625
1698674980.85175,1.578857421875,-0.76708984375,0.205322265625
1698674980.883,1.486328125,-0.67431640625,0.2457275390625
1698674980.91425,1.3382568359375,-0.6419677734375,0.208251953125
1698674980.9455,1.3487548828125,-0.6141357421875,0.08642578125
1698674980.97675,1.5380859375,-0.5775146484375,-0.04443359375
1698674981.008,1.6920166015625,-0.4671630859375,-0.1527099609375
1698674981.03925,1.6527099609375,-0.301025390625,-0.2235107421875
1698674981.0705,1.404052734375,-0.2677001953125,-0.1900634765625
1698674981.10175,1.126953125,-0.3123779296875,-0.081298828125
1698674981.133,0.9700927734375,-0.26123046875,-0.0732421875
1698674981.16425,0.89208984375,-0.2138671875,-0.163330078125
1698674981.1955,0.8885498046875,-0.216552734375,-0.2166748046875
1698674981.22675,0.9482421875,-0.189208984375,-0.2255859375
1698674981.258,0.9989013671875,-0.102294921875,-0.224609375
1698674981.28925,0.9423828125,-0.0206298828125,-0.2060546875
1698674981.3205,0.9732666015625,-0.030029296875,-0.1514892578125
1698674981.35175,1.1138916015625,-0.100830078125,-0.0877685546875
1698674981.383,1.167724609375,-0.1607666015625,-0.07275390625
1698674981.41425,1.1492919921875,-0.216796875,-0.02880859375
1698674981.4455,1.145751953125,-0.26416015625,0.039306640625
1698674981.47675,1.254638671875,-0.2813720703125,-0.0106201171875
1698674981.508,1.4095458984375,-0.327880859375,-0.0875244140625
1698674981.53925,1.4796142578125,-0.40625,-0.0511474609375
1698674981.5705,1.415283203125,-0.4256591796875,0.0184326171875
1698674981.60175,1.248291015625,-0.399658203125,0.07421875
1698674981.633,1.09130859375,-0.4305419921875,0.1544189453125
1698674981.66425,0.9735107421875,-0.51708984375,0.2384033203125
1698674981.6955,0.891357421875,-0.562255859375,0.278076171875
1698674981.72675,0.896484375,-0.5718994140625,0.261474609375
1698674981.758,0.9814453125,-0.6514892578125,0.2486572265625
1698674981.78925,1.12646484375,-0.812255859375,0.2813720703125
1698674981.8205,1.33447265625,-0.9918212890625,0.2987060546875
1698674981.85175,1.4320068359375,-1.0672607421875,0.248779296875
1698674981.883,1.3092041015625,-0.94921875,0.2327880859375
1698674981.91425,1.0877685546875,-0.7899169921875,0.280517578125
1698674981.9455,1.1319580078125,-0.7738037109375,0.262451171875
1698674981.97675,1.621337890625,-0.7657470703125,0.089599609375
1698674982.008,2.0079345703125,-0.5732421875,-0.1466064453125
1698674982.03925,1.87451171875,-0.41162109375,-0.1844482421875
1698674982.0705,1.49365234375,-0.367431640625,-0.050537109375
1698674982.10175,1.1689453125,-0.272216796875,0.0068359375
1698674982.133,0.95263671875,-0.2108154296875,-0.029296875
1698674982.16425,0.8695068359375,-0.2408447265625,-0.0911865234375
1698674982.1955,0.88671875,-0.1982421875,-0.1358642578125
1698674982.22675,0.9508056640625,-0.0811767578125,-0.1297607421875
1698674982.258,1.031982421875,-0.05419921875,-0.10302734375
1698674982.28925,1.14453125,-0.0859375,-0.09130859375
1698674982.3205,1.2457275390625,0.0128173828125,-0.0732421875
1698674982.35175,1.205078125,0.1300048828125,-0.0184326171875
1698674982.383,1.09912109375,0.0635986328125,0.0445556640625
1698674982.41425,1.0615234375,-0.0189208984375,0.015625
1698674982.4455,1.275146484375,-0.0731201171875,-0.1627197265625
1698674982.47675,1.5933837890625,-0.2266845703125,-0.239013671875
1698674982.508,1.712646484375,-0.3594970703125,-0.1368408203125
1698674982.53925,1.642333984375,-0.388427734375,-0.0648193359375
1698674982.5705,1.3592529296875,-0.408935546875,-0.022705078125
1698674982.60175,1.02392578125,-0.4158935546875,-0.008056640625
1698674982.633,0.8677978515625,-0.4193115234375,-0.0146484375
1698674982.66425,0.890625,-0.4892578125,-0.014892578125
1698674982.6955,0.9666748046875,-0.623046875,-0.048828125
1698674982.72675,1.053466796875,-0.8524169921875,-0.05615234375
1698674982.758,1.1212158203125,-1.172119140625,0.0775146484375
1698674982.78925,1.171630859375,-1.3609619140625,0.27880859375
1698674982.8205,1.319580078125,-1.2965087890625,0.3863525390625
1698674982.85175,1.4141845703125,-1.1126708984375,0.352783203125
1698674982.883,1.2689208984375,-0.902587890625,0.2615966796875
1698674982.91425,0.9752197265625,-0.76953125,0.1746826171875
1698674982.9455,0.933349609375,-0.8123779296875,0.1243896484375
1698674982.97675,1.51318359375,-0.9322509765625,0.0926513671875
1698674983.008,2.2498779296875,-0.7587890625,-0.0999755859375
1698674983.03925,2.295166015625,-0.36328125,-0.2589111328125
1698674983.0705,1.7078857421875,-0.2242431640625,-0.132080078125
1698674983.10175,1.16943359375,-0.2491455078125,0.0384521484375
1698674983.133,0.93994140625,-0.2501220703125,0.0421142578125
1698674983.16425,0.9556884765625,-0.2633056640625,-0.0771484375
1698674983.1955,1.083740234375,-0.18359375,-0.1890869140625
1698674983.22675,1.14306640625,-0.0750732421875,-0.239501953125
1698674983.258,1.1365966796875,-0.0716552734375,-0.2479248046875
1698674983.28925,1.167236328125,-0.0096435546875,-0.224609375
1698674983.3205,1.135498046875,0.151611328125,-0.202880859375
1698674983.35175,1.0655517578125,0.145263671875,-0.1473388671875
1698674983.383,1.01123046875,-0.0479736328125,-0.050048828125
1698674983.41425,0.9776611328125,-0.1842041015625,-0.01171875
1698674983.4455,1.130615234375,-0.230224609375,-0.0484619140625
1698674983.47675,1.3887939453125,-0.2838134765625,-0.1109619140625
1698674983.508,1.5780029296875,-0.37890625,-0.143798828125
1698674983.53925,1.5916748046875,-0.4940185546875,-0.1068115234375
1698674983.5705,1.3701171875,-0.5465087890625,-0.0120849609375
1698674983.60175,1.1038818359375,-0.5059814453125,0.06982421875
1698674983.633,0.97021484375,-0.5081787109375,0.1392822265625
1698674983.66425,0.945556640625,-0.599365234375,0.2088623046875
1698674983.6955,0.9844970703125,-0.672607421875,0.1917724609375
1698674983.72675,1.1324462890625,-0.741455078125,0.137451171875
1698674983.758,1.33740234375,-0.9532470703125,0.21435546875
1698674983.78925,1.47314453125,-1.21630859375,0.34375
1698674983.8205,1.47265625,-1.1844482421875,0.3514404296875
1698674983.85175,1.306884765625,-0.892578125,0.3292236328125
1698674983.883,0.9842529296875,-0.706787109375,0.3231201171875
1698674983.91425,0.8997802734375,-0.7979736328125,0.273681640625
1698674983.9455,1.4896240234375,-0.9622802734375,0.1925048828125
1698674983.97675,2.1881103515625,-0.772216796875,-0.0179443359375
1698674984.008,2.1507568359375,-0.33984375,-0.1917724609375
1698674984.03925,1.55029296875,-0.18017578125,-0.1085205078125
1698674984.0705,1.0712890625,-0.240234375,0.02978515625
1698674984.10175,0.8900146484375,-0.264404296875,0.0244140625
1698674984.133,0.859130859375,-0.2689208984375,-0.095458984375
1698674984.16425,0.902099609375,-0.2344970703125,-0.205322265625
1698674984.1955,0.99658203125,-0.1641845703125,-0.2476806640625
1698674984.22675,1.11865234375,-0.097900390625,-0.2568359375
1698674984.258,1.260009765625,-0.0118408203125,-0.2889404296875
1698674984.28925,1.2926025390625,0.0977783203125,-0.3291015625
1698674984.3205,1.16357421875,0.0543212890625,-0.25830078125
1698674984.35175,0.9967041015625,-0.1466064453125,-0.0701904296875
1698674984.383,0.94482421875,-0.212890625,0.038330078125
1698674984.41425,1.1861572265625,-0.1507568359375,-0.0418701171875
1698674984.4455,1.47802734375,-0.1912841796875,-0.1561279296875
1698674984.47675,1.5985107421875,-0.323974609375,-0.1444091796875
1698674984.508,1.52685546875,-0.421875,-0.0263671875
1698674984.53925,1.24072265625,-0.434326171875,0.08056640625
1698674984.5705,0.9617919921875,-0.3846435546875,0.09619140625
1698674984.60175,0.8897705078125,-0.4091796875,0.1103515625
1698674984.633,0.9542236328125,-0.572265625,0.187744140625
1698674984.66425,1.0159912109375,-0.759521484375,0.234130859375
1698674984.6955,1.140380859375,-0.90087890625,0.255859375
1698674984.72675,1.3563232421875,-1.0328369140625,0.365234375
1698674984.758,1.4803466796875,-1.0628662109375,0.46875
1698674984.78925,1.3966064453125,-0.927001953125,0.4501953125
1698674984.8205,1.1881103515625,-0.7994384765625,0.3892822265625
1698674984.85175,0.9920654296875,-0.7720947265625,0.3106689453125
1698674984.883,1.1766357421875,-0.8267822265625,0.2161865234375
1698674984.91425,1.7454833984375,-0.7860107421875,0.0272216796875
1698674984.9455,2.03125,-0.5181884765625,-0.1917724609375
1698674984.97675,1.7275390625,-0.3050537109375,-0.1627197265625
1698674985.008,1.2232666015625,-0.2593994140625,0.0166015625
1698674985.03925,0.9044189453125,-0.2193603515625,0.0706787109375
1698674985.0705,0.8038330078125,-0.2139892578125,-0.0289306640625
1698674985.10175,0.900146484375,-0.2733154296875,-0.1409912109375
1698674985.133,1.1214599609375,-0.259033203125,-0.1846923828125
1698674985.16425,1.2181396484375,-0.114990234375,-0.1864013671875
1698674985.1955,1.232421875,0.0208740234375,-0.1610107421875
1698674985.22675,1.2852783203125,0.11962890625,-0.1458740234375
1698674985.258,1.232177734375,0.1904296875,-0.147705078125
1698674985.28925,1.11279296875,0.072021484375,-0.0858154296875
1698674985.3205,0.979736328125,-0.1043701171875,-0.026611328125
1698674985.35175,1.064208984375,-0.1578369140625,-0.11181640625
1698674985.383,1.39501953125,-0.2171630859375,-0.2135009765625
1698674985.41425,1.593994140625,-0.3197021484375,-0.1864013671875
1698674985.4455,1.56103515625,-0.3892822265625,-0.0985107421875
1698674985.47675,1.31494140625,-0.4044189453125,-0.0115966796875
1698674985.508,0.9796142578125,-0.3746337890625,0.0357666015625
1698674985.53925,0.775146484375,-0.368896484375,0.0423583984375
1698674985.5705,0.754638671875,-0.4486083984375,0.06298828125
1698674985.60175,0.838134765625,-0.56201171875,0.094482421875
1698674985.633,0.9913330078125,-0.683349609375,0.1158447265625
1698674985.66425,1.203125,-0.8758544921875,0.2008056640625
1698674985.6955,1.4658203125,-1.0888671875,0.3594970703125
1698674985.72675,1.6162109375,-1.1097412109375,0.4351806640625
1698674985.758,1.5230712890625,-0.9185791015625,0.412841796875
1698674985.78925,1.251708984375,-0.7530517578125,0.3956298828125
1698674985.8205,0.9293212890625,-0.7354736328125,0.3194580078125
1698674985.85175,1.13916015625,-0.9180908203125,0.2080078125
1698674985.883,1.855224609375,-1.0118408203125,0.0115966796875
1698674985.91425,2.1893310546875,-0.674072265625,-0.2294921875
1698674985.9455,1.81298828125,-0.255126953125,-0.2281494140625
1698674985.97675,1.2342529296875,-0.10400390625,-0.0367431640625
1698674986.008,0.9140625,-0.1322021484375,0.0726318359375
1698674986.03925,0.8460693359375,-0.19384765625,-0.0064697265625
1698674986.0705,0.93359375,-0.25146484375,-0.1610107421875
1698674986.10175,1.043701171875,-0.277099609375,-0.2740478515625
1698674986.133,1.1025390625,-0.2216796875,-0.3311767578125
1698674986.16425,1.1639404296875,-0.0850830078125,-0.3411865234375
1698674986.1955,1.19677734375,0.0535888671875,-0.3013916015625
1698674986.22675,1.0953369140625,0.0863037109375,-0.2032470703125
1698674986.258,0.9774169921875,-0.0357666015625,-0.0848388671875
1698674986.28925,0.9041748046875,-0.1607666015625,0.00244140625
1698674986.3205,1.033935546875,-0.1795654296875,-0.0145263671875
1698674986.35175,1.3607177734375,-0.20751953125,-0.1383056640625
1698674986.383,1.5418701171875,-0.262939453125,-0.2073974609375
1698674986.41425,1.5347900390625,-0.31005859375,-0.13720703125
1698674986.4455,1.3660888671875,-0.3475341796875,-0.02783203125
1698674986.47675,1.11083984375,-0.3250732421875,0.019775390625
1698674986.508,0.9600830078125,-0.3055419921875,0.025390625
1698674986.53925,0.979736328125,-0.418701171875,0.0623779296875
1698674986.5705,1.07177734375,-0.610107421875,0.1365966796875
1698674986.60175,1.1451416015625,-0.7630615234375,0.1767578125
1698674986.633,1.2310791015625,-0.880859375,0.206298828125
1698674986.66425,1.3857421875,-1.0565185546875,0.305908203125
1698674986.6955,1.4600830078125,-1.19580078125,0.3958740234375
1698674986.72675,1.3787841796875,-1.07958984375,0.36962890625
1698674986.758,1.1983642578125,-0.816162109375,0.3031005859375
1698674986.78925,0.9700927734375,-0.7161865234375,0.2315673828125
1698674986.8205,1.1009521484375,-0.8743896484375,0.177490234375
1698674986.85175,1.6845703125,-1.0145263671875,0.07177734375
1698674986.883,2.0887451171875,-0.7481689453125,-0.107421875
1698674986.91425,1.8419189453125,-0.2899169921875,-0.1370849609375
1698674986.9455,1.2796630859375,-0.077880859375,-0.0206298828125
1698674986.97675,0.9654541015625,-0.11279296875,0.057373046875
1698674987.008,0.95703125,-0.23779296875,0.0015869140625
1698674987.03925,1.0740966796875,-0.326904296875,-0.129638671875
1698674987.0705,1.1556396484375,-0.3294677734375,-0.2392578125
1698674987.10175,1.1549072265625,-0.2425537109375,-0.287841796875
1698674987.133,1.2005615234375,-0.090087890625,-0.269287109375
1698674987.16425,1.251708984375,0.0506591796875,-0.2449951171875
1698674987.1955,1.1630859375,0.1258544921875,-0.2388916015625
1698674987.22675,1.0308837890625,0.04150390625,-0.1815185546875
1698674987.258,0.9246826171875,-0.1337890625,-0.083984375
1698674987.28925,0.9775390625,-0.168212890625,-0.0899658203125
1698674987.3205,1.2232666015625,-0.151611328125,-0.16357421875
1698674987.35175,1.394287109375,-0.22998046875,-0.166015625
1698674987.383,1.4039306640625,-0.3128662109375,-0.1173095703125
1698674987.41425,1.283447265625,-0.34375,-0.069580078125
1698674987.4455,1.088623046875,-0.36083984375,-0.0413818359375
1698674987.47675,0.9515380859375,-0.3857421875,-0.0299072265625
1698674987.508,0.9404296875,-0.45654296875,-0.00439453125
1698674987.53925,1.0076904296875,-0.6011962890625,0.0565185546875
1698674987.5705,1.107177734375,-0.7652587890625,0.122314453125
1698674987.60175,1.2401123046875,-0.9085693359375,0.2027587890625
1698674987.633,1.380859375,-1.02392578125,0.34814453125
1698674987.66425,1.4769287109375,-1.0755615234375,0.47509765625
1698674987.6955,1.4498291015625,-0.990478515625,0.46435546875
1698674987.72675,1.29345703125,-0.7860107421875,0.3515625
1698674987.758,1.0145263671875,-0.6785888671875,0.2103271484375
1698674987.78925,0.9140625,-0.8026123046875,0.1246337890625
1698674987.8205,1.3577880859375,-1.010009765625,0.0869140625
1698674987.85175,1.91162109375,-0.871826171875,-0.0538330078125
1698674987.883,1.9654541015625,-0.431640625,-0.14794921875
1698674987.91425,1.5386962890625,-0.192138671875,-0.03173828125
1698674987.9455,1.1231689453125,-0.166259765625,0.0772705078125
1698674987.97675,0.949951171875,-0.2059326171875,0.0257568359375
1698674988.008,0.90966796875,-0.2767333984375,-0.10693359375
1698674988.03925,0.94921875,-0.316650390625,-0.206787109375
1698674988.0705,1.013671875,-0.2860107421875,-0.2607421875
1698674988.10175,1.0797119140625,-0.1510009765625,-0.2864990234375
1698674988.133,1.1668701171875,0.009033203125,-0.2906494140625
1698674988.16425,1.2247314453125,0.0673828125,-0.291015625
1698674988.1955,1.1334228515625,0.0313720703125,-0.2427978515625
1698674988.22675,0.952880859375,-0.0582275390625,-0.1025390625
1698674988.258,0.8414306640625,-0.1348876953125,0.0234375
1698674988.28925,1.0689697265625,-0.1622314453125,-0.0281982421875
1698674988.3205,1.4554443359375,-0.225341796875,-0.178955078125
1698674988.35175,1.610107421875,-0.32470703125,-0.2056884765625
1698674988.383,1.5487060546875,-0.3804931640625,-0.08984375
1698674988.41425,1.2906494140625,-0.359375,0.0294189453125
1698674988.4455,0.9906005859375,-0.2838134765625,0.0665283203125
1698674988.47675,0.8818359375,-0.2900390625,0.072265625
1698674988.508,0.982666015625,-0.44970703125,0.112548828125
1698674988.53925,1.080322265625,-0.629150390625,0.1387939453125
1698674988.5705,1.1162109375,-0.728759765625,0.1123046875
1698674988.60175,1.23291015625,-0.8289794921875,0.1451416015625
1698674988.633,1.429443359375,-1.0257568359375,0.2801513671875
1698674988.66425,1.4837646484375,-1.13916015625,0.3468017578125
1698674988.6955,1.325439453125,-0.9781494140625,0.2977294921875
1698674988.72675,1.0640869140625,-0.7703857421875,0.2750244140625
