timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698920128.376,16,-1.3,0.5,2.9000000000000004,-2.2,9.700000000000001,5.300000000000001,44.6,-10.1,13.100000000000001
1698920128.391,16,-0.4,1.9000000000000001,3.1,-1.3,11.100000000000001,5.5,44.2,0.2,14.200000000000001
1698920128.408,16,1.3,3.5,0.9,0.4,12.700000000000001,3.2,35.9,-3.0000000000000004,18.1
1698920128.425,16,1.2000000000000002,1.7000000000000002,1.4000000000000001,0.4,11.0,3.6,35.3,-4.1000000000000005,3.3000000000000003
1698920128.441,16,0.9,0.1,1.7000000000000002,0.1,9.5,3.8000000000000003,34.6,-4.5,-6.9
1698920128.459,16,0.8,0.1,1.9000000000000001,0.0,9.5,3.9000000000000004,28.500000000000004,-3.0000000000000004,-4.6000000000000005
1698920128.477,16,1.4000000000000001,0.5,2.0,0.6000000000000001,9.8,3.9000000000000004,15.000000000000002,11.8,-1.0
1698920128.492,16,2.2,0.6000000000000001,1.5,1.4000000000000001,10.0,3.5,11.000000000000002,20.2,0.4
1698920128.508,16,2.4000000000000004,0.6000000000000001,1.2000000000000002,1.7000000000000002,10.0,3.1,9.9,20.6,6.6000000000000005
1698920128.525,16,1.9000000000000001,0.4,0.7000000000000001,1.3,9.8,2.6,4.800000000000001,15.5,28.500000000000004
1698920128.542,16,1.4000000000000001,0.1,0.6000000000000001,0.8,9.5,2.6,3.0000000000000004,13.0,36.1
1698920128.559,16,0.8,-0.5,0.7000000000000001,0.30000000000000004,8.9,2.6,0.8,7.1000000000000005,35.6
1698920128.575,16,0.5,-1.0,0.4,0.1,8.4,2.4000000000000004,-3.0000000000000004,4.300000000000001,26.9
1698920128.591,16,0.5,-1.7000000000000002,0.1,0.2,7.7,2.1,-9.3,6.1000000000000005,18.3
1698920128.608,16,0.5,-2.0,0.0,0.2,7.4,2.0,-12.700000000000001,7.300000000000001,14.900000000000002
1698920128.625,16,0.6000000000000001,-2.0,-0.1,0.30000000000000004,7.300000000000001,1.9000000000000001,-17.599999999999998,8.200000000000001,9.3
1698920128.642,16,0.7000000000000001,-1.9000000000000001,-0.2,0.4,7.4,1.9000000000000001,-18.5,8.3,7.300000000000001
1698920128.66,16,0.9,-1.7000000000000002,-0.2,0.7000000000000001,7.6000000000000005,1.9000000000000001,-18.0,12.6,6.1000000000000005
1698920128.675,16,1.3,-1.6,-0.4,1.1,7.7,1.8,-14.3,20.3,7.6
1698920128.691,16,1.5,-1.6,-0.7000000000000001,1.3,7.7,1.5,-10.700000000000001,27.1,7.9
1698920128.708,16,1.5,-1.4000000000000001,-0.9,1.3,7.800000000000001,1.3,-9.200000000000001,29.200000000000003,8.5
1698920128.725,16,1.3,-1.1,-1.4000000000000001,1.1,8.1,0.8,-6.2,32.6,9.5
1698920128.741,16,0.7000000000000001,-1.0,-1.9000000000000001,0.5,8.200000000000001,0.4,-7.300000000000001,34.2,9.8
1698920128.758,16,0.5,-1.0,-2.0,0.30000000000000004,8.3,0.2,-8.600000000000001,37.300000000000004,8.3
1698920128.775,16,0.4,-0.9,-2.2,0.2,8.3,0.0,-10.0,42.2,1.9
1698920128.792,16,0.5,-0.9,-2.3000000000000003,0.30000000000000004,8.3,0.0,-10.3,43.300000000000004,-2.1
1698920128.809,16,0.7000000000000001,-0.8,-2.1,0.4,8.4,0.1,-11.6,53.300000000000004,-10.0
1698920128.825,16,1.3,-0.4,-1.9000000000000001,1.0,8.700000000000001,0.30000000000000004,-16.8,60.20000000000001,-15.7
1698920128.841,16,0.6000000000000001,0.8,-1.2000000000000002,0.2,9.9,1.1,-21.8,36.2,-11.4
1698920128.858,16,0.0,1.4000000000000001,-0.8,-0.5,10.5,1.6,-21.200000000000003,25.900000000000002,-5.7
1698920128.875,16,-1.2000000000000002,1.9000000000000001,-0.8,-1.6,11.100000000000001,1.5,-12.3,9.3,1.8
1698920128.891,16,-2.4000000000000004,1.2000000000000002,-1.5,-2.8000000000000003,10.4,0.9,-0.5,-0.2,4.5
1698920128.908,16,-1.6,0.6000000000000001,-1.1,-2.0,9.700000000000001,1.3,2.5,13.8,1.8
1698920128.924,16,0.30000000000000004,2.6,-1.4000000000000001,-0.2,11.8,1.0,1.2000000000000002,23.0,-2.4000000000000004
1698920128.941,16,-0.1,5.9,2.9000000000000004,-0.6000000000000001,15.100000000000001,5.300000000000001,13.6,-50.5,-9.4
1698920128.958,16,0.0,5.7,3.0,-0.5,15.0,5.300000000000001,40.6,-55.900000000000006,-9.200000000000001
1698920128.975,16,-0.4,2.3000000000000003,1.6,-0.8,11.700000000000001,3.7,59.7,-31.5,11.3
1698920128.992,16,0.1,-1.0,2.4000000000000004,-0.30000000000000004,8.4,4.3,55.2,-12.5,5.9
1698920129.008,16,0.30000000000000004,-1.3,2.8000000000000003,0.30000000000000004,9.1,4.9,47.1,-1.7,-5.2
1698920129.025,16,0.6000000000000001,1.4000000000000001,3.8000000000000003,0.1,10.8,5.6000000000000005,36.9,-11.2,-8.600000000000001
1698920129.041,16,-0.5,3.5,3.0,-0.9,13.0,4.7,27.0,-22.4,13.100000000000001
1698920129.059,16,-0.4,3.3000000000000003,2.6,-0.8,12.8,4.3,15.299999999999999,-13.3,21.700000000000003
1698920129.075,16,0.30000000000000004,0.7000000000000001,1.5,0.0,10.200000000000001,3.2,6.5,-1.3,13.3
1698920129.092,16,0.7000000000000001,-0.5,1.1,0.4,9.0,2.8000000000000003,6.7,0.0,-9.0
1698920129.109,16,0.2,0.0,1.9000000000000001,-0.1,9.5,3.6,4.1000000000000005,-4.2,-12.5
1698920129.125,16,0.0,0.30000000000000004,2.0,-0.4,9.8,3.7,-0.6000000000000001,-3.5,-7.2
1698920129.141,16,-0.5,0.0,1.3,-0.8,9.5,3.1,-13.0,1.0999999999999999,2.9
1698920129.159,16,-0.7000000000000001,-0.4,0.9,-1.1,9.0,2.7,-17.200000000000003,3.9,5.7
1698920129.176,16,-1.3,-1.5,0.1,-1.6,8.0,1.9000000000000001,-16.5,3.8,7.0
1698920129.194,16,-1.5,-2.2,-0.30000000000000004,-1.8,7.300000000000001,1.5,-9.5,-0.6000000000000001,4.7
1698920129.208,16,-1.6,-2.4000000000000004,-0.30000000000000004,-1.9000000000000001,6.7,1.7000000000000002,-3.9,-1.3,-4.6000000000000005
1698920129.225,16,-1.5,-2.9000000000000004,-0.2,-1.9000000000000001,6.5,1.7000000000000002,-2.1999999999999997,-1.7,-10.600000000000001
1698920129.241,16,-1.4000000000000001,-2.7,-0.1,-1.8,6.6000000000000005,1.8,-3.2,-7.500000000000001,-16.400000000000002
1698920129.258,16,-1.3,-2.2,-0.1,-1.7000000000000002,7.2,1.8,-6.9,-13.5,-12.9
1698920129.276,16,-1.2000000000000002,-2.0,-0.1,-1.7000000000000002,7.4,1.8,-7.6,-15.2,-10.4
1698920129.291,16,-1.1,-1.8,-0.6000000000000001,-1.6,7.5,1.4000000000000001,-7.9,-16.700000000000003,-6.4
1698920129.308,16,-1.2000000000000002,-1.9000000000000001,-0.7000000000000001,-1.7000000000000002,7.4,1.3,-8.3,-18.3,-4.300000000000001
1698920129.325,16,-1.2000000000000002,-1.8,-0.7000000000000001,-1.8,7.5,1.3,-7.9,-19.6,-4.0
1698920129.342,16,-1.2000000000000002,-1.6,-0.9,-1.7000000000000002,7.6000000000000005,1.1,-4.9,-26.8,-1.7
1698920129.358,16,-1.2000000000000002,-1.5,-0.9,-1.8,7.7,1.1,0.7,-39.00000000000001,2.4000000000000004
1698920129.375,16,-1.2000000000000002,-1.4000000000000001,-1.1,-1.7000000000000002,7.9,0.9,4.5,-41.300000000000004,4.800000000000001
1698920129.392,16,-1.1,-0.8,-1.5,-1.6,8.5,0.4,8.1,-47.300000000000004,5.2
1698920129.408,16,-1.1,-0.5,-1.5,-1.4000000000000001,9.1,0.7000000000000001,3.4,-52.1,3.0000000000000004
1698920129.425,16,-1.0,0.30000000000000004,-0.6000000000000001,-1.4000000000000001,9.600000000000001,1.3,1.0,-53.400000000000006,1.7
1698920129.441,16,-1.0,1.1,-0.1,-1.3,10.4,1.9000000000000001,-0.9,-48.50000000000001,-1.0
1698920129.459,16,-1.1,1.3,-0.1,-1.4000000000000001,10.600000000000001,1.8,-3.5,-42.7,-2.9
1698920129.475,16,-0.8,1.3,-0.4,-1.2000000000000002,10.600000000000001,1.6,-8.799999999999999,-28.3,-6.000000000000001
1698920129.493,16,-0.4,0.8,-1.0,-0.8,10.0,1.0,-9.9,-20.7,-6.9
1698920129.508,16,0.0,0.4,-0.8,-0.4,9.600000000000001,1.2000000000000002,-7.6,-22.3,-5.1
1698920129.525,16,0.30000000000000004,0.9,0.0,-0.1,10.100000000000001,2.0,-3.8,-21.3,-6.3
1698920129.541,16,1.3,2.6,1.7000000000000002,0.9,11.9,3.7,4.7,16.5,-12.700000000000001
1698920129.558,16,1.7000000000000002,3.0,2.1,1.2000000000000002,12.3,4.1000000000000005,20.0,73.30000000000001,-14.200000000000001
1698920129.574,16,1.5,2.4000000000000004,1.3,0.9,11.700000000000001,3.2,30.5,52.0,-9.0
1698920129.591,16,0.8,0.4,0.0,0.30000000000000004,9.8,1.9000000000000001,27.900000000000002,11.000000000000002,5.300000000000001
1698920129.611,16,-0.2,-0.9,2.0,-0.6000000000000001,8.5,3.8000000000000003,23.1,-10.2,15.5
1698920129.624,16,-0.6000000000000001,0.6000000000000001,3.1,-1.0,10.0,4.9,30.100000000000005,-2.9,14.100000000000001
1698920129.641,16,0.0,2.7,1.4000000000000001,-0.5,12.100000000000001,3.0,47.1,14.500000000000002,6.000000000000001
1698920129.658,16,0.2,1.1,2.0,-0.2,10.600000000000001,3.6,39.8,1.5000000000000002,-7.699999999999999
1698920129.675,16,0.6000000000000001,-1.2000000000000002,2.2,0.0,9.0,3.7,34.7,9.3,-7.699999999999999
1698920129.691,16,0.5,-1.2000000000000002,2.2,0.0,8.3,3.6,16.0,13.700000000000001,0.4
1698920129.708,16,0.6000000000000001,-0.30000000000000004,2.0,0.1,9.1,3.4000000000000004,6.5,16.0,-1.0999999999999999
1698920129.724,16,0.7000000000000001,0.0,1.7000000000000002,0.4,9.600000000000001,3.0,7.0,21.0,-8.0
1698920129.741,16,1.4000000000000001,0.1,1.4000000000000001,0.9,9.600000000000001,2.8000000000000003,8.1,23.5,-9.0
1698920129.758,16,2.1,0.4,1.2000000000000002,1.6,9.9,2.5,9.9,22.1,-7.6
1698920129.775,16,2.2,0.0,0.9,1.7000000000000002,9.5,2.3000000000000003,10.5,14.4,3.4
1698920129.792,16,2.0,-0.30000000000000004,0.8,1.5,9.200000000000001,2.1,9.600000000000001,12.700000000000001,9.9
1698920129.808,16,1.4000000000000001,-0.8,0.5,1.0,8.700000000000001,1.7000000000000002,6.1000000000000005,13.700000000000001,15.000000000000002
1698920129.824,16,0.9,-0.9,0.2,0.5,8.6,1.5,2.6,17.7,12.8
1698920129.841,16,0.8,-1.0,0.2,0.4,8.5,1.5,0.6000000000000001,19.3,11.4
1698920129.858,16,0.6000000000000001,-0.9,0.1,0.2,8.6,1.4000000000000001,-4.5,18.900000000000002,8.3
1698920129.876,16,0.5,-0.7000000000000001,-0.1,0.2,8.700000000000001,1.3,-7.300000000000001,18.3,5.8
1698920129.891,16,0.5,-0.7000000000000001,-0.1,0.2,8.8,1.3,-11.5,15.100000000000001,1.3
1698920129.909,16,0.5,-0.8,-0.1,0.2,8.700000000000001,1.2000000000000002,-13.0,13.100000000000001,-1.0999999999999999
1698920129.925,16,0.6000000000000001,-1.0,-0.30000000000000004,0.2,8.5,1.1,-13.200000000000001,15.7,-1.4
1698920129.941,16,0.7000000000000001,-1.0,-0.5,0.30000000000000004,8.5,0.9,-13.8,18.0,-1.4
1698920129.958,16,0.7000000000000001,-1.1,-0.8,0.30000000000000004,8.4,0.7000000000000001,-16.2,18.3,-3.2
1698920129.974,16,0.4,-1.2000000000000002,-1.1,0.0,8.200000000000001,0.4,-19.500000000000004,14.900000000000002,-5.0
1698920129.991,16,0.4,-1.4000000000000001,-1.2000000000000002,0.0,7.9,0.30000000000000004,-22.000000000000004,13.700000000000001,-5.9
1698920130.008,16,0.6000000000000001,-1.9000000000000001,-1.4000000000000001,0.2,7.5,0.2,-26.500000000000004,13.5,-9.3
1698920130.024,16,1.1,-1.9000000000000001,-1.3,0.6000000000000001,7.5,0.4,-28.200000000000003,11.700000000000001,-12.100000000000001
1698920130.041,16,1.5,-1.6,-1.3,1.0,7.7,0.5,-26.6,12.000000000000002,-14.200000000000001
1698920130.058,16,1.5,-0.8,-0.9,1.0,8.5,0.9,-20.8,7.2,-17.400000000000002
1698920130.074,16,0.4,0.0,-0.8,-0.2,9.200000000000001,1.0,-11.4,9.700000000000001,-15.7
1698920130.091,16,-0.5,0.2,-1.0,-1.1,9.5,0.9,-7.2,13.4,-14.600000000000001
1698920130.108,16,-1.7000000000000002,0.30000000000000004,-1.4000000000000001,-2.4000000000000004,9.600000000000001,0.5,-8.3,10.700000000000001,-17.1
1698920130.124,16,-1.8,0.1,-1.4000000000000001,-2.6,9.3,0.5,-14.100000000000001,-3.2,-24.000000000000004
1698920130.141,16,-1.3,-0.1,-2.1,-2.1,9.200000000000001,-0.2,-14.4,-4.1000000000000005,-30.4
1698920130.157,16,0.5,-0.30000000000000004,-1.4000000000000001,-0.5,8.9,0.6000000000000001,-15.9,-4.9,-53.6
1698920130.174,16,2.1,1.1,2.0,0.9,10.200000000000001,3.9000000000000004,13.0,-25.0,-68.7
1698920130.191,16,1.8,1.9000000000000001,3.8000000000000003,0.5,11.100000000000001,5.7,52.6,-28.6,-46.4
1698920130.208,16,1.4000000000000001,3.5,5.2,0.0,12.700000000000001,7.0,46.5,-24.6,-26.200000000000003
1698920130.225,16,-3.8000000000000003,6.0,6.1000000000000005,-5.1000000000000005,15.3,7.9,27.7,-52.400000000000006,36.6
1698920130.241,16,-5.300000000000001,5.300000000000001,3.3000000000000003,-6.4,14.600000000000001,5.0,22.5,-79.5,85.2
1698920130.258,16,-2.8000000000000003,1.6,0.8,-3.6,11.0,2.6,8.3,-54.9,111.2
1698920130.274,16,-0.1,-1.4000000000000001,1.4000000000000001,-0.6000000000000001,8.0,3.2,5.2,-70.8,15.7
1698920130.291,16,0.0,-2.4000000000000004,1.6,-0.6000000000000001,7.0,3.4000000000000004,-1.2000000000000002,-76.60000000000001,-40.3
1698920130.308,16,0.30000000000000004,0.7000000000000001,1.2000000000000002,-0.5,10.100000000000001,3.1,-5.2,-87.80000000000001,-67.2
1698920130.324,16,-1.1,2.0,1.4000000000000001,-2.0,11.4,3.3000000000000003,-0.8,-88.3,-41.7
1698920130.341,16,-2.3000000000000003,1.3,1.1,-3.3000000000000003,10.700000000000001,3.0,-3.3000000000000003,-94.0,-19.6
1698920130.358,16,-2.4000000000000004,0.9,0.7000000000000001,-3.3000000000000003,10.3,2.6,-7.2,-101.30000000000001,-6.8
1698920130.375,16,-2.5,0.2,0.4,-3.4000000000000004,9.600000000000001,2.4000000000000004,-11.5,-112.2,-1.9
1698920130.391,16,-2.3000000000000003,-0.1,0.1,-3.2,9.3,2.2,-10.3,-118.60000000000001,-26.3
1698920130.408,16,-2.0,-0.30000000000000004,-0.1,-2.9000000000000004,9.0,2.0,-11.700000000000001,-120.00000000000001,-39.699999999999996
1698920130.425,16,-0.5,-0.7000000000000001,-0.6000000000000001,-1.4000000000000001,8.6,1.7000000000000002,-14.600000000000001,-128.4,-41.2
1698920130.441,16,0.2,-0.8,-0.5,-0.7000000000000001,8.5,1.8,-13.6,-135.8,-37.0
1698920130.458,16,0.4,-0.9,-0.30000000000000004,-0.6000000000000001,8.4,2.0,-13.3,-138.4,-37.6
1698920130.474,16,0.2,-0.7000000000000001,-0.2,-0.7000000000000001,8.6,2.3000000000000003,-13.6,-138.6,-41.5
1698920130.491,16,0.0,-0.5,-0.2,-1.0,8.8,2.3000000000000003,-15.8,-137.1,-43.6
1698920130.508,16,-0.2,-0.4,-0.4,-1.2000000000000002,8.8,2.2,-16.400000000000002,-136.9,-41.6
1698920130.524,16,-0.6000000000000001,-0.4,-0.6000000000000001,-1.6,8.8,2.0,-14.600000000000001,-135.70000000000002,-39.300000000000004
1698920130.541,16,-0.6000000000000001,-0.5,-0.8,-1.6,8.6,1.9000000000000001,-10.700000000000001,-141.6,-41.9
1698920130.559,16,-0.4,-0.7000000000000001,-0.8,-1.4000000000000001,8.5,2.0,-8.5,-144.4,-43.6
1698920130.574,16,0.2,-0.8,-0.8,-0.8,8.3,2.0,-5.2,-145.5,-45.3
1698920130.591,16,0.7000000000000001,-0.7000000000000001,-0.8,-0.30000000000000004,8.4,2.1,-2.7,-145.5,-40.1
1698920130.607,16,0.7000000000000001,-0.6000000000000001,-0.8,-0.30000000000000004,8.5,2.1,-2.6,-143.0,-37.800000000000004
1698920130.624,16,0.7000000000000001,-0.30000000000000004,-0.8,-0.30000000000000004,8.8,2.2,-5.9,-136.4,-32.9
1698920130.641,16,0.6000000000000001,-0.2,-0.4,-0.2,8.9,2.6,-6.3,-132.6,-27.2
1698920130.657,16,0.7000000000000001,-0.30000000000000004,-0.5,-0.2,8.700000000000001,2.6,-3.6,-132.2,-25.5
1698920130.674,16,0.8,-0.8,-0.4,0.0,8.3,2.7,0.9,-134.2,-21.1
1698920130.691,16,0.30000000000000004,-0.7000000000000001,-0.6000000000000001,-0.4,8.3,2.5,3.4,-133.0,-18.8
1698920130.708,16,-0.30000000000000004,-0.5,-0.7000000000000001,-0.9,8.6,2.4000000000000004,3.1,-131.0,-18.5
1698920130.724,16,-1.5,0.0,-0.6000000000000001,-2.1,9.0,2.5,5.0,-126.89999999999999,-17.8
1698920130.741,16,-1.8,0.0,-0.9,-2.3000000000000003,9.0,2.3000000000000003,6.1000000000000005,-127.3,-17.5
1698920130.758,16,-1.6,-0.7000000000000001,-1.3,-2.0,8.3,1.8,5.1,-129.5,-15.6
1698920130.775,16,-1.2000000000000002,-1.4000000000000001,-1.6,-1.6,7.6000000000000005,1.5,4.800000000000001,-133.50000000000003,-12.700000000000001
1698920130.791,16,-1.5,-1.2000000000000002,-1.7000000000000002,-1.7000000000000002,7.800000000000001,1.4000000000000001,2.9,-132.4,-7.500000000000001
1698920130.808,16,-1.7000000000000002,-0.9,-1.8,-1.9000000000000001,8.1,1.3,1.5000000000000002,-132.3,-4.3999999999999995
1698920130.825,16,-1.9000000000000001,-0.1,-1.2000000000000002,-2.0,8.9,1.9000000000000001,-0.9,-154.9,-1.0999999999999999
1698920130.841,16,-0.9,2.2,0.2,-0.8,11.200000000000001,3.3000000000000003,-10.8,-157.1,-7.300000000000001
1698920130.858,16,0.1,3.7,0.8,0.30000000000000004,12.700000000000001,4.0,-17.1,-152.1,-20.8
1698920130.878,16,2.5,6.1000000000000005,0.9,2.6,15.100000000000001,4.1000000000000005,-34.50000000000001,-124.8,-63.800000000000004
1698920130.891,16,3.9000000000000004,2.5,-1.1,3.9000000000000004,11.5,2.2,-34.900000000000006,-132.1,-100.30000000000001
1698920130.907,16,3.6,0.4,-1.4000000000000001,3.6,9.4,2.0,-34.50000000000001,-142.4,-93.60000000000001
1698920130.924,16,2.2,-1.7000000000000002,-1.2000000000000002,2.2,7.300000000000001,2.2,-23.8,-145.2,-41.800000000000004
1698920130.941,16,0.0,-0.7000000000000001,-1.3,0.1,8.3,2.2,-11.2,-138.00000000000003,-4.1000000000000005
1698920130.958,16,-0.5,-0.2,-1.7000000000000002,-0.30000000000000004,8.9,1.4000000000000001,-1.9,-141.1,-9.5
1698920130.974,16,-0.5,0.4,-2.2,-0.2,9.3,1.2000000000000002,0.1,-143.9,-7.300000000000001
1698920130.991,16,-0.2,1.3,-2.2,0.30000000000000004,10.200000000000001,1.2000000000000002,-0.30000000000000004,-149.7,-8.0
1698920131.008,16,0.1,0.9,-2.6,0.7000000000000001,9.9,0.8,-7.1000000000000005,-158.9,-20.4
1698920131.024,16,0.6000000000000001,0.4,-2.9000000000000004,1.2000000000000002,9.3,0.5,-11.8,-161.6,-23.900000000000002
1698920131.041,16,1.0,-0.1,-3.0,1.8,8.8,0.4,-15.8,-162.20000000000002,-26.400000000000002
1698920131.058,16,1.1,-0.4,-3.0,2.0,8.5,0.30000000000000004,-15.100000000000001,-160.60000000000002,-32.7
1698920131.074,16,1.4000000000000001,-0.6000000000000001,-2.9000000000000004,2.3000000000000003,8.3,0.4,-12.4,-153.10000000000002,-41.800000000000004
1698920131.091,16,1.6,-0.2,-2.4000000000000004,2.6,8.700000000000001,0.9,-6.8,-146.1,-40.2
1698920131.107,16,1.3,0.4,-1.8,2.4000000000000004,9.4,1.4000000000000001,-3.0000000000000004,-140.5,-36.2
1698920131.124,16,1.2000000000000002,0.4,-1.5,2.3000000000000003,9.4,1.7000000000000002,-2.8,-136.4,-37.800000000000004
1698920131.141,16,1.3,0.4,-1.0,2.4000000000000004,9.3,2.1,-5.8,-128.4,-35.6
1698920131.158,16,1.5,0.30000000000000004,-1.2000000000000002,2.6,9.200000000000001,1.9000000000000001,-7.300000000000001,-124.60000000000001,-32.2
1698920131.174,16,1.4000000000000001,0.2,-1.3,2.6,9.200000000000001,1.8,-7.500000000000001,-123.30000000000001,-31.4
1698920131.191,16,0.9,0.30000000000000004,-1.1,2.1,9.200000000000001,2.0,-6.7,-120.3,-30.200000000000003
1698920131.208,16,0.6000000000000001,0.30000000000000004,-1.1,1.6,9.4,2.0,-7.1000000000000005,-113.2,-28.400000000000002
1698920131.224,16,0.2,0.5,-1.0,1.4000000000000001,9.5,2.0,-8.9,-109.0,-28.400000000000002
1698920131.241,16,0.4,0.4,-1.1,1.7000000000000002,9.4,1.9000000000000001,-10.8,-102.10000000000001,-29.700000000000003
1698920131.258,16,0.7000000000000001,0.2,-1.2000000000000002,2.1,9.0,1.7000000000000002,-9.8,-100.50000000000001,-27.3
1698920131.274,16,0.8,0.0,-1.2000000000000002,2.1,8.9,1.7000000000000002,-8.600000000000001,-94.0,-21.8
1698920131.291,16,0.8,-0.1,-1.0,2.2,8.9,2.0,-9.9,-86.0,-23.8
1698920131.308,16,1.0,0.30000000000000004,-0.9,2.4000000000000004,9.200000000000001,2.0,-13.200000000000001,-76.0,-26.8
1698920131.325,16,1.2000000000000002,0.4,-0.8,2.5,9.3,2.1,-14.600000000000001,-72.4,-27.3
1698920131.341,16,1.2000000000000002,0.4,-0.9,2.6,9.3,2.1,-15.100000000000001,-67.2,-25.3
1698920131.358,16,0.7000000000000001,0.4,-0.9,2.1,9.4,2.0,-14.900000000000002,-61.4,-20.0
1698920131.375,16,0.30000000000000004,0.30000000000000004,-0.9,1.7000000000000002,9.3,2.0,-15.100000000000001,-58.3,-21.3
1698920131.393,16,0.0,0.30000000000000004,-0.9,1.3,9.200000000000001,2.0,-16.3,-57.2,-21.5
1698920131.408,16,-0.2,0.0,-1.1,1.1,9.0,1.9000000000000001,-15.100000000000001,-57.6,-19.9
1698920131.424,16,-0.2,0.0,-1.2000000000000002,1.1,8.9,1.8,-15.100000000000001,-58.400000000000006,-19.3
1698920131.441,16,-0.1,-0.30000000000000004,-1.4000000000000001,1.2000000000000002,8.6,1.6,-16.3,-58.9,-20.1
1698920131.457,16,-0.1,-0.4,-1.4000000000000001,1.2000000000000002,8.5,1.6,-16.2,-56.5,-22.6
1698920131.475,16,-0.1,-0.30000000000000004,-1.4000000000000001,1.2000000000000002,8.6,1.6,-15.2,-54.5,-23.5
1698920131.491,16,0.1,0.1,-1.6,1.4000000000000001,9.0,1.4000000000000001,-14.3,-49.6,-25.0
1698920131.508,16,0.1,0.2,-1.7000000000000002,1.4000000000000001,9.1,1.4000000000000001,-13.8,-46.6,-26.500000000000004
1698920131.524,16,0.1,0.1,-1.7000000000000002,1.4000000000000001,9.0,1.3,-13.700000000000001,-45.7,-27.3
1698920131.541,16,0.0,-0.2,-1.6,1.2000000000000002,8.700000000000001,1.4000000000000001,-13.100000000000001,-44.6,-28.400000000000002
1698920131.558,16,0.0,-0.30000000000000004,-1.5,1.2000000000000002,8.6,1.5,-11.6,-41.5,-29.900000000000006
1698920131.574,16,0.1,-0.30000000000000004,-1.4000000000000001,1.2000000000000002,8.6,1.6,-10.4,-38.7,-31.4
1698920131.591,16,0.2,0.1,-1.0,1.3,9.0,2.1,-6.2,-36.5,-33.7
1698920131.608,16,0.0,0.7000000000000001,-0.8,1.0,9.700000000000001,2.2,0.6000000000000001,-39.00000000000001,-30.299999999999997
1698920131.624,16,-0.2,0.9,-1.1,0.8,9.9,1.9000000000000001,3.5,-42.1,-27.900000000000002
1698920131.641,16,-0.2,0.6000000000000001,-0.9,0.8,9.600000000000001,2.1,4.2,-44.5,-25.8
1698920131.658,16,0.5,0.5,-0.2,1.4000000000000001,9.5,2.7,9.4,-35.1,-26.200000000000003
1698920131.674,16,0.7000000000000001,0.6000000000000001,-0.8,1.6,9.600000000000001,2.1,11.4,-30.799999999999997,-27.5
1698920131.691,16,1.0,0.2,-0.4,1.8,9.200000000000001,2.5,11.2,-27.2,-28.6
1698920131.708,16,0.6000000000000001,0.5,0.1,1.4000000000000001,9.600000000000001,2.9000000000000004,20.0,-30.200000000000003,-23.700000000000003
1698920131.725,16,0.0,0.5,-0.1,0.4,9.3,2.4000000000000004,23.6,-38.0,-20.3
1698920131.741,16,-0.5,-0.1,-0.4,0.30000000000000004,9.0,2.2,24.400000000000002,-47.2,-17.1
1698920131.758,16,-0.8,0.9,0.7000000000000001,0.0,10.0,3.3000000000000003,23.900000000000002,-47.1,-12.8
1698920131.774,16,-1.0,1.4000000000000001,1.0,-0.30000000000000004,10.600000000000001,3.5,24.1,-43.400000000000006,-15.6
1698920131.791,16,-1.4000000000000001,1.2000000000000002,0.8,-0.7000000000000001,10.3,3.3000000000000003,17.1,-39.2,-25.2
1698920131.808,16,-1.7000000000000002,-0.2,0.6000000000000001,-1.0,9.0,3.0,11.6,-39.300000000000004,-24.7
1698920131.824,16,-1.9000000000000001,-0.5,0.30000000000000004,-1.3,8.700000000000001,2.7,10.8,-42.900000000000006,-20.8
1698920131.841,16,-2.0,-0.2,0.0,-1.4000000000000001,9.0,2.4000000000000004,6.2,-48.50000000000001,-16.0
1698920131.859,16,-1.5,1.1,0.5,-1.0,10.3,2.9000000000000004,-0.5,-44.6,-21.400000000000002
1698920131.881,16,-0.6000000000000001,2.5,0.9,-0.2,11.700000000000001,3.3000000000000003,-1.8,-36.2,-33.6
1698920131.891,16,-0.2,2.4000000000000004,1.0,0.2,11.600000000000001,3.4000000000000004,-1.5000000000000002,-29.000000000000004,-41.1
1698920131.908,16,0.0,0.5,0.4,0.30000000000000004,9.8,2.8000000000000003,-1.0999999999999999,-16.1,-46.900000000000006
1698920131.924,16,0.0,-0.30000000000000004,0.1,0.2,8.4,2.3000000000000003,-5.9,-8.799999999999999,-38.1
1698920131.941,16,-0.2,-1.1,-0.4,-0.1,8.1,2.1,-8.200000000000001,-6.4,-33.7
1698920131.958,16,-0.6000000000000001,-1.4000000000000001,-0.6000000000000001,-0.6000000000000001,7.9,1.8,-10.0,-6.000000000000001,-28.6
1698920131.975,16,-0.8,-1.1,-0.9,-0.9,8.1,1.5,-8.3,-7.400000000000001,-24.5
1698920131.991,16,-0.9,-0.9,-1.2000000000000002,-1.0,8.3,1.3,-8.0,-9.200000000000001,-22.2
1698920132.008,16,-1.2000000000000002,-0.8,-1.3,-1.3,8.4,1.2000000000000002,-7.8,-12.6,-16.700000000000003
1698920132.024,16,-1.5,-0.9,-1.5,-1.7000000000000002,8.3,1.0,-6.4,-17.200000000000003,-11.5
1698920132.041,16,-1.7000000000000002,-0.9,-1.6,-1.9000000000000001,8.3,1.0,-6.000000000000001,-18.900000000000002,-10.700000000000001
