timestamp,accGx,accGy,accGz
1698924232.5289605,1.094482421875,-0.32177734375,0.25732421875
1698924232.56021,1.114013671875,-0.30029296875,0.265380859375
1698924232.5914598,1.07666015625,-0.259765625,0.2760009765625
1698924232.6227088,1.025634765625,-0.23291015625,0.2855224609375
1698924232.6539586,1.01416015625,-0.232421875,0.2869873046875
1698924232.6852078,1.0416259765625,-0.24267578125,0.27490234375
1698924232.7164574,1.0648193359375,-0.238525390625,0.24560546875
1698924232.747707,1.0572509765625,-0.2484130859375,0.2117919921875
1698924232.7789564,1.0341796875,-0.3043212890625,0.1888427734375
1698924232.8102057,1.010498046875,-0.3922119140625,0.17724609375
1698924232.841455,0.9688720703125,-0.4703369140625,0.16943359375
1698924232.8727045,0.921142578125,-0.52490234375,0.1676025390625
1698924232.903954,0.873779296875,-0.594970703125,0.1734619140625
1698924232.9352036,0.803955078125,-0.6549072265625,0.1732177734375
1698924232.966453,0.7335205078125,-0.669677734375,0.16259765625
1698924232.9977026,0.6927490234375,-0.6654052734375,0.157470703125
1698924233.028952,0.689453125,-0.6580810546875,0.1580810546875
1698924233.0602016,0.6795654296875,-0.6614990234375,0.1527099609375
1698924233.091451,0.6641845703125,-0.686767578125,0.155029296875
1698924233.1227005,0.672607421875,-0.70263671875,0.16455078125
1698924233.15395,0.6937255859375,-0.716064453125,0.177001953125
1698924233.1851997,0.7305908203125,-0.7620849609375,0.209228515625
1698924233.216449,0.7545166015625,-0.792236328125,0.23876953125
1698924233.2476985,0.722900390625,-0.765869140625,0.247314453125
1698924233.278948,0.6669921875,-0.7303466796875,0.237548828125
1698924233.3101976,0.609619140625,-0.7236328125,0.2177734375
1698924233.3414469,0.5322265625,-0.733154296875,0.2313232421875
1698924233.3726964,0.4649658203125,-0.7440185546875,0.25634765625
1698924233.4039457,0.4267578125,-0.741455078125,0.2464599609375
1698924233.4351952,0.42919921875,-0.743408203125,0.2313232421875
1698924233.4664447,0.4638671875,-0.757568359375,0.22509765625
1698924233.4976943,0.4715576171875,-0.768798828125,0.2176513671875
1698924233.5289438,0.4349365234375,-0.7724609375,0.2293701171875
1698924233.560193,0.3922119140625,-0.77294921875,0.2713623046875
1698924233.5914426,0.35888671875,-0.750732421875,0.306640625
1698924233.6226919,0.329833984375,-0.7052001953125,0.326904296875
1698924233.6539416,0.3167724609375,-0.7161865234375,0.3397216796875
1698924233.6851912,0.3316650390625,-0.7684326171875,0.332763671875
1698924233.716441,0.3536376953125,-0.8134765625,0.3177490234375
1698924233.7476902,0.3763427734375,-0.8841552734375,0.3046875
1698924233.7789397,0.432373046875,-0.9775390625,0.2757568359375
1698924233.810189,0.4991455078125,-1.02783203125,0.2349853515625
1698924233.8414385,0.518310546875,-0.9840087890625,0.19482421875
1698924233.872688,0.4903564453125,-0.948974609375,0.1424560546875
1698924233.9039376,0.4688720703125,-0.943115234375,0.0972900390625
1698924233.935187,0.4595947265625,-0.9124755859375,0.077880859375
1698924233.9664364,0.4429931640625,-0.9368896484375,0.0577392578125
1698924233.9976861,0.4158935546875,-1.043701171875,0.04833984375
1698924234.0289352,0.404052734375,-1.1490478515625,0.032470703125
1698924234.0601847,0.4019775390625,-1.1712646484375,-0.0126953125
1698924234.0914342,0.3697509765625,-1.1773681640625,-0.03857421875
1698924234.1226838,0.3282470703125,-1.2288818359375,-0.0465087890625
1698924234.153933,0.29931640625,-1.242431640625,-0.0675048828125
1698924234.1851828,0.2579345703125,-1.17578125,-0.0885009765625
1698924234.2164323,0.1983642578125,-1.1336669921875,-0.0672607421875
1698924234.2476819,0.130859375,-1.1558837890625,-0.0443115234375
1698924234.2789311,0.061767578125,-1.1802978515625,-0.0589599609375
1698924234.310181,-0.0006103515625,-1.1756591796875,-0.0557861328125
1698924234.3414302,-0.0455322265625,-1.1544189453125,-0.0390625
1698924234.3726797,-0.0526123046875,-1.1142578125,-0.03076171875
1698924234.4039292,-0.062744140625,-1.0972900390625,-0.014892578125
1698924234.4351788,-0.10888671875,-1.0927734375,0.024169921875
1698924234.4664283,-0.1710205078125,-0.986572265625,0.11376953125
1698924234.4976776,-0.2005615234375,-0.799072265625,0.220703125
1698924234.528927,-0.215087890625,-0.7171630859375,0.2269287109375
1698924234.5601766,-0.2564697265625,-0.69775390625,0.212158203125
1698924234.5914261,-0.2945556640625,-0.6690673828125,0.2410888671875
1698924234.6226754,-0.3052978515625,-0.693115234375,0.2694091796875
1698924234.653925,-0.32177734375,-0.7418212890625,0.3060302734375
1698924234.6851745,-0.3604736328125,-0.79931640625,0.32666015625
1698924234.716424,-0.375244140625,-0.8011474609375,0.3594970703125
1698924234.747673,-0.3662109375,-0.775634765625,0.4140625
1698924234.7789228,-0.3583984375,-0.7784423828125,0.442138671875
1698924234.8101723,-0.33544921875,-0.812255859375,0.416748046875
1698924234.841422,-0.2891845703125,-0.8658447265625,0.3795166015625
1698924234.8726714,-0.248046875,-0.8690185546875,0.349853515625
1698924234.903921,-0.23193359375,-0.80810546875,0.3238525390625
1698924234.9351704,-0.224609375,-0.748046875,0.31103515625
1698924234.9664197,-0.187744140625,-0.72607421875,0.3087158203125
1698924234.9976692,-0.1319580078125,-0.7593994140625,0.278076171875
1698924235.0289187,-0.1053466796875,-0.83447265625,0.2197265625
1698924235.0601683,-0.119873046875,-0.9415283203125,0.2130126953125
1698924235.0914176,-0.146240234375,-1.0257568359375,0.3101806640625
1698924235.1226673,-0.08056640625,-1.10107421875,0.4375
1698924235.1539168,0.0078125,-1.241455078125,0.43212890625
1698924235.1851666,0.023681640625,-1.3055419921875,0.279296875
1698924235.2164156,0.056396484375,-1.2105712890625,0.1392822265625
1698924235.247665,0.0946044921875,-1.0380859375,0.1007080078125
1698924235.2789145,0.1094970703125,-0.9188232421875,0.15576171875
1698924235.310164,0.110107421875,-0.9224853515625,0.2337646484375
1698924235.3414135,0.0889892578125,-0.988037109375,0.2398681640625
1698924235.372663,0.0704345703125,-1.0330810546875,0.2052001953125
1698924235.4039125,0.068359375,-1.0380859375,0.1807861328125
1698924235.435162,0.058349609375,-1.0302734375,0.171875
1698924235.4664114,0.0391845703125,-1.0404052734375,0.2066650390625
1698924235.4976609,0.05908203125,-1.06005859375,0.2581787109375
1698924235.5289104,0.0992431640625,-0.8905029296875,0.3441162109375
1698924235.56016,0.1328125,-0.7513427734375,0.4678955078125
1698924235.5914094,0.1497802734375,-0.8681640625,0.47705078125
1698924235.622659,0.1441650390625,-0.8671875,0.43505859375
1698924235.6539085,0.140380859375,-0.764404296875,0.478515625
1698924235.6851578,0.1370849609375,-0.7921142578125,0.510498046875
1698924235.7164073,0.1397705078125,-0.8497314453125,0.4847412109375
1698924235.7476568,0.1495361328125,-0.8543701171875,0.470458984375
1698924235.7789063,0.1546630859375,-0.8558349609375,0.4754638671875
1698924235.8101559,0.1553955078125,-0.86767578125,0.4820556640625
1698924235.8414054,0.1602783203125,-0.8626708984375,0.4908447265625
1698924235.8726547,0.159423828125,-0.85595703125,0.4854736328125
1698924235.903904,0.1571044921875,-0.8482666015625,0.4827880859375
1698924235.9351535,0.1629638671875,-0.8428955078125,0.490478515625
1698924235.966403,0.1715087890625,-0.84814453125,0.4913330078125
1698924235.9976525,0.176513671875,-0.8531494140625,0.4874267578125
1698924236.028902,0.1771240234375,-0.853759765625,0.4866943359375
1698924236.0601516,0.1763916015625,-0.8592529296875,0.4835205078125
1698924236.091401,0.1787109375,-0.857666015625,0.4808349609375
1698924236.1226506,0.1849365234375,-0.840087890625,0.4873046875
1698924236.1539,0.1866455078125,-0.8402099609375,0.4859619140625
1698924236.1851494,0.1805419921875,-0.8538818359375,0.476318359375
1698924236.216399,0.1876220703125,-0.85302734375,0.4891357421875
1698924236.2476485,0.2041015625,-0.844970703125,0.501708984375
1698924236.278898,0.20361328125,-0.8397216796875,0.4918212890625
1698924236.3101478,0.1986083984375,-0.8236083984375,0.4947509765625
1698924236.341397,0.2041015625,-0.8046875,0.51318359375
1698924236.3726463,0.195068359375,-0.851806640625,0.4974365234375
1698924236.4038959,0.1671142578125,-0.8909912109375,0.4715576171875
1698924236.4351454,0.167236328125,-0.828857421875,0.4991455078125
1698924236.4663947,0.1767578125,-0.8115234375,0.514892578125
1698924236.4976442,0.15673828125,-0.869140625,0.4813232421875
1698924236.5288937,0.1429443359375,-0.8841552734375,0.466552734375
1698924236.5601432,0.1424560546875,-0.8665771484375,0.4742431640625
1698924236.5913928,0.139892578125,-0.8587646484375,0.4744873046875
1698924236.622642,0.1395263671875,-0.8651123046875,0.470947265625
1698924236.6538916,0.14013671875,-0.8643798828125,0.467041015625
1698924236.685141,0.1365966796875,-0.8603515625,0.456298828125
1698924236.7163906,0.12744140625,-0.88427734375,0.4298095703125
1698924236.74764,0.116943359375,-0.9132080078125,0.402587890625
1698924236.7788897,0.1116943359375,-0.90380859375,0.404296875
1698924236.8101392,0.110595703125,-0.8948974609375,0.3931884765625
1698924236.8413885,0.1070556640625,-0.9254150390625,0.3565673828125
1698924236.872638,0.1063232421875,-0.9552001953125,0.33935546875
1698924236.9038877,0.111572265625,-0.94970703125,0.3370361328125
1698924236.935137,0.1197509765625,-0.92578125,0.3455810546875
1698924236.9663866,0.1270751953125,-0.9320068359375,0.3470458984375
1698924236.997636,0.1279296875,-0.9385986328125,0.3389892578125
1698924237.0288856,0.12841796875,-0.92626953125,0.3433837890625
1698924237.0601351,0.1307373046875,-0.929443359375,0.343994140625
1698924237.0913844,0.130615234375,-0.9384765625,0.3331298828125
1698924237.1226337,0.1302490234375,-0.937255859375,0.327880859375
1698924237.1538832,0.1317138671875,-0.9371337890625,0.3270263671875
1698924237.1851327,0.1314697265625,-0.9442138671875,0.32177734375
1698924237.2163823,0.130615234375,-0.93798828125,0.321533203125
1698924237.2476318,0.1317138671875,-0.927001953125,0.3297119140625
1698924237.278881,0.1326904296875,-0.9300537109375,0.3262939453125
1698924237.3101306,0.135986328125,-0.943359375,0.3121337890625
1698924237.34138,0.137451171875,-0.94482421875,0.3133544921875
1698924237.3726296,0.1341552734375,-0.9315185546875,0.3253173828125
1698924237.4038792,0.13330078125,-0.9307861328125,0.3280029296875
1698924237.435129,0.13427734375,-0.9534912109375,0.33154296875
1698924237.4663782,0.1259765625,-0.943359375,0.3363037109375
1698924237.4976277,0.1112060546875,-0.916015625,0.3236083984375
1698924237.5288773,0.106689453125,-0.9315185546875,0.3111572265625
1698924237.5601265,0.1121826171875,-0.944091796875,0.310546875
1698924237.591376,0.117431640625,-0.9337158203125,0.309814453125
1698924237.6226256,0.1202392578125,-0.9193115234375,0.3076171875
1698924237.653875,0.1201171875,-0.927490234375,0.304443359375
1698924237.6851244,0.1142578125,-0.953125,0.314453125
1698924237.716374,0.103271484375,-0.9615478515625,0.33447265625
1698924237.7476234,0.0943603515625,-0.94482421875,0.3370361328125
1698924237.7788727,0.0902099609375,-0.93896484375,0.31640625
1698924237.8101223,0.0885009765625,-0.955810546875,0.300537109375
1698924237.8413718,0.092529296875,-0.9560546875,0.307861328125
1698924237.872621,0.09912109375,-0.9454345703125,0.3221435546875
1698924237.9038708,0.099853515625,-0.945556640625,0.3226318359375
1698924237.9351203,0.096923828125,-0.9449462890625,0.316162109375
1698924237.96637,0.0941162109375,-0.943115234375,0.315185546875
1698924237.9976194,0.091552734375,-0.9425048828125,0.31591796875
1698924238.028869,0.0899658203125,-0.938720703125,0.3150634765625
1698924238.0601182,0.0882568359375,-0.9375,0.31591796875
1698924238.0913677,0.0870361328125,-0.9388427734375,0.3193359375
1698924238.1226172,0.089599609375,-0.9429931640625,0.3194580078125
1698924238.1538668,0.0927734375,-0.9437255859375,0.318359375
1698924238.1851163,0.09521484375,-0.9437255859375,0.3182373046875
1698924238.2163656,0.09814453125,-0.944091796875,0.322021484375
1698924238.247615,0.097900390625,-0.939208984375,0.32568359375
1698924238.2788644,0.0911865234375,-0.9437255859375,0.3106689453125
1698924238.310114,0.08642578125,-0.941650390625,0.3106689453125
1698924238.3413634,0.08544921875,-0.9344482421875,0.3277587890625
1698924238.372613,0.0841064453125,-0.9410400390625,0.324462890625
1698924238.4038622,0.086669921875,-0.9384765625,0.3240966796875
1698924238.435112,0.0902099609375,-0.9326171875,0.3304443359375
1698924238.4663615,0.09326171875,-0.9354248046875,0.3333740234375
1698924238.4976108,0.0958251953125,-0.9383544921875,0.3359375
1698924238.5288603,0.0982666015625,-0.936767578125,0.3382568359375
1698924238.56011,0.09912109375,-0.932373046875,0.338623046875
1698924238.5913594,0.09765625,-0.9334716796875,0.34033203125
1698924238.622609,0.0963134765625,-0.939208984375,0.34423828125
1698924238.6538584,0.095458984375,-0.942626953125,0.33544921875
1698924238.685108,0.0931396484375,-0.936279296875,0.319091796875
1698924238.7163572,0.0870361328125,-0.9373779296875,0.3079833984375
1698924238.7476068,0.080078125,-0.9510498046875,0.304443359375
1698924238.7788563,0.076416015625,-0.9490966796875,0.3101806640625
1698924238.8101058,0.0765380859375,-0.9410400390625,0.3140869140625
1698924238.8413553,0.076416015625,-0.9466552734375,0.311279296875
1698924238.8726048,0.0731201171875,-0.95166015625,0.306396484375
1698924238.9038541,0.0694580078125,-0.9476318359375,0.3026123046875
1698924238.9351037,0.068603515625,-0.9461669921875,0.302734375
1698924238.966353,0.0704345703125,-0.9482421875,0.302734375
1698924238.9976022,0.0732421875,-0.947509765625,0.302734375
1698924239.028852,0.0740966796875,-0.947998046875,0.3052978515625
1698924239.0601015,0.0743408203125,-0.9466552734375,0.3092041015625
1698924239.091351,0.0755615234375,-0.94140625,0.30908203125
1698924239.1226006,0.0758056640625,-0.943115234375,0.3056640625
1698924239.15385,0.0751953125,-0.948486328125,0.3050537109375
1698924239.1850994,0.0751953125,-0.948974609375,0.304931640625
1698924239.216349,0.076416015625,-0.94775390625,0.3037109375
1698924239.2475984,0.07763671875,-0.9471435546875,0.3011474609375
1698924239.278848,0.076904296875,-0.94775390625,0.2979736328125
1698924239.3100975,0.0738525390625,-0.950927734375,0.2978515625
1698924239.341347,0.071044921875,-0.9539794921875,0.2978515625
1698924239.3725965,0.06982421875,-0.9527587890625,0.2960205078125
1698924239.403846,0.06982421875,-0.9486083984375,0.297119140625
1698924239.4350953,0.0718994140625,-0.9447021484375,0.30224609375
1698924239.4663448,0.0745849609375,-0.947021484375,0.3055419921875
1698924239.4975944,0.076416015625,-0.9510498046875,0.302734375
1698924239.5288436,0.0782470703125,-0.94970703125,0.2991943359375
1698924239.5600932,0.0787353515625,-0.947021484375,0.3004150390625
1698924239.5913427,0.0791015625,-0.94580078125,0.302978515625
1698924239.6225922,0.0802001953125,-0.9461669921875,0.304443359375
1698924239.6538415,0.0794677734375,-0.9468994140625,0.304443359375
1698924239.685091,0.0772705078125,-0.9471435546875,0.3026123046875
1698924239.7163405,0.0750732421875,-0.94677734375,0.302490234375
1698924239.74759,0.0731201171875,-0.9461669921875,0.3048095703125
1698924239.7788396,0.072265625,-0.9451904296875,0.306884765625
1698924239.810089,0.0728759765625,-0.9429931640625,0.30810546875
1698924239.8413386,0.0732421875,-0.9423828125,0.3084716796875
1698924239.872588,0.07275390625,-0.9495849609375,0.3023681640625
1698924239.9038374,0.072021484375,-0.956787109375,0.2958984375
1698924239.935087,0.0703125,-0.95263671875,0.2984619140625
1698924239.9663365,0.0687255859375,-0.947509765625,0.299072265625
1698924239.997586,0.0682373046875,-0.947998046875,0.2972412109375
1698924240.0288355,0.0673828125,-0.9534912109375,0.29638671875
1698924240.060085,0.0667724609375,-0.9586181640625,0.296875
1698924240.0913346,0.0667724609375,-0.94921875,0.3048095703125
1698924240.1225834,0.06591796875,-0.9359130859375,0.3170166015625
1698924240.1538332,0.06494140625,-0.9375,0.3182373046875
1698924240.1850827,0.06494140625,-0.9473876953125,0.309814453125
1698924240.2163324,0.0643310546875,-0.947265625,0.3089599609375
1698924240.2475817,0.0635986328125,-0.941162109375,0.314697265625
1698924240.2788312,0.0648193359375,-0.94287109375,0.3162841796875
1698924240.3100808,0.0665283203125,-0.9456787109375,0.3162841796875
1698924240.3413303,0.065673828125,-0.94384765625,0.3179931640625
1698924240.3725796,0.06396484375,-0.94287109375,0.316650390625
1698924240.403829,0.0625,-0.9437255859375,0.3135986328125
1698924240.4350786,0.06005859375,-0.943603515625,0.3135986328125
1698924240.466328,0.0592041015625,-0.946533203125,0.3126220703125
1698924240.4975777,0.06005859375,-0.9512939453125,0.3089599609375
1698924240.5288272,0.0604248046875,-0.952880859375,0.31103515625
1698924240.560077,0.0609130859375,-0.943603515625,0.324462890625
1698924240.591326,0.0606689453125,-0.9326171875,0.3365478515625
1698924240.6225755,0.0595703125,-0.930419921875,0.339599609375
1698924240.653825,0.0595703125,-0.92919921875,0.341064453125
1698924240.6850746,0.0595703125,-0.929443359375,0.3424072265625
1698924240.716324,0.0587158203125,-0.9329833984375,0.340576171875
1698924240.7475734,0.0595703125,-0.937255859375,0.3382568359375
1698924240.778823,0.060546875,-0.9390869140625,0.337890625
1698924240.8100724,0.059326171875,-0.937255859375,0.3380126953125
1698924240.8413217,0.0574951171875,-0.9364013671875,0.3377685546875
1698924240.8725712,0.0565185546875,-0.9390869140625,0.3363037109375
1698924240.9038208,0.056396484375,-0.9404296875,0.33837890625
1698924240.9350703,0.06103515625,-0.9541015625,0.33740234375
1698924240.9663198,0.0517578125,-1.0020751953125,0.326904296875
1698924240.997569,0.038330078125,-1.0860595703125,0.345458984375
1698924241.0288188,0.0616455078125,-1.1573486328125,0.38720703125
1698924241.0600681,0.0936279296875,-1.118896484375,0.39697265625
1698924241.0913177,0.0689697265625,-1.0108642578125,0.379638671875
1698924241.1225672,-0.025146484375,-1.0283203125,0.3345947265625
1698924241.153817,-0.1114501953125,-1.1304931640625,0.2801513671875
1698924241.1850662,-0.15234375,-1.088623046875,0.250732421875
1698924241.2163157,-0.1680908203125,-0.9991455078125,0.2510986328125
1698924241.2475653,-0.18603515625,-0.9649658203125,0.2384033203125
1698924241.2788148,-0.1927490234375,-0.8826904296875,0.2059326171875
1698924241.310064,-0.2093505859375,-0.83203125,0.18212890625
1698924241.3413138,-0.2657470703125,-0.843505859375,0.178955078125
1698924241.372563,-0.3123779296875,-0.7982177734375,0.1943359375
1698924241.4038124,-0.3548583984375,-0.740234375,0.2030029296875
1698924241.435062,-0.39697265625,-0.73291015625,0.2144775390625
1698924241.4663115,-0.4266357421875,-0.730224609375,0.217529296875
1698924241.497561,-0.462158203125,-0.7254638671875,0.207275390625
1698924241.5288103,-0.482666015625,-0.733642578125,0.2144775390625
1698924241.5600598,-0.4757080078125,-0.7406005859375,0.2254638671875
1698924241.591309,-0.4725341796875,-0.7384033203125,0.22998046875
1698924241.6225588,-0.47216796875,-0.7386474609375,0.257080078125
1698924241.6538084,-0.478515625,-0.732177734375,0.288330078125
1698924241.685058,-0.494873046875,-0.7371826171875,0.29345703125
1698924241.7163074,-0.4989013671875,-0.765625,0.28515625
1698924241.747557,-0.500732421875,-0.77880859375,0.283447265625
1698924241.7788062,-0.5113525390625,-0.776611328125,0.286865234375
1698924241.8100557,-0.5174560546875,-0.7823486328125,0.287353515625
1698924241.8413053,-0.5096435546875,-0.79541015625,0.28369140625
1698924241.8725548,-0.4993896484375,-0.805908203125,0.2735595703125
1698924241.9038043,-0.4971923828125,-0.8038330078125,0.2674560546875
1698924241.9350538,-0.495361328125,-0.7967529296875,0.276611328125
1698924241.966303,-0.4967041015625,-0.7928466796875,0.285888671875
1698924241.9975524,-0.4957275390625,-0.7896728515625,0.287109375
