29943,1698747960078,-61,-35,-1042,130,253,-29,-3100,2008,-785,194,0,59,1,455
29944,1698747960101,-61,-36,-1043,127,249,-28,-3099,2007,-785,195,0,54,0,453
29945,1698747960116,-61,-36,-1042,126,248,-27,-3099,2008,-785,193,0,53,17,440
29946,1698747960145,-61,-36,-1043,126,249,-29,-3099,2009,-785,185,0,62,50,446
29947,1698747960153,-60,-37,-1042,126,254,-28,-3100,2009,-786,195,0,48,25,431
29948,1698747960183,-59,-37,-1043,123,256,-28,-3100,2010,-785,196,0,31,33,443
29949,1698747960199,-60,-37,-1043,123,252,-27,-3100,2011,-785,194,0,25,29,445
29950,1698747960220,-61,-38,-1043,123,249,-28,-3100,2010,-785,200,0,23,0,450
29951,1698747960251,-60,-38,-1044,122,248,-28,-3100,2011,-784,205,0,30,0,438
29952,1698747960266,-60,-37,-1045,122,250,-29,-3101,2011,-784,197,0,22,32,419
29953,1698747960281,-59,-37,-1044,119,254,-30,-3102,2010,-785,198,0,41,4,428
29954,1698747960295,-59,-37,-1044,118,255,-30,-3102,2009,-786,202,0,31,16,366
29955,1698747960318,-59,-37,-1044,119,257,-29,-3101,2009,-785,199,0,49,34,376
29956,1698747960334,-59,-37,-1044,121,257,-28,-3101,2009,-786,200,0,42,21,342
29957,1698747960356,-60,-37,-1045,121,255,-28,-3101,2010,-787,205,0,57,5,328
29958,1698747960378,-60,-37,-1043,121,255,-30,-3102,2009,-787,199,0,37,18,321
29959,1698747960409,-60,-37,-1043,118,254,-30,-3102,2009,-786,199,0,37,38,323
29960,1698747960422,-60,-37,-1044,121,259,-31,-3101,2009,-787,199,0,39,38,309
29961,1698747960446,-60,-37,-1043,123,256,-31,-3100,2009,-788,205,0,45,5,317
29962,1698747960460,-61,-37,-1045,121,249,-29,-3100,2009,-788,198,0,57,60,306
29963,1698747960482,-61,-37,-1044,121,248,-26,-3101,2010,-788,205,0,53,14,317
29964,1698747960506,-62,-37,-1044,119,248,-28,-3101,2010,-787,204,0,54,2,324
29965,1698747960521,-62,-37,-1044,120,251,-30,-3101,2010,-786,199,0,33,0,322
29966,1698747960558,-61,-37,-1043,122,250,-27,-3101,2010,-786,197,0,42,9,323
29967,1698747960562,-61,-37,-1042,120,248,-28,-3100,2010,-786,183,0,37,6,365
29968,1698747960574,-61,-37,-1042,120,248,-25,-3100,2010,-785,176,0,35,2,282
29969,1698747960610,-61,-36,-1042,119,264,-28,-3100,2009,-785,165,0,33,0,270
29970,1698747960618,-49,-36,-1042,122,281,-31,-3100,2009,-786,174,0,30,19,293
29971,1698747960648,-53,-36,-1042,120,286,-33,-3100,2009,-786,179,0,34,3,240
29972,1698747960663,-56,-36,-1040,120,282,-29,-3100,2010,-786,178,0,31,0,210
29973,1698747960686,-57,-37,-1040,122,277,-27,-3101,2010,-785,176,0,29,1,243
29974,1698747960700,-70,-37,-1042,123,276,-26,-3101,2009,-784,187,0,37,15,202
29975,1698747960716,-70,-37,-1043,124,282,-28,-3102,2009,-784,140,0,4,0,757
29976,1698747960738,-69,-37,-1042,127,278,-27,-3102,2010,-783,147,0,0,0,780
29977,1698747960760,-68,-37,-1042,126,276,-28,-3103,2010,-783,138,0,1,97,775
29978,1698747960776,-68,-37,-1042,129,277,-30,-3103,2010,-784,134,0,0,112,760
29979,1698747960798,-67,-38,-1043,128,282,-30,-3104,2010,-785,138,0,2,119,798
29980,1698747960821,-68,-38,-1044,130,294,-30,-3103,2010,-786,144,0,7,125,803
29981,1698747960836,-68,-38,-1043,131,302,-32,-3104,2011,-786,154,0,13,26,835
29982,1698747960872,-69,-38,-1044,129,303,-32,-3104,2011,-786,159,0,16,0,846
29983,1698747960876,-70,-37,-1042,127,305,-32,-3104,2011,-786,161,0,16,0,861
29984,1698747960911,-71,-37,-1042,129,300,-29,-3105,2012,-786,153,0,4,0,825
29985,1698747960926,-71,-37,-1041,134,286,-33,-3104,2012,-786,169,0,0,0,847
29986,1698747960941,-72,-37,-1041,135,260,-29,-3104,2012,-787,175,0,0,0,876
29987,1698747960963,-73,-36,-1040,136,237,-28,-3105,2012,-787,180,0,0,0,900
29988,1698747960978,-74,-36,-1041,135,227,-31,-3105,2012,-788,174,0,1,0,875
29989,1698747960993,-73,-36,-1041,138,225,-31,-3105,2012,-788,176,0,0,0,839
29990,1698747961016,-73,-35,-1041,137,216,-30,-3105,2011,-788,220,0,0,0,300
29991,1698747961038,-74,-34,-1042,136,199,-28,-3106,2011,-789,192,0,0,0,318
29992,1698747961053,-73,-34,-1041,139,184,-27,-3106,2011,-788,182,0,0,0,250
29993,1698747961076,-72,-34,-1041,142,175,-27,-3106,2012,-788,184,0,2,0,56
29994,1698747961113,-71,-34,-1040,137,166,-26,-3105,2011,-790,143,0,0,0,39
29995,1698747961117,-70,-34,-1041,131,165,-27,-3105,2011,-790,131,0,2,0,10
29996,1698747961166,-68,-34,-1042,128,172,-29,-3105,2010,-790,290,0,0,0,0
29997,1698747961169,-67,-34,-1043,122,174,-29,-3106,2010,-789,502,0,0,0,0
29998,1698747961188,-65,-34,-1042,113,173,-33,-3105,2010,-789,586,0,0,0,4
29999,1698747961196,-63,-33,-1041,97,192,-36,-3105,2010,-789,648,0,0,0,5
30000,1698747961218,-64,-32,-1038,77,204,-38,-3105,2009,-789,394,0,0,0,7
30001,1698747961233,-64,-32,-1036,58,184,-45,-3106,2006,-790,410,0,0,0,25
30002,1698747961256,-58,-34,-1038,63,196,-45,-3104,2003,-790,472,6,0,0,2
30003,1698747961278,-58,-33,-1041,73,219,-44,-3101,1999,-791,553,26,0,0,2
30004,1698747961293,-58,-35,-1043,87,232,-39,-3098,1994,-792,767,129,0,0,0
30005,1698747961316,-58,-35,-1041,98,231,-30,-3096,1989,-793,892,176,0,0,8
30006,1698747961338,-60,-36,-1043,102,227,-24,-3093,1983,-795,1042,397,0,0,44
30007,1698747961361,-62,-37,-1043,107,219,-20,-3090,1979,-795,1025,374,0,0,48
30008,1698747961391,-62,-38,-1042,111,207,-18,-3089,1974,-796,1081,587,0,0,50
30009,1698747961406,-63,-39,-1043,103,193,-14,-3088,1970,-796,1123,616,0,0,32
30010,1698747961443,-62,-39,-1043,92,185,-10,-3088,1967,-797,1272,654,0,0,128
30011,1698747961447,-63,-40,-1044,79,181,-6,-3088,1966,-798,1214,606,0,0,254
30012,1698747961481,-61,-40,-1044,68,182,-4,-3088,1966,-797,1210,394,3,0,327
30013,1698747961485,-62,-42,-1042,64,179,-4,-3090,1968,-796,1171,370,0,0,582
30014,1698747961496,-61,-43,-1041,69,172,-3,-3092,1971,-796,1201,309,0,0,397
30015,1698747961518,-61,-44,-1041,78,163,-6,-3094,1974,-795,1277,187,0,0,392
30016,1698747961547,-61,-45,-1041,83,158,-6,-3095,1977,-794,1093,277,0,7,358
30017,1698747961556,-60,-46,-1041,88,156,-9,-3097,1980,-793,1041,155,0,71,370
30018,1698747961578,-59,-45,-1041,98,156,-13,-3099,1984,-791,1013,158,0,102,422
30019,1698747961593,-58,-45,-1040,102,158,-16,-3100,1987,-791,940,136,0,99,470
30020,1698747961616,-57,-46,-1038,110,163,-21,-3101,1991,-791,888,116,0,97,399
30021,1698747961684,-57,-46,-1039,111,170,-23,-3102,1993,-791,792,96,0,93,414
30022,1698747961687,-56,-46,-1039,108,171,-25,-3101,1994,-790,794,64,0,86,382
30023,1698747961706,-56,-46,-1038,105,174,-25,-3102,1995,-791,832,72,0,93,405
30024,1698747961710,-55,-46,-1038,98,174,-22,-3102,1995,-791,813,79,0,94,445
30025,1698747961720,-55,-45,-1039,94,171,-23,-3101,1996,-792,800,88,0,103,442
30026,1698747961743,-54,-46,-1039,85,177,-23,-3100,1996,-792,733,75,0,100,429
30027,1698747961759,-53,-46,-1039,83,183,-23,-3100,1996,-792,741,75,0,72,462
30028,1698747961773,-52,-46,-1038,82,190,-25,-3100,1996,-794,754,88,0,162,494
30029,1698747961796,-51,-46,-1039,82,190,-26,-3099,1995,-793,870,105,0,119,584
30030,1698747961819,-53,-46,-1039,83,190,-22,-3099,1995,-795,906,121,0,109,556
30031,1698747961833,-52,-47,-1038,87,187,-23,-3099,1993,-796,898,136,0,178,529
30032,1698747961856,-53,-47,-1038,96,184,-24,-3098,1991,-796,903,270,0,192,633
30033,1698747961878,-53,-48,-1038,103,170,-26,-3095,1987,-798,914,250,11,229,651
30034,1698747961893,-53,-48,-1038,118,156,-21,-3092,1984,-801,1061,314,52,328,675
30035,1698747961923,-53,-48,-1037,129,139,-18,-3090,1979,-803,1028,885,89,229,612
30036,1698747961960,-52,-48,-1038,140,125,-15,-3087,1974,-804,1258,799,21,277,624
30037,1698747961964,-50,-48,-1040,149,114,-10,-3084,1968,-806,1313,788,78,290,456
30038,1698747961983,-48,-48,-1040,153,108,-6,-3081,1963,-808,1284,847,32,367,383
30039,1698747961999,-48,-46,-1042,145,106,-1,-3078,1958,-808,1324,1134,0,319,240
30040,1698747962021,-47,-45,-1045,113,102,0,-3077,1954,-809,1405,906,0,275,136
30041,1698747962036,-43,-44,-1047,61,116,1,-3076,1953,-809,1262,1146,0,248,137
30042,1698747962051,-42,-45,-1052,27,144,2,-3077,1956,-809,998,786,0,224,302
30043,1698747962087,-41,-46,-1056,60,214,-14,-3079,1961,-809,595,145,0,269,193
30044,1698747962096,-22,-42,-1082,197,356,-52,-3081,1969,-807,3,0,0,212,206
30045,1698747962126,9,-26,-1249,-407,306,-550,-3082,1976,-804,0,0,73,9,341
30046,1698747962133,163,-34,-1262,-979,263,-1106,-3083,1983,-802,0,0,0,0,124
30047,1698747962163,258,-1,-1248,-1282,-137,-1886,-3085,1993,-802,0,0,0,0,9
30048,1698747962178,290,59,-1211,-1313,-525,-2527,-3087,2002,-802,0,0,0,0,23
30049,1698747962193,280,208,-1174,-918,-695,-2422,-3089,2012,-803,0,0,0,0,0
30050,1698747962215,241,311,-1128,49,54,-1339,-3089,2020,-804,0,0,0,0,0
30051,1698747962239,323,368,-1046,688,369,-275,-3089,2026,-803,0,0,0,0,0
30052,1698747962253,378,391,-985,1097,-105,273,-3088,2026,-801,0,0,0,0,0
30053,1698747962291,351,392,-964,1300,-737,421,-3086,2025,-798,0,0,0,0,0
30054,1698747962294,269,379,-971,1419,-1180,478,-3081,2019,-798,0,0,0,0,0
30055,1698747962320,168,346,-1004,1571,-1292,708,-3072,2011,-799,0,0,0,0,0
30056,1698747962336,68,281,-1046,1757,-1110,685,-3063,2003,-800,0,0,0,0,0
30057,1698747962351,-14,190,-1083,1925,-766,653,-3054,1992,-803,0,0,0,0,0
30058,1698747962374,-67,104,-1105,1962,-480,617,-3047,1981,-805,0,0,0,0,0
30059,1698747962411,-111,42,-1116,1875,-324,645,-3040,1970,-811,0,0,0,0,0
30060,1698747962414,-145,-2,-1121,1765,-181,752,-3035,1958,-817,0,0,0,0,0
30061,1698747962441,-165,-51,-1118,1619,14,884,-3029,1947,-821,0,0,0,0,0
30062,1698747962463,-168,-95,-1111,1407,207,943,-3025,1934,-825,0,0,0,0,0
30063,1698747962471,-149,-125,-1096,1203,329,851,-3022,1923,-829,0,0,0,0,0
30064,1698747962493,-123,-137,-1077,1005,399,620,-3020,1913,-831,0,0,0,0,0
30065,1698747962516,-84,-134,-1036,821,419,302,-3020,1904,-834,0,0,0,0,0
30066,1698747962537,-62,-155,-1005,604,359,-19,-3019,1896,-838,0,0,0,0,0
30067,1698747962553,-114,-309,-1064,-79,624,-232,-3018,1890,-837,0,0,0,0,0
30068,1698747962576,-71,-167,-1103,-687,843,-461,-3018,1885,-837,0,0,0,0,0
30069,1698747962606,-31,-84,-1080,-828,965,-546,-3019,1883,-836,0,0,0,0,0
30070,1698747962613,0,-20,-1056,-1107,1136,-575,-3019,1883,-833,0,0,0,0,0
30071,1698747962643,44,8,-1034,-1452,914,-358,-3021,1885,-828,0,55,0,0,0
30072,1698747962665,59,13,-1063,-1612,679,-36,-3021,1889,-824,0,77,0,0,0
30073,1698747962688,50,22,-1083,-1372,1009,9,-3021,1893,-820,494,46,0,0,0
30074,1698747962697,41,32,-1094,-1196,1155,-1,-3022,1896,-815,587,456,0,0,0
30075,1698747962718,17,26,-1118,-982,1006,-80,-3023,1899,-809,913,645,0,0,0
30076,1698747962733,14,16,-1135,-625,796,-167,-3024,1899,-804,1022,709,0,0,0
30077,1698747962756,12,15,-1120,-366,577,-93,-3024,1897,-801,1227,1138,0,0,0
30078,1698747962771,1,14,-1107,-235,389,-83,-3023,1896,-800,1371,1190,0,0,0
30079,1698747962793,3,13,-1092,-207,245,-82,-3021,1893,-800,1486,1178,0,0,0
30080,1698747962816,5,7,-1091,-159,180,-64,-3016,1889,-802,1520,1344,0,0,0
30081,1698747962832,8,6,-1081,-119,160,-7,-3011,1884,-804,1608,1425,0,0,0
30082,1698747962853,12,-6,-1071,-137,213,18,-3009,1881,-808,1567,1596,0,0,0
30083,1698747962883,10,-8,-1065,-155,324,33,-3007,1879,-811,1455,1664,0,0,0
30084,1698747962921,8,-10,-1059,-157,394,39,-3004,1877,-815,1518,1506,0,0,0
30085,1698747962924,3,-14,-1058,-122,394,35,-3002,1874,-818,1487,1442,0,0,0
30086,1698747962936,0,-17,-1054,-92,358,30,-3000,1872,-821,1432,1734,0,0,6
30087,1698747962959,-4,-20,-1051,-73,320,24,-2998,1869,-823,1352,1595,178,0,1
30088,1698747962973,-6,-24,-1050,-55,285,22,-2997,1865,-826,1372,1643,199,0,2
30089,1698747962995,-8,-26,-1051,-36,238,20,-2995,1863,-827,1315,1608,400,0,0
30090,1698747963011,-11,-29,-1049,-29,216,20,-2996,1862,-829,1382,1385,437,32,1
30091,1698747963048,-12,-32,-1049,-17,206,16,-2997,1864,-831,1353,1252,595,0,0
30092,1698747963056,-12,-33,-1048,-8,226,15,-2998,1865,-831,1220,1503,660,62,22
30093,1698747963071,-13,-36,-1045,5,258,10,-3000,1866,-832,1315,1461,680,434,0
30094,1698747963101,-14,-38,-1047,33,306,4,-3002,1867,-831,1263,1385,752,463,11
30095,1698747963123,-17,-41,-1044,66,357,-1,-3004,1869,-830,1295,1350,933,635,491
30096,1698747963131,-23,-42,-1043,80,352,-6,-3007,1870,-829,1307,1339,875,771,705
30097,1698747963161,-28,-42,-1044,74,313,0,-3009,1871,-829,1436,1443,980,1003,917
30098,1698747963183,-32,-44,-1043,68,256,6,-3010,1871,-827,1442,1440,1000,949,1030
30099,1698747963198,-34,-45,-1043,67,206,8,-3011,1871,-826,1437,1497,995,949,1058
30100,1698747963214,-34,-46,-1042,57,178,6,-3010,1871,-824,1473,1462,967,1042,1122
30101,1698747963236,-35,-47,-1042,48,166,6,-3010,1870,-822,1435,1423,971,1071,1133
30102,1698747963251,-35,-48,-1043,45,159,10,-3009,1871,-822,1490,1264,1049,1093,1127
30103,1698747963273,-36,-49,-1043,52,167,9,-3008,1872,-820,1448,1315,1084,1142,1170
30104,1698747963296,-36,-50,-1042,61,180,2,-3009,1874,-820,1532,1179,1120,1181,1288
30105,1698747963311,-35,-50,-1041,65,184,2,-3010,1876,-817,1447,1302,1079,1203,1280
30106,1698747963333,-37,-51,-1041,68,183,0,-3012,1879,-816,1515,1305,1065,1274,1253
30107,1698747963356,-37,-51,-1041,70,170,2,-3013,1882,-815,1428,1270,1151,1261,1242
30108,1698747963371,-37,-52,-1041,66,163,2,-3014,1886,-814,1379,1312,1113,1351,1255
30109,1698747963401,-38,-52,-1041,61,149,10,-3015,1889,-813,1301,1097,1176,1385,1323
30110,1698747963423,-37,-53,-1042,55,146,10,-3018,1893,-813,1211,975,1142,1418,1366
30111,1698747963438,-37,-54,-1041,54,150,6,-3019,1898,-812,1134,821,1195,1342,1308
30112,1698747963461,-36,-55,-1041,57,158,3,-3022,1903,-810,1087,890,1244,1253,1443
30113,1698747963476,-36,-56,-1041,58,162,0,-3025,1907,-809,1003,774,1237,1453,1591
30114,1698747963491,-37,-57,-1039,62,166,-3,-3027,1911,-806,852,999,1287,1577,1487
30115,1698747963513,-37,-57,-1039,64,171,-4,-3030,1916,-803,781,921,1374,1521,1658
30116,1698747963536,-38,-58,-1038,67,174,-6,-3033,1920,-801,813,150,1421,1498,1690
30117,1698747963551,-38,-58,-1041,68,174,-4,-3034,1925,-798,700,315,1450,1564,1693
30118,1698747963573,-53,-61,-1051,84,194,-14,-3036,1931,-797,147,6,1272,1593,1794
30119,1698747963603,-48,-62,-1051,120,226,-15,-3036,1935,-794,22,0,1698,1695,1905
30120,1698747963625,-36,-67,-1084,102,252,-41,-3036,1938,-789,0,0,1368,1784,1932
30121,1698747963641,-37,-62,-1114,-303,221,-24,-3036,1943,-786,0,0,1507,1746,1895
30122,1698747963663,-39,-65,-1155,-728,229,6,-3034,1948,-785,0,0,1462,1755,1941
30123,1698747963678,-46,-69,-1171,-1095,197,25,-3033,1954,-784,0,0,1492,1738,1926
30124,1698747963737,-44,-77,-1189,-1443,139,44,-3031,1961,-782,0,0,1554,1804,1929
30125,1698747963741,-42,-90,-1206,-1773,57,52,-3030,1970,-782,0,0,1365,1815,1886
30126,1698747963745,-45,-108,-1235,-2116,2,46,-3029,1981,-783,0,0,1212,1899,1867
30127,1698747963776,-44,-131,-1270,-2485,-13,40,-3028,1992,-783,0,0,1021,1543,1812
30128,1698747963779,-17,-161,-1328,-2854,10,6,-3028,2004,-785,0,0,766,1140,1272
30129,1698747963791,17,-206,-1384,-3207,39,-68,-3028,2017,-789,0,0,552,547,659
30130,1698747963828,49,-239,-1429,-3543,-9,-214,-3029,2034,-796,0,0,220,47,433
30131,1698747963832,94,-262,-1460,-3874,-34,-372,-3030,2050,-804,0,0,98,0,557
30132,1698747963851,112,-287,-1496,-4063,-281,-590,-3033,2070,-815,0,0,75,0,556
30133,1698747963881,80,-275,-1488,-4038,-317,-782,-3034,2088,-826,0,0,0,0,287
30134,1698747963903,74,-216,-1436,-3871,-246,-933,-3036,2108,-840,0,0,0,0,20
30135,1698747963919,97,74,-1192,-3783,-290,-1071,-3040,2128,-858,0,0,0,0,0
30136,1698747963955,-9,203,-1158,-1872,-91,-1106,-3043,2146,-875,0,0,0,0,0
30137,1698747963959,-68,277,-1055,-323,956,-784,-3048,2161,-886,0,0,0,0,0
30138,1698747963978,-38,319,-969,990,1649,-458,-3052,2173,-893,0,0,0,0,0
30139,1698747963993,3,334,-894,1945,1802,-312,-3058,2180,-894,0,0,0,0,0
30140,1698747964031,34,337,-838,2661,1745,-277,-3064,2182,-889,0,0,0,0,0
30141,1698747964034,64,327,-802,3209,1613,-247,-3069,2182,-882,0,0,0,0,0
30142,1698747964068,95,292,-797,3624,1391,-166,-3075,2178,-873,0,0,0,0,0
30143,1698747964072,129,244,-825,3898,1049,-29,-3080,2172,-861,0,0,0,0,0
30144,1698747964091,148,183,-881,4024,663,179,-3084,2162,-848,0,0,0,0,0
30145,1698747964114,157,113,-962,4016,364,441,-3087,2151,-837,0,0,0,0,0
30146,1698747964158,160,31,-1060,3889,197,719,-3090,2134,-823,0,0,0,0,0
30147,1698747964166,177,-38,-1158,3728,92,958,-3090,2111,-813,0,0,0,0,0
30148,1698747964180,192,-96,-1252,3745,-87,1039,-3090,2090,-807,0,0,0,0,0
30149,1698747964196,196,-166,-1331,3721,-187,1015,-3089,2068,-803,0,0,0,0,0
30150,1698747964256,192,-242,-1388,3507,-247,899,-3088,2047,-801,0,0,0,0,0
30151,1698747964260,190,-302,-1418,3157,-306,674,-3086,2027,-802,0,0,0,0,0
30152,1698747964270,206,-333,-1431,2903,-579,328,-3085,2006,-806,0,0,0,0,0
30153,1698747964274,197,-341,-1446,2919,-1054,-150,-3083,1990,-811,0,0,0,0,0
30154,1698747964318,145,-334,-1462,3089,-1347,-570,-3080,1974,-817,0,0,0,0,0
30155,1698747964321,76,-326,-1469,3263,-1368,-815,-3077,1961,-824,0,0,0,0,0
30156,1698747964331,0,-330,-1464,3308,-1341,-888,-3073,1948,-832,0,0,0,0,0
30157,1698747964353,-102,-354,-1349,3039,-1146,-789,-3068,1937,-839,0,0,0,0,0
30158,1698747964384,-178,-367,-1298,2839,-1193,-592,-3063,1926,-845,0,0,0,0,0
30159,1698747964391,-285,-433,-1304,2579,-1070,-236,-3057,1917,-853,0,0,0,0,0
30160,1698747964421,-353,-608,-1321,2069,-509,285,-3052,1908,-858,0,0,0,0,0
30161,1698747964436,-293,-916,-1337,1060,-27,501,-3048,1899,-863,0,0,0,0,0
30162,1698747964473,-292,-1062,-1335,-568,130,259,-3045,1891,-866,0,0,0,0,0
30163,1698747964477,-169,-609,-1271,-1432,25,198,-3044,1886,-868,0,0,0,0,0
30164,1698747964496,-106,-458,-1160,-1868,304,245,-3042,1883,-866,79,0,0,0,0
30165,1698747964518,-102,-312,-1155,-2010,887,22,-3041,1881,-863,380,146,0,0,0
30166,1698747964534,-73,-210,-1152,-2010,1447,-402,-3042,1882,-859,653,667,0,0,0
30167,1698747964548,-6,-139,-1151,-2182,1296,-345,-3045,1882,-854,1074,1120,0,0,0
30168,1698747964571,28,-95,-1150,-2173,1227,-72,-3048,1886,-846,1336,1509,27,0,0
30169,1698747964593,34,-61,-1149,-2147,1230,210,-3051,1889,-840,1344,1559,54,0,0
30170,1698747964608,16,-46,-1167,-2091,1289,315,-3053,1891,-833,1430,1603,3,0,0
30171,1698747964638,8,-41,-1178,-1909,1369,275,-3051,1888,-832,1407,1643,0,0,0
30172,1698747964661,-8,-38,-1181,-1389,1300,254,-3048,1884,-833,1620,1618,0,0,0
30173,1698747964676,-30,-39,-1167,-864,1020,209,-3048,1882,-835,1746,1566,0,0,0
30174,1698747964706,-32,-39,-1147,-485,744,150,-3050,1886,-834,1764,1688,0,22,0
30175,1698747964713,-38,-41,-1128,-279,564,112,-3054,1889,-836,1617,1748,133,10,141
30176,1698747964742,-40,-41,-1108,-165,466,78,-3057,1891,-836,1559,1515,76,173,317
30177,1698747964751,-41,-40,-1094,-86,408,50,-3059,1893,-836,1531,1630,101,128,502
30178,1698747964774,-44,-40,-1079,-47,365,33,-3061,1895,-835,1392,1622,33,163,691
30179,1698747964796,-49,-41,-1071,-18,315,25,-3064,1898,-832,1422,1331,48,514,808
30180,1698747964811,-51,-42,-1064,11,279,18,-3066,1902,-830,1507,1383,0,579,957
30181,1698747964863,-52,-43,-1057,40,255,4,-3069,1906,-829,1736,1106,10,548,1073
30182,1698747964878,-54,-44,-1054,59,231,-2,-3071,1910,-829,1672,1194,101,1070,1076
30183,1698747964882,-57,-44,-1051,76,205,-7,-3074,1912,-827,1696,1361,28,614,1232
30184,1698747964953,-58,-44,-1048,86,177,-9,-3075,1912,-826,1640,1339,71,707,1347
30185,1698747964956,-59,-44,-1046,90,157,-8,-3077,1913,-826,1646,1357,146,833,1363
30186,1698747964960,-58,-45,-1043,96,161,-9,-3078,1914,-825,1585,1494,240,744,1420
30187,1698747964991,-58,-45,-1042,124,179,-18,-3078,1914,-824,1580,1518,159,787,1431
30188,1698747964994,-57,-45,-1040,161,201,-23,-3077,1912,-825,1558,1567,128,650,1426
30189,1698747964998,-58,-44,-1041,200,212,-27,-3076,1910,-824,1614,1640,30,565,1339
30190,1698747965050,-59,-42,-1042,219,210,-26,-3075,1907,-824,1806,1734,5,700,1401
30191,1698747965066,-63,-40,-1042,216,207,-23,-3074,1904,-825,1902,1859,0,646,1364
30192,1698747965072,-64,-37,-1041,171,188,-10,-3075,1902,-824,1969,1859,0,511,1390
30193,1698747965081,-65,-36,-1041,113,173,2,-3076,1901,-823,2023,1931,122,706,1618
30194,1698747965088,-66,-35,-1040,75,160,10,-3076,1900,-821,2023,1907,86,736,1519
30195,1698747965111,-66,-34,-1042,55,158,12,-3076,1899,-821,2016,1931,94,700,1604
30196,1698747965148,-65,-35,-1041,44,160,14,-3077,1899,-835,1990,1939,173,907,1747
30197,1698747965152,-66,-35,-1040,33,158,15,-3078,1899,-832,2000,1776,178,947,1724
30198,1698747965179,-66,-36,-1041,21,156,16,-3078,1900,-830,1925,1617,187,1149,1690
30199,1698747965193,-65,-37,-1041,16,155,16,-3079,1902,-828,1928,1558,197,1069,1839
30200,1698747965223,-66,-38,-1041,12,154,12,-3080,1907,-826,1838,1419,165,1122,1888
30201,1698747965231,-65,-39,-1043,7,146,11,-3082,1914,-824,1828,1364,184,1154,1810
30202,1698747965254,-66,-40,-1044,5,139,9,-3085,1921,-823,1670,931,237,1214,1811
30203,1698747965268,-64,-42,-1045,7,135,6,-3089,1929,-820,1392,514,269,1137,1809
30204,1698747965291,-63,-44,-1045,18,144,2,-3092,1936,-819,1053,233,251,1212,1895
30205,1698747965313,-63,-47,-1046,46,173,-6,-3095,1944,-817,695,120,360,1364,1923
30206,1698747965328,-62,-47,-1049,109,232,-21,-3097,1951,-815,342,43,510,1422,1945
30207,1698747965381,-61,-48,-1059,154,331,-29,-3097,1956,-813,114,0,465,1485,2010
30208,1698747965384,-58,-45,-1080,72,551,-21,-3095,1959,-810,0,0,612,1561,1971
30209,1698747965388,-35,-52,-1102,-178,559,-35,-3094,1963,-805,0,0,495,1740,2023
30210,1698747965425,-43,-52,-1110,-437,564,-57,-3093,1966,-802,0,0,389,1845,2026
30211,1698747965433,-48,-56,-1135,-701,605,-69,-3092,1968,-800,0,0,753,1932,2230
30212,1698747965456,-47,-63,-1172,-997,686,-106,-3090,1974,-798,0,0,197,1840,2141
30213,1698747965479,-53,-69,-1200,-1356,753,-145,-3089,1979,-796,0,0,447,1813,2062
30214,1698747965509,-66,-86,-1213,-1745,749,-173,-3089,1986,-794,0,0,188,1741,1985
30215,1698747965512,-82,-96,-1270,-2147,778,-153,-3090,1997,-793,0,0,45,1370,1968
30216,1698747965546,-55,-121,-1347,-2633,939,-183,-3092,2007,-793,0,0,1,843,1930
30217,1698747965569,-3,-169,-1431,-3213,1158,-359,-3094,2021,-793,0,0,90,392,1694
30218,1698747965572,36,-214,-1499,-3639,1223,-651,-3098,2035,-793,0,0,0,166,1239
30219,1698747965620,136,-258,-1536,-3878,920,-1034,-3102,2053,-797,0,0,0,0,780
30220,1698747965624,181,-245,-1532,-3751,539,-1531,-3107,2075,-803,0,0,0,0,417
30221,1698747965643,240,-169,-1441,-3575,192,-2070,-3111,2094,-810,0,0,0,0,48
30222,1698747965658,298,23,-1241,-3441,-254,-2673,-3116,2116,-820,0,0,0,0,0
30223,1698747965673,197,220,-1183,-2104,-942,-3117,-3121,2136,-830,0,0,0,0,0
30224,1698747965696,28,308,-1083,-784,-72,-2478,-3127,2155,-838,0,0,0,0,0
30225,1698747965718,11,355,-956,324,499,-1345,-3133,2170,-844,0,0,0,0,0
30226,1698747965748,-5,364,-865,1152,356,-370,-3139,2182,-847,0,0,0,0,0
30227,1698747965752,-33,352,-810,1702,169,384,-3143,2188,-847,0,0,0,0,0
30228,1698747965771,-50,334,-786,2158,-41,920,-3146,2194,-845,0,0,0,0,0
30229,1698747965793,-76,295,-800,2623,-331,1301,-3145,2194,-838,0,0,0,0,0
30230,1698747965823,-113,238,-841,2961,-547,1690,-3143,2191,-831,0,0,0,0,0
30231,1698747965831,-137,168,-898,3150,-567,2052,-3138,2185,-819,0,0,0,0,0
30232,1698747965861,-135,98,-972,3251,-448,2214,-3130,2171,-804,0,0,0,0,0
30233,1698747965876,-117,25,-1050,3289,-298,2049,-3123,2156,-790,0,0,0,0,0
30234,1698747965897,-92,-36,-1122,3238,-156,1688,-3114,2133,-777,0,0,0,0,0
30235,1698747965913,-63,-91,-1188,3104,-105,1266,-3107,2111,-766,0,0,0,0,0
30236,1698747965928,-45,-147,-1244,2926,-101,887,-3099,2086,-761,0,0,0,0,0
30237,1698747965973,-32,-199,-1276,2682,-84,635,-3092,2062,-760,0,0,0,0,0
30238,1698747965977,-9,-234,-1282,2422,-148,482,-3087,2040,-761,0,0,0,0,0
