26291,1698747960306,16,-76,-1013,23,19,15,443,83,833,863,1312,1844,1630,1918
26292,1698747960328,17,-76,-1012,27,17,14,443,83,832,865,1307,1863,1563,1934
26293,1698747960366,17,-76,-1012,30,13,13,443,83,831,856,1312,1934,1622,1916
26294,1698747960388,17,-76,-1012,30,14,13,444,82,831,850,1303,1942,1599,1903
26295,1698747960390,17,-75,-1012,30,13,11,445,81,831,852,1295,1949,1565,1897
26296,1698747960391,17,-75,-1012,30,12,15,444,81,831,846,1288,1903,1565,1902
26297,1698747960418,17,-75,-1013,35,13,15,444,81,831,824,1280,1917,1528,1895
26298,1698747960448,17,-75,-1013,40,5,15,445,80,829,802,1266,1912,1562,1882
26299,1698747960449,16,-75,-1015,47,-12,17,445,80,828,755,1256,1856,1244,1875
26300,1698747960494,15,-74,-1018,55,-55,18,445,81,827,671,1265,1814,884,1873
26301,1698747960523,12,-75,-1023,58,-164,26,445,81,827,477,1288,1709,709,1808
26302,1698747960524,3,-81,-1029,62,-312,63,445,81,827,397,1254,1534,422,1694
26303,1698747960546,8,-111,-1031,115,-433,173,446,81,825,285,1151,1138,1,1136
26304,1698747960569,-32,-171,-1038,211,-472,265,447,80,824,256,1090,1087,0,1050
26305,1698747960584,-82,-221,-1041,380,-65,498,448,78,823,273,1120,1165,0,1063
26306,1698747960598,-120,-275,-1045,408,99,778,449,75,821,262,1122,1158,0,998
26307,1698747960614,-142,-309,-1051,253,199,880,450,73,819,267,1163,1185,0,1204
26308,1698747960651,-171,-307,-1053,45,394,776,449,70,818,314,1184,1225,0,1081
26309,1698747960652,-174,-286,-1057,-151,679,570,447,68,819,315,1126,1181,0,1096
26310,1698747960688,-160,-246,-1046,-299,902,383,445,66,821,320,1143,1200,21,1154
26311,1698747960697,-133,-201,-1047,-397,1032,268,441,67,823,340,1149,1230,0,1186
26312,1698747960726,-94,-149,-1042,-468,1063,218,436,67,825,342,1083,1240,0,1091
26313,1698747960764,-56,-96,-1033,-469,978,222,432,70,829,353,1073,1237,0,1187
26314,1698747960765,-22,-49,-1022,-430,846,253,428,72,834,339,1067,1221,0,1125
26315,1698747960778,6,-9,-1010,-370,683,252,423,74,837,321,1193,1244,8,1174
26316,1698747960802,30,19,-997,-325,554,172,418,77,841,338,1226,1279,0,1158
26317,1698747960824,51,42,-982,-293,441,61,414,79,844,339,1229,1304,0,1297
26318,1698747960846,66,51,-971,-274,320,-50,410,83,846,356,1228,1291,0,1347
26319,1698747960861,73,52,-965,-253,203,-132,407,87,848,358,1223,1315,0,1330
26320,1698747960891,74,44,-963,-199,98,-176,405,89,850,401,1226,1338,0,1240
26321,1698747960893,70,30,-958,-154,-5,-182,403,91,850,377,1211,1319,0,1312
26322,1698747960923,60,18,-953,-115,-92,-152,402,93,850,400,1237,1336,0,1323
26323,1698747960958,46,11,-945,-71,-173,-102,400,95,851,455,1237,1332,0,1324
26324,1698747960966,17,6,-986,152,-474,-144,400,97,851,342,1232,1288,0,1268
26325,1698747960974,-13,-14,-1013,237,-622,-101,401,97,851,340,1210,1293,0,1263
26326,1698747960997,-52,-8,-1029,292,-592,84,403,98,850,372,1085,1316,0,1274
26327,1698747961018,-61,-31,-1038,299,-510,299,406,98,848,354,1079,1367,0,1352
26328,1698747961048,-51,-52,-1029,306,-448,420,408,97,845,371,1086,1396,372,1328
26329,1698747961078,-31,-68,-1015,345,-396,437,410,97,844,429,1078,1407,331,1330
26330,1698747961080,-12,-79,-1000,422,-369,374,412,96,842,475,1103,1429,588,1329
26331,1698747961101,-8,-81,-1004,518,-360,293,413,94,840,448,1084,1467,636,1369
26332,1698747961123,0,-84,-1074,514,-495,201,415,92,838,482,1094,1452,710,1311
26333,1698747961138,15,-73,-1076,275,-397,136,417,90,836,743,986,1466,732,1338
26334,1698747961176,16,-73,-1063,136,-176,76,418,89,835,734,993,1482,881,1401
26335,1698747961178,13,-74,-1046,35,-75,47,419,87,833,918,964,1486,1157,1471
26336,1698747961198,13,-75,-1039,-43,-6,35,421,85,832,1150,846,1527,1442,1494
26337,1698747961221,11,-76,-1032,-55,23,34,421,84,832,1181,940,1628,1437,1626
26338,1698747961244,11,-78,-1028,-34,31,32,420,86,833,1038,1352,1672,1467,1703
26339,1698747961274,12,-80,-1024,-13,34,30,419,89,835,1180,1315,1677,1525,1729
26340,1698747961281,12,-81,-1022,2,30,29,417,92,837,1221,1345,1756,1616,1760
26341,1698747961319,13,-82,-1019,9,36,21,414,96,839,1411,1506,1798,1778,1829
26342,1698747961320,14,-82,-1014,7,44,17,412,99,841,1440,1567,1844,1697,1874
26343,1698747961356,15,-84,-1013,5,47,13,410,102,842,1440,1607,1890,1790,1908
26344,1698747961363,15,-85,-1013,3,52,12,407,104,843,1362,1629,1914,1838,1936
26345,1698747961378,15,-86,-1014,4,57,9,406,106,844,1516,1639,1951,1812,1976
26346,1698747961395,15,-88,-1013,3,58,8,405,107,845,1483,1660,1958,1818,1984
26347,1698747961446,15,-87,-1013,0,54,8,404,108,845,1466,1646,1932,1901,1988
26348,1698747961447,15,-88,-1013,-5,47,9,403,108,846,1442,1612,1975,1867,1994
26349,1698747961476,15,-89,-1013,-9,36,11,404,107,847,1412,1593,1990,1899,2006
26350,1698747961484,15,-89,-1012,-15,32,11,406,106,848,1351,1550,2001,1881,2019
26351,1698747961521,14,-89,-1010,-11,38,9,407,104,849,1324,1515,2023,1871,2043
26352,1698747961522,15,-91,-1009,-1,43,10,408,102,850,1320,1475,2043,1885,2049
26353,1698747961538,14,-92,-1010,5,39,8,409,100,850,1335,1471,2086,1935,2090
26354,1698747961558,14,-92,-1010,11,42,10,410,98,850,1308,1475,2078,1922,2117
26355,1698747961588,12,-92,-1009,21,42,8,411,97,850,1327,1418,2089,1932,2121
26356,1698747961590,12,-93,-1008,27,32,13,413,95,849,1361,1374,2084,1934,2147
26357,1698747961641,11,-93,-1007,36,28,18,414,94,848,1348,1464,2086,1931,2123
26358,1698747961643,10,-92,-1007,39,24,21,416,92,849,1235,1396,2089,1946,2140
26359,1698747961678,9,-92,-1006,42,22,21,418,91,850,1294,1262,2105,1980,2137
26360,1698747961693,10,-92,-1006,43,23,20,418,89,849,1291,1235,2101,1975,2146
26361,1698747961695,9,-92,-1006,43,21,21,419,89,851,1302,1319,2083,1966,2137
26362,1698747961753,9,-92,-1006,43,21,22,421,88,850,1283,1276,2091,1983,2159
26363,1698747961791,10,-92,-1008,35,21,20,422,88,850,1302,1228,2101,1987,2154
26364,1698747961798,10,-91,-1008,31,23,21,422,88,849,1313,1257,2108,1991,2161
26365,1698747961799,10,-91,-1008,28,22,22,423,88,847,1334,1253,2112,2043,2168
26366,1698747961813,10,-91,-1008,26,23,23,424,88,847,1349,1242,2113,1989,2166
26367,1698747961836,10,-91,-1008,29,24,23,424,87,846,1371,1220,2113,1988,2167
26368,1698747961851,10,-90,-1009,31,30,24,424,88,846,1413,1263,2112,1979,2165
26369,1698747961873,11,-90,-1009,37,31,21,425,87,846,1392,1292,2107,1974,2160
26370,1698747961874,12,-90,-1009,41,33,22,425,87,846,1349,1306,2093,1971,2155
26371,1698747961896,12,-90,-1009,50,34,21,424,86,845,1358,1305,2070,1955,2143
26372,1698747961912,12,-89,-1008,64,44,18,424,86,846,1346,1347,2011,1949,2113
26373,1698747961934,12,-90,-1008,78,58,16,424,87,846,1392,1357,1969,1896,2076
26374,1698747961963,12,-89,-1008,99,65,12,422,88,847,1455,1384,1853,1773,2014
26375,1698747961994,12,-88,-1008,118,73,9,421,89,847,1351,1412,1758,1597,1895
26376,1698747962008,12,-87,-994,132,84,6,419,90,847,1309,1409,1656,1547,1785
26377,1698747962038,12,-86,-995,138,102,-2,416,93,847,1348,1488,1609,1344,1685
26378,1698747962040,13,-83,-997,134,125,-6,413,96,848,1349,1596,1634,1083,1641
26379,1698747962076,12,-81,-998,125,137,-9,410,98,847,1493,1700,1619,1115,1707
26380,1698747962078,12,-80,-999,107,140,-8,407,100,848,1487,1776,1642,1091,1708
26381,1698747962106,9,-79,-1003,98,143,-4,404,103,850,1765,1760,1652,1189,1738
26382,1698747962128,8,-77,-1005,87,117,6,401,105,851,1760,1904,1693,1254,1814
26383,1698747962151,6,-75,-1007,73,73,11,399,108,852,1744,1968,1727,1376,1822
26384,1698747962158,5,-75,-1007,67,30,12,397,109,854,1722,1940,1763,1513,1900
26385,1698747962181,8,-75,-1009,65,14,11,396,110,855,1752,1965,1748,1537,1962
26386,1698747962203,10,-73,-1011,55,21,8,395,111,856,1820,1992,1786,1587,1976
26387,1698747962211,11,-72,-1012,23,36,3,394,110,856,1824,2004,1827,1718,2034
26388,1698747962234,10,-71,-1012,-1,27,6,395,110,856,1854,2016,1847,1707,2108
26389,1698747962286,9,-72,-1011,-8,4,11,396,107,856,1869,2020,1873,1719,2116
26390,1698747962288,10,-72,-1010,5,-10,13,397,104,855,1849,1989,1832,1845,2132
26391,1698747962323,10,-72,-1010,14,-14,16,398,101,856,1829,1960,1782,1802,2145
26392,1698747962324,12,-71,-1009,19,-15,15,400,97,856,1853,1987,1785,1753,2182
26393,1698747962346,12,-70,-1008,22,-14,20,401,93,855,1866,2018,1784,1846,2197
26394,1698747962361,13,-70,-1007,22,-8,21,403,88,854,1897,2041,1813,1839,2215
26395,1698747962391,13,-71,-1006,22,-2,24,405,85,853,1886,2038,1812,1848,2217
26396,1698747962393,13,-70,-1006,17,3,28,407,81,852,1877,2039,1791,1832,2222
26397,1698747962443,14,-70,-1007,5,4,29,408,79,853,1874,2033,1800,1863,2256
26398,1698747962445,14,-71,-1006,-2,0,32,410,77,853,1874,2030,1823,1924,2292
26399,1698747962459,15,-70,-1008,-7,0,33,411,76,851,1851,2033,1817,1949,2301
26400,1698747962488,15,-71,-1008,-14,-3,32,413,75,851,1820,2024,1851,1933,2303
26401,1698747962496,17,-71,-1009,-30,0,32,413,73,851,1820,2009,1872,1926,2342
26402,1698747962518,18,-72,-1010,-47,8,31,414,73,850,1820,2010,1898,1936,2340
26403,1698747962548,18,-73,-1010,-59,7,32,416,72,850,1744,1927,1913,2017,2346
26404,1698747962556,19,-75,-1011,-73,14,31,416,71,849,1701,1858,1918,2054,2367
26405,1698747962594,19,-76,-1012,-86,21,31,418,70,849,1515,1836,1928,2109,2410
26406,1698747962595,50,-57,-995,-85,17,31,419,69,848,1414,1672,1965,2136,2445
26407,1698747962632,44,-64,-994,-84,5,38,420,69,849,1242,1535,1971,2147,2424
26408,1698747962633,22,-62,-1024,-65,26,30,421,68,848,1060,1325,2044,2172,2420
26409,1698747962661,17,-67,-1027,-23,26,30,422,68,847,896,996,2102,2255,2438
26410,1698747962721,20,-69,-1042,-37,-3,55,420,71,845,634,605,2169,2263,2467
26411,1698747962766,33,-71,-1092,-376,37,22,418,72,846,424,602,2209,2298,2460
26412,1698747962782,23,-80,-1104,-660,-14,12,417,74,845,375,456,2207,2305,2443
26413,1698747962803,12,-90,-1111,-875,-137,24,418,76,845,320,379,2208,2317,2469
26414,1698747962805,0,-104,-1122,-1070,-292,68,417,79,845,159,509,2105,2281,2457
26415,1698747962818,0,-117,-1123,-1253,-439,140,418,83,845,127,125,2022,2305,2462
26416,1698747962841,10,-131,-1119,-1408,-557,181,419,87,845,82,53,1967,2240,2445
26417,1698747962843,17,-149,-1104,-1524,-648,194,421,92,845,329,129,1943,2104,2394
26418,1698747962878,23,-170,-1091,-1626,-689,215,423,96,844,30,402,1939,1950,2370
26419,1698747962880,30,-196,-1084,-1735,-692,245,425,101,843,36,176,1884,1725,2290
26420,1698747962901,42,-221,-1079,-1838,-708,265,428,108,842,0,33,1884,1741,2283
26421,1698747962902,57,-251,-1082,-1960,-713,273,431,114,841,0,63,1768,1613,2115
26422,1698747962923,70,-280,-1096,-2138,-685,279,433,122,839,22,50,1717,1526,2063
26423,1698747962983,91,-319,-1132,-2328,-662,264,435,129,838,11,2,1659,1440,2005
26424,1698747962984,93,-368,-1184,-2555,-628,258,437,137,835,6,70,1598,1289,1881
26425,1698747963028,95,-412,-1232,-2812,-579,298,439,148,833,0,80,1528,989,1736
26426,1698747963030,107,-447,-1267,-2974,-582,356,441,159,830,0,116,1455,859,1601
26427,1698747963031,133,-459,-1273,-2951,-624,387,443,169,827,0,54,1372,220,1531
26428,1698747963033,149,-445,-1242,-2804,-709,389,443,181,824,0,17,1153,1,1182
26429,1698747963066,144,-389,-1162,-2650,-811,361,445,192,820,0,35,845,0,755
26430,1698747963089,90,-192,-1059,-2173,-588,165,447,203,814,0,235,764,0,436
26431,1698747963148,90,-4,-1003,-804,-512,-279,448,213,810,0,6,816,0,536
26432,1698747963150,22,111,-946,506,-608,-742,451,222,805,0,15,839,0,609
26433,1698747963157,-36,186,-888,1349,-390,-998,453,228,802,0,31,821,0,555
26434,1698747963158,-63,237,-851,1937,-150,-1087,454,232,800,0,54,853,0,559
26435,1698747963179,-74,260,-839,2512,-77,-1073,454,233,800,0,54,881,0,574
26436,1698747963216,-93,248,-845,3032,-43,-1012,454,233,798,0,75,892,0,592
26437,1698747963223,-111,202,-869,3425,115,-944,453,232,797,0,98,864,0,596
26438,1698747963232,-121,144,-909,3662,315,-891,454,231,797,0,142,912,0,720
26439,1698747963262,-126,79,-970,3792,519,-792,458,231,804,0,158,936,0,661
26440,1698747963298,-120,5,-1053,3859,740,-626,469,221,820,0,159,968,0,655
26441,1698747963299,-105,-74,-1148,3842,930,-446,477,205,833,0,196,923,0,614
26442,1698747963314,-81,-152,-1243,3767,1055,-242,476,183,837,0,300,917,0,641
26443,1698747963337,-51,-220,-1325,3700,1095,-10,471,163,837,20,240,933,0,614
26444,1698747963359,-17,-281,-1387,3632,1050,184,466,146,835,103,204,943,0,673
26445,1698747963381,12,-338,-1431,3498,1017,276,461,129,832,176,302,986,0,663
26446,1698747963419,41,-386,-1452,3315,992,228,455,115,828,203,275,937,0,617
26447,1698747963420,83,-425,-1444,3125,916,62,450,99,825,179,219,958,0,643
26448,1698747963441,84,-458,-1407,2881,793,-168,446,84,822,168,178,986,0,671
26449,1698747963464,65,-497,-1365,2598,771,-313,443,68,819,85,285,930,0,637
26450,1698747963478,35,-545,-1307,2265,978,-235,439,52,815,59,286,930,0,630
26451,1698747963501,23,-628,-1244,1939,1337,72,435,39,811,36,146,922,0,595
26452,1698747963531,48,-740,-1187,1520,1563,532,429,26,806,43,191,918,0,550
26453,1698747963539,77,-826,-1125,997,1505,1022,422,14,804,198,246,939,0,509
26454,1698747963554,88,-863,-1062,518,1239,1465,414,4,801,83,88,933,0,457
26455,1698747963577,99,-865,-1008,243,807,1684,406,-4,799,58,77,926,0,449
26456,1698747963592,121,-857,-977,71,284,1577,400,-13,799,51,106,970,0,497
26457,1698747963621,-45,-272,-836,-901,-1117,791,391,-18,800,244,147,882,0,470
26458,1698747963637,-50,-234,-819,-1784,-2174,324,383,-14,801,422,515,955,0,636
26459,1698747963653,8,-165,-958,-2378,-1636,-119,377,-7,804,831,742,989,0,619
26460,1698747963674,36,-112,-999,-2534,-1356,78,371,4,807,935,1096,1145,4,807
26461,1698747963704,5,-96,-1037,-2738,-1075,229,367,16,814,1143,1230,1188,79,805
26462,1698747963712,-48,-111,-1093,-2702,-1173,150,362,32,821,1371,1293,1312,171,890
26463,1698747963735,-23,-139,-1178,-2122,-1131,-36,358,49,828,1279,1490,1413,6,1010
26464,1698747963771,-2,-130,-1168,-1166,-792,-29,359,58,836,1390,1582,1581,400,1402
26465,1698747963773,0,-120,-1141,-602,-480,-4,364,62,841,1622,1714,1668,1088,1635
26466,1698747963809,5,-112,-1112,-313,-283,6,369,65,846,1468,1677,1732,1505,1916
26467,1698747963824,7,-106,-1093,-167,-153,8,373,68,850,1672,1777,1800,1643,1997
26468,1698747963846,8,-101,-1075,-91,-78,9,378,69,853,1669,1656,1777,1716,2057
26469,1698747963854,8,-96,-1063,-44,-43,13,381,71,855,1599,1773,1776,1866,2132
26470,1698747963892,10,-92,-1053,-30,-28,19,384,71,857,1691,1785,1824,1851,2174
26471,1698747963894,11,-89,-1044,-33,-11,15,385,71,858,1818,1863,1790,1887,2185
26472,1698747963936,12,-87,-1037,-40,14,7,387,72,858,1713,1689,1832,1894,2232
26473,1698747963944,13,-85,-1031,-43,38,5,388,73,859,1802,1864,1836,1947,2268
26474,1698747963951,14,-85,-1026,-49,64,1,388,74,859,1749,1829,1897,1983,2324
26475,1698747963974,19,-85,-1019,-89,141,-4,388,75,859,1810,1741,1956,2022,2360
26476,1698747964012,20,-84,-1022,-148,248,-15,386,78,859,1693,1778,2011,1992,2321
26477,1698747964013,17,-85,-1024,-192,308,-25,384,82,861,1473,1718,2070,1975,2197
26478,1698747964049,14,-85,-1029,-251,359,-31,381,85,863,1411,1418,2156,2012,2146
26479,1698747964064,6,-90,-1030,-236,355,-29,380,86,865,808,1325,2241,2123,2175
26480,1698747964086,-6,-94,-1024,-146,281,-23,379,86,865,568,1080,2295,2143,2195
26481,1698747964094,-16,-98,-1018,-59,170,-4,380,84,864,299,721,2374,2220,2252
26482,1698747964131,-19,-99,-1016,6,55,16,383,80,860,133,726,2376,2254,2292
26483,1698747964146,-21,-102,-1018,37,-23,31,392,75,848,36,336,2409,2286,2324
26484,1698747964169,-24,-103,-1009,40,-79,52,403,75,839,100,253,2436,2375,2354
26485,1698747964183,-27,-104,-1000,66,-164,81,410,84,837,46,430,2435,2353,2374
26486,1698747964213,-22,-105,-1005,80,-204,101,405,87,843,0,337,2430,2364,2380
26487,1698747964221,-16,-104,-1012,53,-214,102,400,85,846,149,577,2386,2330,2403
26488,1698747964251,-6,-103,-1025,-21,-169,73,398,82,847,38,616,2413,2350,2437
26489,1698747964259,0,-103,-1038,-136,-111,35,398,79,849,193,576,2427,2354,2418
26490,1698747964289,0,-102,-1045,-271,-60,7,398,77,849,127,479,2410,2357,2438
26491,1698747964311,0,-106,-1047,-375,-24,-13,398,76,850,4,508,2427,2389,2468
26492,1698747964334,0,-112,-1043,-461,-26,-22,399,75,851,1,511,2463,2424,2487
26493,1698747964337,0,-118,-1040,-522,-22,-16,399,76,854,3,231,2431,2431,2480
26494,1698747964408,1,-126,-1042,-576,-17,-21,400,78,854,0,144,2433,2432,2459
26495,1698747964409,0,-135,-1045,-640,-42,-16,402,78,854,117,65,2408,2435,2471
26496,1698747964453,0,-146,-1042,-704,-67,-2,403,80,854,0,201,2410,2464,2495
26497,1698747964454,3,-158,-1034,-753,-72,0,403,82,852,9,61,2374,2468,2497
26498,1698747964456,9,-169,-1026,-783,-57,-3,405,86,854,3,29,2370,2468,2502
26499,1698747964463,14,-184,-1024,-798,-32,-21,407,88,854,190,148,2352,2485,2532
26500,1698747964492,11,-200,-1039,-848,-28,-29,407,93,857,0,1,2381,2501,2552
26501,1698747964494,10,-215,-1058,-944,-73,-18,408,96,858,0,12,2356,2454,2562
26502,1698747964529,10,-230,-1070,-1077,-121,3,409,101,859,0,100,2358,2449,2563
26503,1698747964537,20,-245,-1072,-1253,-107,4,409,106,861,0,0,2310,2374,2489
26504,1698747964581,37,-261,-1054,-1433,37,-26,410,111,863,0,77,2269,2298,2392
26505,1698747964583,56,-281,-1046,-1565,205,-138,410,118,864,0,42,2262,2252,2335
26506,1698747964618,53,-305,-1027,-1635,318,-240,410,127,864,0,0,2271,2218,2265
26507,1698747964619,38,-331,-1008,-1656,319,-308,408,134,864,0,19,2204,2157,2203
26508,1698747964650,14,-360,-996,-1673,239,-293,407,143,864,0,2,2184,2034,2095
26509,1698747964687,-13,-390,-994,-1745,111,-206,407,152,864,0,0,2165,2043,2079
26510,1698747964688,-16,-421,-998,-1861,8,-115,405,162,864,0,0,2146,1922,2045
26511,1698747964708,-9,-452,-1001,-1985,-23,-75,404,173,862,0,5,2107,1866,2045
26512,1698747964724,3,-484,-993,-2055,-63,-102,404,184,860,0,1,2113,1831,2094
26513,1698747964746,12,-514,-974,-2097,-76,-133,403,195,857,0,25,2062,1672,2001
26514,1698747964776,21,-542,-947,-2138,-62,-185,403,206,854,0,173,2018,1607,1981
26515,1698747964784,14,-568,-928,-2213,-43,-238,403,218,850,0,114,1951,1517,1912
26516,1698747964822,3,-604,-916,-2295,4,-260,401,231,847,0,0,1944,1402,1846
26517,1698747964844,-5,-652,-909,-2318,65,-248,400,244,842,0,0,1927,1460,1880
26518,1698747964845,-36,-711,-923,-2271,117,-184,398,259,838,0,0,1809,1195,1811
26519,1698747964866,-97,-758,-957,-2229,207,-30,396,271,832,0,0,1774,957,1661
26520,1698747964889,-159,-776,-1005,-2290,379,234,395,283,825,0,14,1564,550,1553
26521,1698747964904,-199,-766,-1037,-2392,628,583,392,297,818,0,1,1354,5,1183
26522,1698747964927,-197,-718,-1021,-2356,837,956,390,310,811,0,0,968,0,402
26523,1698747964941,-175,-622,-959,-2245,807,1235,389,321,804,0,0,538,0,134
26524,1698747964964,-108,-374,-982,-543,665,1224,389,330,796,0,0,661,0,416
26525,1698747964986,-60,-251,-1004,1154,-124,1018,390,335,792,0,0,761,0,454
26526,1698747965002,-57,-166,-994,2112,-655,896,392,335,789,0,0,741,0,521
26527,1698747965024,-52,-78,-972,2671,-758,842,396,333,790,0,0,800,0,504
26528,1698747965046,-47,7,-952,3168,-659,812,401,326,791,0,0,859,0,540
26529,1698747965062,-47,71,-940,3645,-527,809,406,314,794,0,0,898,0,600
26530,1698747965091,-52,101,-935,3947,-315,779,410,302,797,0,0,893,0,712
26531,1698747965099,-51,106,-943,4038,72,678,412,288,802,0,0,938,0,451
26532,1698747965121,-20,103,-974,4044,500,414,414,272,805,0,0,981,0,437
26533,1698747965158,18,99,-1020,4099,732,11,415,257,808,0,0,939,0,512
26534,1698747965160,34,81,-1080,4185,889,-366,416,244,812,0,0,979,0,507
26535,1698747965181,50,34,-1158,4189,1124,-638,422,233,818,0,0,990,0,680
26536,1698747965204,82,-41,-1249,4063,1199,-843,430,213,829,0,0,979,0,663
26537,1698747965218,96,-138,-1330,3763,1029,-957,434,194,837,0,0,1025,0,627
26538,1698747965242,86,-244,-1395,3224,842,-945,435,174,841,0,0,954,0,510
26539,1698747965279,82,-343,-1445,2568,651,-861,437,157,844,0,0,895,0,463
26540,1698747965280,70,-418,-1480,2195,296,-778,437,142,846,0,0,954,0,481
26541,1698747965295,0,-464,-1487,2402,244,-603,439,130,852,0,0,961,0,388
26542,1698747965331,-44,-513,-1478,3047,326,-352,440,116,858,0,0,992,0,464
26543,1698747965339,-83,-602,-1444,3515,244,-80,440,95,862,0,23,979,0,526
26544,1698747965362,-131,-724,-1394,3690,470,270,440,68,858,0,12,1018,0,461
26545,1698747965400,-100,-931,-1327,3609,883,762,438,44,849,0,0,1035,0,564
26546,1698747965400,-14,-1290,-1300,2860,933,1008,434,20,836,0,0,905,0,535
26547,1698747965414,210,-1710,-1227,516,54,926,430,1,826,43,5,856,0,698
26548,1698747965436,156,-1272,-1262,-1280,-838,1087,425,-9,820,0,173,843,0,517
26549,1698747965459,102,-991,-1175,-2019,-1382,1247,417,-10,817,507,1134,1032,0,670
26550,1698747965475,57,-789,-1218,-2745,-972,951,410,-8,817,951,1320,1064,82,581
26551,1698747965519,51,-646,-1260,-2904,-610,745,400,2,822,965,1558,1207,83,649
26552,1698747965520,16,-542,-1299,-2867,-344,497,389,15,828,1291,1820,1399,90,939
26553,1698747965542,10,-456,-1304,-2288,-123,294,374,36,836,1479,1617,1395,187,854
26554,1698747965558,8,-395,-1262,-1442,-55,110,364,51,845,1383,1704,1632,275,844
26555,1698747965579,7,-336,-1218,-955,94,45,358,63,853,1514,1791,1865,858,1029
26556,1698747965609,7,-289,-1180,-650,166,1,354,72,860,1623,1757,2001,1348,1252
26557,1698747965640,0,-253,-1148,-445,181,-21,349,80,864,1561,1700,2095,1601,1359
26558,1698747965641,-9,-225,-1119,-292,115,-23,347,85,869,1457,1661,2179,1709,1422
26559,1698747965676,-24,-205,-1094,-171,-21,-16,347,87,873,1433,1632,2221,1778,1572
26560,1698747965684,-23,-184,-1087,-78,-136,4,349,87,875,1371,1637,2205,1849,1794
26561,1698747965714,-18,-168,-1072,-1,-197,12,352,86,876,1395,1731,2260,1939,1944
26562,1698747965715,-17,-154,-1056,76,-245,17,355,83,877,1403,1608,2224,1983,2064
26563,1698747965759,-9,-143,-1045,136,-284,27,360,78,879,1561,1583,2063,1961,2097
26564,1698747965760,0,-130,-1039,137,-287,34,366,73,878,1589,1703,2013,1961,2169
26565,1698747965775,8,-121,-1035,92,-224,24,373,67,877,1628,1686,1965,2002,2229
26566,1698747965804,12,-115,-1029,42,-137,10,380,61,877,1677,1724,1959,2050,2272
26567,1698747965834,15,-109,-1026,9,-72,7,387,54,877,1708,1707,1976,2067,2324
26568,1698747965836,16,-106,-1021,3,-41,11,394,47,877,1814,1626,1998,2130,2339
26569,1698747965878,17,-103,-1018,6,-30,18,400,38,874,1651,1649,2032,2138,2387
26570,1698747965880,18,-102,-1018,18,-21,22,406,31,873,1714,1694,1997,2152,2404
26571,1698747965924,19,-100,-1016,26,-9,22,414,23,869,1761,1591,1988,2191,2412
26572,1698747965924,20,-97,-1014,19,3,25,423,18,861,1756,1547,1998,2167,2408
26573,1698747965955,22,-95,-1012,-5,37,23,434,22,856,1885,1490,2007,2278,2405
26574,1698747965956,24,-95,-1010,-40,86,20,436,33,858,1858,1544,2010,2299,2389
26575,1698747965991,27,-94,-1008,-86,164,9,432,42,863,1831,1395,2041,2310,2414
26576,1698747965994,25,-95,-1011,-106,223,2,423,43,870,1808,1385,2107,2313,2382
26577,1698747966029,21,-96,-1019,-105,238,6,417,42,873,1560,1532,2188,2319,2372
26578,1698747966051,15,-98,-1015,-73,184,17,413,42,875,1431,1179,2256,2359,2389
26579,1698747966074,9,-100,-1011,-32,102,26,411,42,875,1004,1182,2302,2383,2409
26580,1698747966075,8,-102,-1009,-7,42,31,408,41,875,1447,976,2299,2372,2392
26581,1698747966097,8,-101,-1010,3,6,32,407,40,875,885,985,2329,2393,2426
26582,1698747966126,9,-101,-1011,22,-3,25,407,39,874,640,745,2349,2402,2452
26583,1698747966148,9,-100,-1014,51,5,30,407,39,874,390,631,2380,2434,2478
26584,1698747966178,10,-101,-1018,71,49,31,407,39,874,240,277,2417,2465,2514
26585,1698747966193,7,-100,-1026,16,137,28,406,38,873,67,208,2447,2509,2541
26586,1698747966195,8,-101,-1039,-192,151,7,406,38,871,229,138,2462,2541,2555
26587,1698747966239,6,-105,-1040,-347,131,-9,407,39,872,135,242,2449,2540,2557
26588,1698747966240,4,-121,-1040,-467,127,-15,407,39,873,165,350,2480,2491,2576
26589,1698747966268,6,-125,-1027,-547,162,-23,406,41,873,122,135,2479,2498,2599
26590,1698747966276,-2,-131,-1035,-627,155,-36,406,42,873,109,83,2506,2492,2618
26591,1698747966307,-7,-138,-1041,-696,85,-34,407,44,873,98,19,2501,2500,2580
26592,1698747966328,-9,-147,-1036,-752,2,-18,408,47,874,25,12,2540,2527,2620
26593,1698747966344,-12,-159,-1034,-784,-75,-8,409,51,876,18,242,2532,2544,2627
26594,1698747966374,-12,-170,-1034,-815,-156,13,409,55,876,32,48,2513,2569,2601
26595,1698747966396,-6,-183,-1050,-876,-206,11,410,58,878,6,185,2474,2595,2596
26596,1698747966404,-6,-198,-1061,-985,-276,1,411,62,878,0,91,2437,2545,2620
26597,1698747966434,0,-211,-1068,-1118,-318,-1,413,67,878,0,1,2389,2496,2575
26598,1698747966442,3,-226,-1073,-1278,-337,-9,414,73,879,0,136,2373,2499,2552
26599,1698747966479,6,-244,-1070,-1431,-348,-8,416,79,880,0,37,2340,2390,2527
26600,1698747966480,10,-265,-1067,-1583,-374,1,418,85,880,0,0,2324,2387,2527
26601,1698747966501,8,-297,-1074,-1743,-453,27,420,94,882,0,23,2295,2382,2497
