48381,1698925439829,7,31,-1020,71,40,54,-32,-2981,6070,1628,950,1508,2235,2253
48382,1698925439852,1,33,-1017,74,39,52,-31,-2982,6065,1397,915,1532,2221,2229
48383,1698925439867,0,32,-1018,85,35,54,-30,-2984,6059,1393,823,1500,2198,2187
48384,1698925439903,0,33,-1017,99,32,54,-28,-2987,6048,1331,442,1499,2193,2170
48385,1698925439927,0,34,-1018,110,27,56,-27,-2990,6039,1416,373,1456,2172,2152
48386,1698925439928,0,35,-1018,126,24,58,-24,-2994,6026,914,50,1413,2171,2139
48387,1698925439949,2,38,-1016,139,12,61,-22,-2999,6012,797,0,1371,2137,2088
48388,1698925439971,8,41,-1017,140,-14,65,-19,-3004,5993,535,0,1314,2127,2064
48389,1698925439986,14,-11,-1102,-74,-238,29,-15,-3009,5974,12,0,1243,2127,2037
48390,1698925440009,10,-18,-1127,-260,-188,65,-13,-3016,5952,0,0,1184,2124,2008
48391,1698925440039,-8,-4,-1129,-410,-182,83,-10,-3022,5931,75,0,949,2058,2010
48392,1698925440047,-43,-18,-1131,-556,-241,102,-7,-3027,5913,90,0,968,2033,1964
48393,1698925440077,-35,-12,-1133,-677,-330,137,-5,-3032,5896,8,0,400,2057,1980
48394,1698925440092,-44,-24,-1139,-778,-462,178,-4,-3035,5881,0,0,332,1917,1912
48395,1698925440107,-51,-26,-1138,-844,-639,254,-1,-3038,5868,24,0,192,1594,1726
48396,1698925440137,-45,-34,-1139,-888,-917,340,1,-3040,5857,47,0,115,1246,1421
48397,1698925440152,-108,-1,-1138,-917,-1147,334,5,-3042,5849,34,0,117,692,1122
48398,1698925440167,-181,59,-1146,-778,-779,46,8,-3042,5840,26,0,67,718,1215
48399,1698925440189,-204,104,-1130,-626,-699,-297,12,-3040,5833,34,0,116,751,1276
48400,1698925440212,-247,179,-1098,-607,-450,-522,14,-3039,5829,24,0,121,789,1321
48401,1698925440226,-297,278,-1053,-503,-187,-643,17,-3038,5824,63,0,206,824,1299
48402,1698925440264,-335,380,-1003,-314,173,-658,20,-3035,5822,104,0,139,899,1332
48403,1698925440272,-326,476,-963,-110,592,-622,21,-3032,5820,83,0,216,921,1329
48404,1698925440286,-276,563,-942,141,907,-628,21,-3030,5820,82,0,199,924,1354
48405,1698925440309,-213,634,-939,468,1013,-728,20,-3028,5820,104,0,196,936,1379
48406,1698925440333,-168,688,-944,825,982,-850,20,-3028,5822,103,0,201,941,1395
48407,1698925440361,-155,728,-960,1197,927,-910,21,-3028,5822,58,0,201,975,1427
48408,1698925440370,-159,744,-986,1625,927,-892,23,-3031,5823,142,0,201,963,1409
48409,1698925440399,-165,728,-1022,2012,956,-813,31,-3037,5821,42,0,238,1000,1422
48410,1698925440414,-165,688,-1073,2300,999,-692,41,-3043,5816,31,0,239,996,1429
48411,1698925440429,-161,628,-1127,2527,1004,-562,56,-3053,5814,49,0,266,988,1431
48412,1698925440451,-149,538,-1179,2668,963,-400,68,-3063,5815,4,0,296,999,1444
48413,1698925440474,-136,423,-1218,2652,878,-193,67,-3073,5811,1,0,364,996,1472
48414,1698925440489,-123,307,-1247,2551,871,54,61,-3097,5799,27,0,281,1022,1487
48415,1698925440519,-90,185,-1259,2467,843,264,48,-3102,5787,10,0,226,1009,1468
48416,1698925440526,-59,63,-1251,2281,747,424,32,-3107,5771,72,0,331,989,1453
48417,1698925440564,-27,-44,-1224,2035,707,537,19,-3110,5756,57,0,365,1004,1447
48418,1698925440586,16,-158,-1193,1771,628,567,6,-3113,5738,4,0,278,1030,1492
48419,1698925440588,55,-315,-1159,1357,471,547,-4,-3115,5722,17,0,286,1034,1486
48420,1698925440617,100,-458,-1133,868,282,533,-12,-3116,5710,83,0,315,1081,1496
48421,1698925440632,198,-599,-1111,543,38,418,-18,-3116,5699,92,0,369,1124,1490
48422,1698925440661,280,-749,-1096,211,-579,234,-24,-3115,5690,191,0,319,1113,1481
48423,1698925440669,246,-370,-590,598,-2679,153,-36,-3102,5699,306,143,175,1311,1422
48424,1698925440691,215,-255,-514,-1610,-2411,24,-38,-3091,5713,756,106,364,1226,1476
48425,1698925440707,175,-183,-664,-2393,-1476,-288,-38,-3075,5737,674,700,547,1263,1548
48426,1698925440737,196,-131,-818,-2542,-976,-138,-39,-3059,5763,925,919,593,1335,1670
48427,1698925440751,125,-99,-914,-2404,-699,150,-45,-3039,5796,1019,1291,822,1336,1789
48428,1698925440773,95,-71,-1003,-1998,-652,61,-54,-3021,5829,1360,1483,892,1395,1826
48429,1698925440789,61,-46,-1022,-1486,-596,56,-69,-3001,5872,1559,1547,947,1393,1837
48430,1698925440819,42,-34,-1036,-901,-447,-1,-81,-2979,5921,1643,1748,791,1419,1771
48431,1698925440849,33,-21,-1037,-490,-289,-11,-90,-2961,5965,1645,1814,710,1415,1770
48432,1698925440851,25,-12,-1037,-249,-177,-2,-95,-2944,6001,1722,1903,651,1447,1785
48433,1698925440880,19,-4,-1035,-96,-84,16,-99,-2932,6031,1722,1858,1068,1473,1782
48434,1698925440887,14,1,-1032,-19,-29,33,-100,-2923,6053,1758,1833,845,1463,1756
48435,1698925440924,8,7,-1030,25,6,43,-101,-2916,6069,1681,1822,749,1442,1762
48436,1698925440939,4,11,-1028,43,17,47,-101,-2911,6079,1638,1687,773,1390,1706
48437,1698925440954,1,14,-1024,51,18,50,-99,-2908,6085,1733,1719,631,1465,1771
48438,1698925440969,0,18,-1022,48,9,51,-97,-2906,6089,1671,1633,715,1436,1729
48439,1698925440999,-1,19,-1021,24,-12,49,-94,-2904,6090,1614,1573,837,1524,1750
48440,1698925441013,-3,21,-1021,-6,-33,47,-91,-2901,6091,1562,1524,1041,1737,1833
48441,1698925441030,-3,22,-1022,-21,-42,46,-88,-2899,6091,1356,1427,1264,1947,1922
48442,1698925441067,-3,22,-1022,-21,-51,49,-84,-2898,6092,1270,1262,1598,2229,2165
48443,1698925441068,-2,25,-1029,6,-62,56,-79,-2897,6086,1269,1049,1821,2453,2355
48444,1698925441097,-6,19,-1032,43,-91,80,-72,-2898,6078,1348,991,2021,2625,2598
48445,1698925441126,-40,13,-1045,-13,-171,154,-64,-2903,6054,1195,344,2219,2755,2761
48446,1698925441127,-27,24,-1107,-667,-34,212,-55,-2912,6019,1317,180,2290,2809,2857
48447,1698925441157,35,29,-1186,-1190,-47,208,-49,-2919,5989,1170,132,2413,2883,2919
48448,1698925441172,13,29,-1255,-1779,-52,143,-42,-2926,5964,833,463,2400,2927,2944
48449,1698925441194,-5,17,-1342,-2474,-95,154,-35,-2930,5944,936,31,2370,2927,2973
48450,1698925441210,3,42,-1448,-3285,-252,196,-28,-2932,5927,1077,316,2270,2891,2983
48451,1698925441232,31,85,-1502,-4268,-415,264,-21,-2932,5913,274,16,2270,2897,2995
48452,1698925441254,2,118,-1637,-5486,-615,320,-14,-2931,5891,658,134,2177,2820,2943
48453,1698925441292,-60,49,-1873,-6884,-1110,542,-4,-2923,5854,205,0,2094,2780,2891
48454,1698925441293,-139,-149,-2238,-7933,-1134,768,6,-2912,5814,0,0,1990,2616,2788
48455,1698925441307,-181,-20,-2546,-8212,-164,1242,12,-2892,5766,0,0,1143,2362,2565
48456,1698925441329,-322,357,-2758,-8222,200,1726,15,-2870,5721,0,0,237,1442,2055
48457,1698925441359,-581,824,-2004,-8924,-223,3135,17,-2844,5688,0,0,0,312,907
48458,1698925441366,-328,1362,-1681,-3178,1711,3666,24,-2818,5659,0,0,0,241,638
48459,1698925441389,-343,1384,-1680,1437,194,2310,28,-2804,5645,0,0,0,370,554
48460,1698925441419,-615,1372,-1491,3344,258,1434,33,-2798,5638,0,0,0,330,485
48461,1698925441427,-664,1338,-1373,4446,1685,921,37,-2799,5642,0,0,0,460,530
48462,1698925441449,-580,1258,-1319,5206,2109,91,34,-2807,5656,0,0,0,428,615
48463,1698925441472,-561,1140,-1315,5802,2177,-738,30,-2818,5671,0,0,0,463,719
48464,1698925441487,-535,978,-1365,6233,2308,-1282,28,-2839,5687,0,0,0,463,766
48465,1698925441509,-479,793,-1457,6427,2327,-1626,29,-2862,5698,0,0,0,474,900
48466,1698925441561,-438,632,-1573,6485,2242,-1798,34,-2887,5704,0,0,0,539,940
48467,1698925441562,-379,499,-1711,6408,2174,-1742,31,-2911,5718,0,0,11,515,1004
48468,1698925441569,-336,366,-1886,6171,1992,-1612,27,-2937,5729,0,0,0,537,1009
48469,1698925441606,-332,223,-2144,5933,1941,-1469,28,-2972,5725,0,0,0,555,1032
48470,1698925441608,-292,-13,-2472,6564,2265,-1378,34,-3012,5694,0,0,0,503,1048
48471,1698925441629,-218,-378,-2701,6921,2308,-1354,57,-3017,5650,0,0,0,525,1068
48472,1698925441652,-227,-953,-2685,6461,2190,-1047,67,-3027,5641,0,0,8,517,1072
48473,1698925441674,-276,-1592,-2524,5306,2235,98,61,-3054,5642,0,0,5,631,1165
48474,1698925441727,-4,-2228,-2395,3641,2759,1267,52,-3080,5641,0,0,4,565,1283
48475,1698925441728,617,-2673,-2278,1915,1508,1277,33,-3109,5639,0,0,2,735,1354
48476,1698925441741,673,-2117,-2537,-378,-2332,-162,15,-3133,5639,15,332,1,669,1217
48477,1698925441757,550,-1816,-2137,-6801,-1608,-1546,-14,-3128,5678,924,975,225,1006,1384
48478,1698925441772,551,-1544,-2349,-6564,-868,-2134,-18,-3116,5736,957,1217,553,965,1397
48479,1698925441786,609,-1205,-2205,-5961,-631,-1163,-24,-3101,5798,1480,1286,687,1162,1492
48480,1698925441817,403,-967,-2099,-5422,-695,-177,-34,-3082,5865,1600,1385,802,1469,1620
48481,1698925441833,341,-745,-2009,-4108,-1026,-90,-48,-3059,5935,1875,1966,797,1384,1650
48482,1698925441868,276,-602,-1805,-2325,-695,-126,-65,-3027,6030,2090,2175,724,1258,1676
48483,1698925441877,220,-488,-1662,-1189,-402,-62,-77,-2998,6112,2267,2128,792,1411,1628
48484,1698925441899,176,-389,-1537,-573,-237,-20,-83,-2974,6181,2338,2175,946,1475,1667
48485,1698925441907,140,-308,-1434,-236,-135,9,-86,-2957,6230,2250,2141,911,1507,1636
48486,1698925441946,112,-242,-1348,-77,-84,20,-86,-2944,6265,2041,2025,820,1484,1634
48487,1698925441962,88,-189,-1282,-7,-68,23,-82,-2937,6282,1912,1850,857,1595,1676
48488,1698925441974,70,-147,-1227,18,-73,24,-77,-2934,6291,1469,1381,1061,1792,1768
48489,1698925441989,56,-113,-1184,30,-78,31,-69,-2935,6285,1548,1033,1241,1960,1955
48490,1698925442019,40,-85,-1154,42,-96,47,-59,-2936,6276,1009,903,1449,2166,2181
48491,1698925442034,33,-65,-1126,50,-111,76,-46,-2940,6255,978,688,1726,2406,2404
48492,1698925442050,42,-51,-1107,100,-96,89,-34,-2961,6221,898,915,1826,2525,2521
48493,1698925442086,-19,-28,-1194,-164,-72,13,-24,-2969,6181,1065,74,2075,2702,2667
48494,1698925442088,-17,-15,-1177,-582,29,67,-17,-2977,6145,1124,127,2113,2749,2772
48495,1698925442109,-20,-32,-1191,-823,9,64,-11,-2983,6113,1148,297,2211,2792,2830
48496,1698925442140,-39,-48,-1217,-1054,-31,61,-5,-2987,6087,1073,54,2272,2835,2881
48497,1698925442154,-34,-42,-1220,-1462,-64,91,-1,-2991,6065,598,331,2295,2895,2915
48498,1698925442208,-27,-38,-1278,-1950,-79,124,2,-2991,6048,844,257,2234,2893,2928
48499,1698925442214,-11,-15,-1352,-2603,-134,143,6,-2988,6032,778,498,2177,2925,2945
48500,1698925442223,-42,0,-1468,-3463,-138,168,10,-2984,6018,190,58,2167,2885,2962
48501,1698925442229,-23,17,-1551,-4595,-353,240,15,-2977,6003,436,71,2274,2861,2945
48502,1698925442251,-53,-10,-1705,-6019,-542,391,20,-2969,5982,21,61,2211,2803,2911
48503,1698925442282,-132,-173,-2050,-7567,-854,569,26,-2952,5941,0,0,2027,2757,2844
48504,1698925442289,-335,-372,-2399,-8485,-335,717,31,-2934,5899,0,0,1697,2574,2711
48505,1698925442312,-241,-26,-2791,-8460,248,1236,33,-2906,5848,0,0,723,2033,2388
48506,1698925442341,-403,461,-2745,-8352,-690,2308,33,-2878,5804,0,0,7,524,1165
48507,1698925442349,-718,1060,-2766,-3472,-118,3418,36,-2844,5769,0,0,0,280,856
48508,1698925442372,-577,1277,-2668,1194,-240,3053,42,-2827,5748,0,0,0,292,570
48509,1698925442387,-746,1330,-2330,3177,-893,2255,49,-2820,5733,0,0,0,340,572
48510,1698925442416,-874,1355,-2054,4390,530,1691,56,-2827,5731,0,0,0,336,707
48511,1698925442432,-776,1334,-1871,5361,1901,688,59,-2839,5733,0,0,0,391,710
48512,1698925442447,-689,1228,-1773,6095,2247,-601,55,-2865,5735,0,0,0,430,804
48513,1698925442469,-639,1063,-1751,6508,2356,-1480,52,-2892,5730,0,0,0,558,851
48514,1698925442500,-565,893,-1765,6701,2384,-1867,50,-2923,5700,0,0,0,584,909
48515,1698925442507,-492,749,-1838,6863,2281,-1912,57,-2938,5664,0,0,0,521,993
48516,1698925442529,-435,632,-1968,7012,2201,-1717,64,-2946,5646,0,0,0,532,997
48517,1698925442559,-365,515,-2160,7087,2107,-1520,64,-2959,5654,0,0,0,517,1018
48518,1698925442573,-308,342,-2419,7090,1906,-1484,64,-2979,5664,0,0,0,524,1038
48519,1698925442590,-249,45,-2741,7175,2087,-1340,68,-3014,5616,0,0,0,483,1017
48520,1698925442649,-151,-341,-2926,7281,2202,-1126,80,-3020,5560,0,0,0,537,1070
48521,1698925442650,-190,-975,-2892,6775,1857,-691,81,-3032,5571,0,0,25,515,1166
48522,1698925442664,-212,-1702,-2711,5425,2138,439,76,-3052,5582,0,0,29,584,1261
48523,1698925442679,242,-2339,-2556,3494,2468,1202,64,-3078,5586,0,0,15,755,1359
48524,1698925442694,653,-2734,-2437,1659,502,310,45,-3101,5586,0,0,87,744,1425
48525,1698925442724,670,-566,-326,-11021,318,320,33,-3120,5586,362,274,80,960,1472
48526,1698925442732,484,-769,-1601,-9202,-2482,-534,9,-3107,5653,1313,1360,691,1319,1738
48527,1698925442776,631,-584,-1717,-8161,-1129,-1086,-2,-3090,5721,1686,1792,1029,1545,1868
48528,1698925442777,506,-469,-1766,-7031,-1337,-181,-17,-3065,5798,1567,1744,1117,1577,1981
48529,1698925442793,409,-419,-1729,-4658,-1548,-266,-35,-3038,5880,2000,2057,934,1560,1919
48530,1698925442822,345,-326,-1591,-2450,-893,-156,-53,-3000,5991,2268,2133,1197,1675,1899
48531,1698925442829,275,-258,-1481,-1239,-484,-71,-64,-2965,6084,2236,2164,1370,1880,1982
48532,1698925442852,214,-203,-1390,-608,-280,-25,-71,-2939,6157,2091,2230,1420,1986,2050
48533,1698925442867,170,-159,-1316,-274,-173,6,-73,-2920,6210,2007,2149,1489,2143,2150
48534,1698925442897,134,-124,-1258,-97,-114,27,-73,-2906,6247,1629,1708,1577,2237,2230
48535,1698925442912,107,-97,-1212,-6,-79,41,-69,-2899,6263,1655,1446,1612,2302,2270
48536,1698925442926,86,-72,-1173,52,-59,49,-64,-2896,6268,1362,1283,1619,2299,2321
48537,1698925442972,66,-55,-1141,92,-64,65,-55,-2898,6256,1023,969,1662,2462,2371
48538,1698925442973,41,-40,-1119,133,-73,78,-47,-2903,6237,1081,627,1836,2424,2422
48539,1698925442987,35,-27,-1101,156,-67,99,-34,-2911,6203,865,380,1892,2498,2487
48540,1698925443009,101,-21,-1155,119,99,215,-24,-2925,6153,1005,12,1954,2548,2547
48541,1698925443054,72,-11,-1163,-348,142,180,-15,-2938,6108,451,87,2026,2655,2650
48542,1698925443055,45,-11,-1158,-707,84,159,-10,-2949,6069,834,216,2092,2763,2724
48543,1698925443069,32,-12,-1150,-945,20,147,-5,-2958,6038,902,161,2157,2789,2811
48544,1698925443101,23,-15,-1166,-1140,-31,139,-2,-2964,6013,1121,7,2248,2807,2858
48545,1698925443130,4,-24,-1198,-1444,-91,163,0,-2967,5992,876,35,2336,2876,2917
48546,1698925443131,-3,-33,-1245,-1840,-130,198,4,-2968,5974,286,70,2308,2929,2942
48547,1698925443160,-11,-45,-1340,-2373,-190,210,7,-2967,5960,992,116,2191,2883,2959
48548,1698925443175,8,-75,-1419,-3181,-274,111,10,-2964,5948,316,465,2183,2905,2983
48549,1698925443189,-35,-18,-1585,-4230,-503,251,13,-2957,5934,228,83,2192,2864,2970
48550,1698925443211,-57,-3,-1752,-5695,-810,440,18,-2951,5914,174,2,2202,2849,2934
48551,1698925443234,-139,-152,-2138,-7296,-1052,751,25,-2939,5877,0,0,2088,2787,2870
48552,1698925443249,-346,-316,-2432,-8457,-203,946,31,-2924,5835,0,0,1747,2558,2727
48553,1698925443272,-267,19,-2832,-8676,198,1448,34,-2898,5784,0,0,785,2105,2375
48554,1698925443287,-442,471,-2863,-8603,-626,2288,37,-2866,5736,0,0,25,839,1570
48555,1698925443310,-864,1169,-2517,-4374,-156,3546,40,-2835,5698,0,0,0,322,1084
48556,1698925443332,-593,1421,-2407,1133,532,3185,48,-2815,5668,0,0,0,419,1015
48557,1698925443347,-657,1422,-2219,3427,-141,1983,59,-2802,5649,0,0,24,467,1071
48558,1698925443369,-796,1410,-1973,4831,385,954,71,-2799,5643,0,0,1,545,1169
48559,1698925443413,-773,1352,-1807,5872,1500,1,81,-2799,5644,0,0,0,585,1189
48560,1698925443414,-702,1230,-1721,6488,1954,-960,89,-2807,5661,0,0,0,579,1280
48561,1698925443429,-649,1071,-1677,6718,1995,-1556,95,-2819,5684,0,0,0,638,1353
48562,1698925443452,-593,911,-1698,6863,2111,-1734,103,-2839,5717,0,0,0,686,1375
48563,1698925443466,-503,769,-1768,6952,2239,-1749,110,-2872,5755,0,0,0,677,1402
48564,1698925443498,-399,651,-1883,6953,2200,-1732,110,-2905,5786,0,0,0,694,1421
48565,1698925443521,-308,528,-2057,6704,1910,-1630,105,-2939,5808,0,0,0,677,1388
48566,1698925443572,-272,324,-2321,6132,1591,-1508,103,-2969,5827,0,0,0,702,1358
48567,1698925443573,-260,-18,-2633,5466,1803,-1365,122,-3009,5845,0,0,109,598,1195
48568,1698925443574,-165,-385,-2888,5888,2267,-1108,143,-3051,5858,0,0,156,571,1223
48569,1698925443602,-156,-961,-2915,7019,1844,-803,137,-3090,5840,0,0,113,627,1330
48570,1698925443609,-123,-1782,-2709,6550,2199,102,121,-3121,5809,0,0,71,654,1526
48571,1698925443640,207,-2561,-2515,4506,1989,1133,103,-3146,5781,0,0,47,736,1596
48572,1698925443648,664,-3022,-2392,2400,535,1280,79,-3167,5761,0,0,74,782,1602
48573,1698925443683,94,-793,-290,-10203,-113,837,60,-3184,5747,871,653,48,1138,1511
48574,1698925443700,-469,-887,-1008,-8835,-3193,-152,30,-3166,5807,1162,1491,693,1262,1676
48575,1698925443714,-116,-722,-1239,-8232,-1536,-892,14,-3143,5870,1515,1888,982,1611,1850
48576,1698925443730,-92,-592,-1458,-7558,-2009,-222,-4,-3109,5949,1780,1883,1182,1785,1970
48577,1698925443752,4,-487,-1475,-4304,-1359,-282,-29,-3057,6074,2132,2170,1044,1683,1931
48578,1698925443767,4,-394,-1395,-2201,-731,-143,-47,-3011,6183,2275,2250,1483,1854,2005
48579,1698925443796,1,-315,-1327,-1076,-386,-54,-60,-2971,6271,2212,2284,1563,2058,2060
48580,1698925443827,-1,-249,-1267,-487,-223,-6,-69,-2942,6340,2090,2250,1513,2070,2088
48581,1698925443828,-3,-196,-1219,-186,-139,23,-71,-2922,6385,2055,2193,1438,2123,2075
48582,1698925443850,-4,-152,-1180,-34,-97,39,-71,-2909,6415,1941,1912,1481,2121,2089
48583,1698925443879,-7,-116,-1146,42,-84,43,-67,-2903,6422,1562,1599,1495,2104,2114
48584,1698925443895,-8,-88,-1121,83,-83,43,-60,-2905,6412,1260,1304,1536,2218,2179
48585,1698925443917,-7,-66,-1102,112,-87,53,-50,-2908,6395,1222,1009,1662,2296,2269
48586,1698925443932,-5,-48,-1082,123,-97,63,-37,-2915,6366,1169,643,1735,2425,2359
48587,1698925443947,-5,-33,-1069,126,-110,75,-25,-2924,6333,1114,498,1808,2478,2497
48588,1698925443977,-14,-17,-1068,130,-127,104,-14,-2935,6291,682,261,1931,2585,2622
48589,1698925443999,2,-8,-1117,-199,-79,117,-6,-2946,6248,485,73,2024,2684,2704
48590,1698925444007,9,6,-1116,-516,-34,157,0,-2956,6207,1098,133,2142,2751,2757
48591,1698925444029,-5,5,-1119,-755,-22,121,2,-2964,6172,1068,128,2208,2840,2832
48592,1698925444052,-6,-6,-1142,-961,-49,124,6,-2968,6146,1223,60,2258,2882,2881
48593,1698925444067,-12,-3,-1171,-1281,-101,155,7,-2970,6122,1404,46,2294,2911,2932
48594,1698925444104,-21,11,-1232,-1708,-169,198,9,-2970,6105,1492,17,2328,2912,2962
48595,1698925444112,30,4,-1327,-2257,-171,240,11,-2967,6091,1131,56,2295,2946,2972
48596,1698925444148,-27,1,-1458,-3067,-247,228,14,-2963,6078,1015,177,2189,2928,2992
48597,1698925444150,-16,-9,-1509,-4133,-436,269,17,-2955,6064,346,55,2273,2891,2996
48598,1698925444172,-38,31,-1667,-5460,-635,401,20,-2948,6046,411,122,2110,2869,2971
48599,1698925444194,-146,-70,-1968,-6972,-1115,640,26,-2934,6007,2,11,2124,2785,2885
48600,1698925444209,-256,-242,-2360,-8169,-825,1000,33,-2915,5962,0,0,1853,2640,2789
48601,1698925444232,-203,21,-2734,-8614,-242,1540,37,-2884,5904,0,0,1027,2331,2544
48602,1698925444254,-432,316,-2824,-9009,-200,2201,40,-2846,5843,0,0,81,1214,1914
48603,1698925444269,-1058,919,-2257,-7927,-57,3811,44,-2810,5793,0,0,0,382,1283
48604,1698925444299,-592,1354,-1970,-1256,1391,3684,49,-2780,5758,0,0,0,459,1081
48605,1698925444307,-589,1352,-1921,2509,-220,1792,55,-2763,5735,0,0,0,535,1131
48606,1698925444330,-856,1329,-1704,4098,-57,639,64,-2756,5727,0,0,0,542,1119
48607,1698925444352,-888,1289,-1569,5196,1586,83,71,-2755,5726,0,0,0,521,1203
48608,1698925444367,-770,1182,-1514,6061,2260,-688,71,-2761,5744,0,0,0,593,1267
48609,1698925444404,-686,1037,-1496,6465,2114,-1387,72,-2776,5786,0,0,0,622,1342
48610,1698925444412,-640,888,-1521,6621,2022,-1693,74,-2795,5834,0,0,2,588,1391
48611,1698925444433,-559,756,-1598,6693,2159,-1736,74,-2841,5901,0,0,18,555,1423
48612,1698925444471,-444,650,-1737,6742,2051,-1765,67,-2893,5946,0,0,82,571,1445
48613,1698925444487,-362,548,-1942,6716,1790,-1713,53,-2945,5947,0,0,72,628,1489
48614,1698925444489,-311,431,-2219,6665,1670,-1528,42,-2988,5934,0,0,3,632,1524
48615,1698925444509,-254,228,-2554,6961,1976,-1255,49,-3022,5917,0,0,1,618,1494
48616,1698925444532,-136,-115,-2874,7409,2361,-949,69,-3059,5896,0,0,0,617,1498
48617,1698925444547,-100,-652,-3012,7426,2043,-712,68,-3104,5851,0,0,6,694,1551
48618,1698925444578,-125,-1414,-2829,6409,2206,122,54,-3128,5797,0,0,163,719,1602
48619,1698925444645,204,-2164,-2617,4328,2440,1125,38,-3146,5754,0,0,250,762,1649
48620,1698925444660,651,-2731,-2466,2486,1280,1098,17,-3162,5722,0,0,380,775,1644
48621,1698925444660,775,-2890,-2411,680,-472,167,0,-3175,5699,0,267,127,786,1452
48622,1698925444675,553,-2741,-3541,-370,-5326,-635,-32,-3152,5739,975,891,508,1285,1620
48623,1698925444733,301,-2276,-3566,-3968,-2760,-1478,-39,-3128,5803,1279,1410,784,1339,1712
48624,1698925444735,402,-1827,-3203,-5307,-1565,-929,-48,-3103,5868,1728,1540,999,1450,1875
48625,1698925444736,257,-1493,-2992,-5631,-1783,-338,-63,-3068,5951,1814,1999,1030,1628,1965
48626,1698925444749,227,-1239,-2645,-3252,-1169,-312,-83,-3027,6053,2184,2133,915,1673,1864
48627,1698925444765,180,-988,-2322,-1677,-625,-157,-94,-2984,6155,2248,2316,1229,1695,1912
48628,1698925444786,141,-786,-2063,-825,-334,-65,-105,-2948,6238,2255,2278,1396,1849,1976
48629,1698925444788,111,-625,-1853,-366,-196,-11,-109,-2921,6299,2245,2246,1419,1886,1989
48630,1698925444824,86,-494,-1685,-137,-117,16,-110,-2904,6339,2086,2166,1342,1929,1990
48631,1698925444846,66,-390,-1551,-18,-86,37,-107,-2892,6364,1818,1969,1355,1970,1992
48632,1698925444861,49,-308,-1444,38,-81,42,-99,-2888,6369,1621,1692,1364,2014,2022
48633,1698925444876,36,-241,-1357,71,-82,44,-89,-2886,6366,1497,1267,1507,2109,2146
48634,1698925444922,28,-188,-1287,94,-94,52,-77,-2891,6345,911,930,1613,2237,2228
48635,1698925444923,19,-145,-1233,115,-107,64,-66,-2897,6320,575,941,1734,2333,2343
48636,1698925444929,16,-107,-1189,127,-115,75,-53,-2906,6286,1151,956,1785,2451,2504
48637,1698925444952,-22,-81,-1164,120,-96,146,-43,-2915,6248,1395,33,1879,2584,2631
48638,1698925444967,-1,-54,-1167,-279,-18,183,-35,-2929,6203,1159,718,2031,2646,2712
48639,1698925445018,14,-35,-1162,-599,-6,171,-28,-2939,6163,1271,260,2071,2723,2795
48640,1698925445019,1,-26,-1146,-860,-26,157,-24,-2947,6129,1595,88,2150,2786,2835
48641,1698925445056,-3,-25,-1167,-1082,-71,142,-21,-2951,6102,1168,84,2301,2873,2907
48642,1698925445087,-5,-26,-1210,-1394,-155,168,-18,-2954,6081,1169,44,2291,2902,2934
48643,1698925445088,-12,-38,-1273,-1855,-202,220,-15,-2954,6063,1368,251,2217,2921,2957
48644,1698925445089,20,-75,-1336,-2505,-202,238,-14,-2953,6048,726,308,2150,2941,2982
48645,1698925445117,27,-35,-1463,-3351,-357,221,-10,-2950,6033,705,43,2215,2903,2985
48646,1698925445131,-53,-20,-1565,-4470,-560,281,-7,-2945,6019,62,231,2207,2866,2983
48647,1698925445146,-49,6,-1771,-5895,-876,343,-2,-2938,5993,49,173,2044,2874,2938
48648,1698925445184,-193,-188,-2146,-7455,-999,662,3,-2922,5947,0,0,2024,2730,2860
48649,1698925445191,-302,-224,-2497,-8480,-184,950,8,-2903,5902,0,0,1790,2634,2764
48650,1698925445206,-290,113,-2872,-8632,-169,1395,8,-2873,5849,0,0,842,2146,2513
48651,1698925445259,-531,550,-2854,-8500,-760,2330,6,-2843,5802,0,0,9,785,1510
48652,1698925445260,-848,1207,-2634,-3993,405,3735,6,-2808,5765,0,0,0,487,1318
48653,1698925445290,-669,1420,-2516,1115,336,3300,17,-2785,5739,0,0,0,479,1077
48654,1698925445296,-755,1426,-2254,3352,-337,2119,19,-2779,5731,0,0,0,561,1035
48655,1698925445313,-873,1410,-1992,4687,475,1317,20,-2787,5734,0,0,0,604,1080
48656,1698925445334,-827,1353,-1810,5582,1583,618,19,-2798,5738,0,0,0,610,1132
48657,1698925445349,-766,1238,-1712,6100,1990,-128,13,-2818,5743,0,0,0,608,1189
48658,1698925445379,-721,1099,-1684,6402,2223,-620,10,-2839,5747,0,0,0,676,1211
48659,1698925445394,-655,952,-1734,6798,2441,-856,12,-2868,5754,0,0,0,671,1262
48660,1698925445410,-571,803,-1842,6945,2593,-920,16,-2897,5758,0,0,0,698,1309
48661,1698925445439,-481,653,-2011,6984,2650,-882,11,-2926,5754,0,0,39,726,1318
48662,1698925445454,-408,483,-2237,6836,2673,-777,4,-2953,5746,0,0,51,751,1356
48663,1698925445469,-332,272,-2504,6612,2744,-771,1,-2983,5735,0,0,68,686,1368
48664,1698925445492,-172,-28,-2808,6607,3290,-957,14,-3011,5670,0,0,31,708,1387
48665,1698925445514,103,-434,-3000,6952,3294,-1343,28,-3022,5644,0,0,25,821,1414
