timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698923822.865,16,0.4,-0.5,1.5,0.7000000000000001,8.9,3.3000000000000003,5.0,33.7,9.4
1698923822.882,16,-0.4,0.5,2.0,0.0,10.0,3.8000000000000003,2.0,34.900000000000006,19.3
1698923822.899,16,-0.7000000000000001,0.6000000000000001,1.7000000000000002,-0.30000000000000004,10.0,3.5,2.9,36.800000000000004,23.3
1698923822.915,16,-1.1,-0.30000000000000004,0.6000000000000001,-0.7000000000000001,9.1,2.4000000000000004,-2.1999999999999997,29.900000000000006,25.400000000000002
1698923822.932,16,-1.5,-1.8,0.1,-1.1,7.7,2.0,-11.8,38.0,21.5
1698923822.949,16,-1.6,-2.2,0.0,-1.1,7.2,1.9000000000000001,-14.600000000000001,41.800000000000004,18.7
1698923822.966,16,-1.8,-2.6,-0.30000000000000004,-1.3,6.800000000000001,1.7000000000000002,-13.9,42.900000000000006,12.000000000000002
1698923822.982,16,-1.9000000000000001,-2.7,-0.4,-1.4000000000000001,6.7,1.5,-11.700000000000001,42.5,8.9
1698923822.999,16,-2.1,-2.9000000000000004,-0.6000000000000001,-1.7000000000000002,6.4,1.4000000000000001,-6.1000000000000005,40.4,4.6000000000000005
1698923823.015,16,-2.3000000000000003,-2.9000000000000004,-0.7000000000000001,-1.9000000000000001,6.4,1.3,1.5000000000000002,37.7,2.9
1698923823.034,16,-2.3000000000000003,-2.8000000000000003,-1.0,-1.8,6.6000000000000005,0.8,6.2,32.0,3.0000000000000004
1698923823.049,16,-1.9000000000000001,-2.5,-1.3,-1.6,6.7,0.7000000000000001,6.5,26.8,4.0
1698923823.066,16,-1.4000000000000001,-2.7,-1.5,-1.1,6.6000000000000005,0.5,4.9,17.200000000000003,8.3
1698923823.082,16,-1.3,-2.9000000000000004,-1.7000000000000002,-1.0,6.300000000000001,0.2,-0.8,8.1,16.1
1698923823.099,16,-1.4000000000000001,-3.0,-1.7000000000000002,-1.0,6.2,0.30000000000000004,-3.9,1.4,20.2
1698923823.116,16,-1.8,-2.9000000000000004,-1.4000000000000001,-1.3,6.300000000000001,0.5,-6.000000000000001,-11.4,26.3
1698923823.132,16,-2.0,-2.6,-1.3,-1.5,7.2,0.5,-5.2,-15.399999999999999,27.5
1698923823.149,16,-1.9000000000000001,-1.2000000000000002,-1.4000000000000001,-1.3,8.0,0.5,-2.5,-21.5,23.1
1698923823.166,16,-1.3,0.4,-0.7000000000000001,-0.6000000000000001,9.600000000000001,1.2000000000000002,2.7,-25.6,12.4
1698923823.182,16,-0.9,0.8,-0.6000000000000001,0.1,10.100000000000001,1.3,7.9,-22.1,7.0
1698923823.199,16,-0.1,0.8,-0.4,0.6000000000000001,10.0,1.5,16.400000000000002,-10.1,1.0999999999999999
1698923823.216,16,0.8,0.9,0.0,1.5,10.100000000000001,1.7000000000000002,24.8,-0.6000000000000001,-1.2000000000000002
1698923823.232,16,0.8,1.7000000000000002,-0.4,1.4000000000000001,10.9,1.3,26.1,7.500000000000001,-2.9
1698923823.249,16,0.6000000000000001,2.3000000000000003,-1.1,1.2000000000000002,11.5,0.5,20.6,13.4,-3.8
1698923823.266,16,-0.2,2.8000000000000003,-1.9000000000000001,0.5,12.100000000000001,-0.30000000000000004,-3.2,13.0,-10.3
1698923823.282,16,-1.2000000000000002,3.3000000000000003,-2.0,-0.6000000000000001,12.600000000000001,-0.30000000000000004,-26.0,9.600000000000001,-8.1
1698923823.299,16,-1.7000000000000002,3.7,-1.7000000000000002,-1.1,13.0,0.0,-34.2,10.5,-2.5
1698923823.315,16,-0.9,6.0,1.3,-0.30000000000000004,15.3,3.1,-28.200000000000003,22.3,8.799999999999999
1698923823.332,16,0.1,5.9,-2.2,0.6000000000000001,15.200000000000001,-0.30000000000000004,0.8,58.400000000000006,-5.6
1698923823.349,16,-0.1,4.7,-3.0,0.4,14.100000000000001,-1.2000000000000002,-4.6000000000000005,65.2,-11.8
1698923823.365,16,-0.30000000000000004,2.7,3.2,0.2,12.200000000000001,5.0,9.1,53.9,-14.200000000000001
1698923823.382,16,-0.7000000000000001,0.4,2.5,-0.4,9.9,4.2,89.6,68.0,-6.9
1698923823.399,16,-0.8,-0.30000000000000004,2.4000000000000004,-0.5,9.200000000000001,3.9000000000000004,118.2,47.400000000000006,-2.0
1698923823.415,16,-1.8,-1.1,4.6000000000000005,-1.5,8.5,5.7,147.10000000000002,29.700000000000003,-0.1
1698923823.432,16,-2.3000000000000003,-0.4,5.4,-2.1,9.200000000000001,6.1000000000000005,106.9,22.1,-10.5
1698923823.449,16,-2.3000000000000003,0.6000000000000001,4.7,-2.1,10.200000000000001,5.300000000000001,44.4,3.9,-19.500000000000004
1698923823.467,16,-2.7,1.9000000000000001,1.2000000000000002,-2.6,11.5,2.0,-85.2,0.6000000000000001,-26.400000000000002
1698923823.482,16,-1.9000000000000001,1.8,3.6,-1.9000000000000001,11.4,4.9,-125.30000000000001,5.4,-29.700000000000003
1698923823.499,16,-1.4000000000000001,1.4000000000000001,3.6,-1.5,10.9,5.1000000000000005,-108.0,10.5,-28.8
1698923823.516,16,-0.4,-0.2,-0.30000000000000004,-0.6000000000000001,9.3,1.4000000000000001,-62.199999999999996,-6.1000000000000005,-18.0
1698923823.532,16,0.1,-1.7000000000000002,0.0,-0.1,7.800000000000001,1.9000000000000001,-39.8,-23.5,-4.7
1698923823.549,16,0.1,-2.2,0.0,0.0,7.300000000000001,2.0,-26.500000000000004,-16.6,-0.30000000000000004
1698923823.566,16,0.2,-2.8000000000000003,-0.2,0.1,6.6000000000000005,1.7000000000000002,-1.3,-12.9,4.0
1698923823.582,16,0.30000000000000004,-3.3000000000000003,-0.1,0.1,6.1000000000000005,1.8,15.8,-16.6,3.5
1698923823.599,16,0.2,-3.6,-0.1,0.1,5.800000000000001,1.7000000000000002,19.700000000000003,-16.6,2.5
1698923823.616,16,0.1,-3.9000000000000004,-0.1,0.0,5.5,1.7000000000000002,16.6,-15.8,0.4
1698923823.632,16,0.1,-4.0,-0.1,0.0,5.300000000000001,1.7000000000000002,3.1,-13.3,-3.0000000000000004
1698923823.649,16,0.2,-3.9000000000000004,-0.1,0.1,5.7,1.7000000000000002,-5.6,-13.4,-5.300000000000001
1698923823.666,16,0.2,-3.2,0.0,0.1,6.1000000000000005,1.8,-22.3,-14.3,-9.4
1698923823.682,16,0.30000000000000004,-2.2,-0.6000000000000001,0.2,7.1000000000000005,1.3,-31.4,-12.4,-7.8
1698923823.699,16,0.4,-1.7000000000000002,-0.9,0.2,7.5,1.1,-34.2,-11.5,-5.9
1698923823.716,16,0.2,-1.1,-1.2000000000000002,0.1,8.1,0.9,-35.6,-3.7000000000000006,-3.1
1698923823.735,16,0.0,-1.0,-1.5,-0.1,8.1,0.7000000000000001,-30.7,8.200000000000001,-0.6000000000000001
1698923823.749,16,0.0,-1.2000000000000002,-1.5,-0.1,8.0,0.8,-25.8,10.1,0.4
1698923823.765,16,0.1,-1.5,-1.6,-0.1,7.6000000000000005,0.7000000000000001,-11.8,9.9,2.1999999999999997
1698923823.782,16,0.1,-1.0,-2.1,0.0,8.1,0.2,-1.0,2.8,4.7
1698923823.799,16,0.1,-0.30000000000000004,-1.9000000000000001,-0.2,9.700000000000001,0.9,2.6,-2.4000000000000004,6.1000000000000005
1698923823.816,16,-0.4,1.5,-1.0,-0.6000000000000001,10.700000000000001,1.2000000000000002,15.2,-8.799999999999999,9.3
1698923823.832,16,-1.6,3.3000000000000003,-0.7000000000000001,-1.6,12.5,1.4000000000000001,31.099999999999998,-11.6,14.600000000000001
1698923823.849,16,-1.9000000000000001,4.0,-0.5,-1.9000000000000001,13.200000000000001,1.6,37.2,-15.8,17.0
1698923823.865,16,-1.3,3.6,-0.9,-1.2000000000000002,12.9,1.0,41.5,-26.500000000000004,11.6
1698923823.882,16,-0.5,2.1,-1.8,-0.5,11.4,0.0,18.900000000000002,-24.9,-6.4
1698923823.899,16,0.4,2.4000000000000004,-0.6000000000000001,0.30000000000000004,11.700000000000001,1.2000000000000002,-17.400000000000002,-9.200000000000001,-19.200000000000003
1698923823.915,16,0.8,3.4000000000000004,0.8,0.8,12.700000000000001,2.7,-23.1,-5.300000000000001,-20.3
1698923823.932,16,1.1,4.5,2.0,1.0,13.9,3.9000000000000004,-1.4,-9.5,-14.500000000000002
1698923823.949,16,0.0,4.9,5.1000000000000005,-0.1,14.3,6.9,20.1,-10.1,-2.5
1698923823.965,16,-1.5,5.800000000000001,7.4,-1.5,15.3,9.1,119.20000000000002,-17.1,41.800000000000004
1698923823.982,16,-2.8000000000000003,0.4,6.1000000000000005,-2.6,10.0,7.4,138.3,-14.600000000000001,66.9
1698923823.999,16,0.5,-4.1000000000000005,3.3000000000000003,0.9,5.4,4.3,37.300000000000004,-48.6,15.6
1698923824.016,16,1.0,-4.0,3.2,1.3,5.5,4.3,-30.9,-42.2,-14.100000000000001
1698923824.032,16,3.2,-0.30000000000000004,3.1,3.4000000000000004,9.200000000000001,4.5,-79.2,13.3,-39.699999999999996
1698923824.049,16,2.9000000000000004,2.9000000000000004,2.0,3.6,11.100000000000001,3.7,-75.4,17.8,-39.300000000000004
1698923824.066,16,1.5,3.1,1.5,1.6,12.600000000000001,3.3000000000000003,-54.0,6.9,-10.3
1698923824.082,16,0.1,0.9,0.5,0.2,10.4,2.4000000000000004,-30.100000000000005,4.7,41.1
1698923824.099,16,-0.7000000000000001,-1.0,0.30000000000000004,-0.4,8.5,2.2,-15.9,2.0,47.2
1698923824.116,16,-1.1,-1.3,0.30000000000000004,-0.7000000000000001,8.1,2.3000000000000003,-11.4,8.5,39.699999999999996
1698923824.132,16,-1.9000000000000001,-1.7000000000000002,0.30000000000000004,-1.4000000000000001,7.7,2.3000000000000003,-6.8,20.8,20.1
1698923824.149,16,-2.4000000000000004,-2.3000000000000003,-0.1,-2.0,7.1000000000000005,1.9000000000000001,-7.400000000000001,12.100000000000001,9.200000000000001
1698923824.166,16,-2.5,-2.8000000000000003,-0.2,-2.0,6.6000000000000005,1.8,-10.1,5.300000000000001,7.6
1698923824.182,16,-2.4000000000000004,-3.2,-0.1,-1.9000000000000001,6.2,1.9000000000000001,-16.700000000000003,-2.5,6.2
1698923824.199,16,-2.1,-2.8000000000000003,-0.30000000000000004,-1.8,6.300000000000001,2.0,-18.2,-1.6,3.8
1698923824.216,16,-1.8,-2.5,-0.5,-1.3,6.800000000000001,1.6,-18.3,1.9,-8.3
1698923824.232,16,-1.0,-2.3000000000000003,-0.8,-0.7000000000000001,7.0,1.4000000000000001,-17.3,0.8,-26.6
1698923824.249,16,-0.4,-2.2,-0.9,-0.2,7.0,1.4000000000000001,-13.5,0.30000000000000004,-35.5
1698923824.267,16,0.2,-1.9000000000000001,-1.2000000000000002,0.1,7.1000000000000005,1.4000000000000001,-9.9,-0.30000000000000004,-33.800000000000004
1698923824.282,16,0.5,-1.9000000000000001,-1.7000000000000002,0.6000000000000001,7.300000000000001,0.6000000000000001,-4.9,-1.6,-23.1
1698923824.299,16,0.9,-2.2,-1.8,1.0,7.0,0.4,-7.0,-1.7,-9.5
1698923824.316,16,0.9,-2.2,-1.8,1.0,7.0,0.4,-8.200000000000001,0.8,-3.2
1698923824.332,16,0.1,-1.9000000000000001,-1.6,0.2,7.2,0.7000000000000001,-7.400000000000001,5.1,9.8
1698923824.349,16,-1.2000000000000002,-0.9,-0.9,-1.0,8.200000000000001,1.3,1.0999999999999999,10.0,17.1
1698923824.366,16,-1.5,-0.1,-0.8,-1.3,9.0,1.4000000000000001,8.9,12.200000000000001,16.3
1698923824.382,16,-1.2000000000000002,0.8,-0.7000000000000001,-1.0,10.0,1.5,24.400000000000002,16.8,4.300000000000001
1698923824.399,16,0.1,1.2000000000000002,-0.6000000000000001,0.2,10.4,1.5,34.800000000000004,20.8,-9.3
1698923824.416,16,1.0,1.9000000000000001,0.0,0.8,10.600000000000001,1.7000000000000002,37.2,19.3,-9.3
1698923824.432,16,1.1,2.4000000000000004,-0.7000000000000001,1.1,11.700000000000001,1.2000000000000002,37.7,29.600000000000005,1.0
1698923824.449,16,0.4,3.1,-0.4,0.5,12.3,1.4000000000000001,18.8,31.5,14.600000000000001
1698923824.466,16,-0.1,4.0,1.6,0.0,13.3,3.3000000000000003,15.299999999999999,35.0,19.8
1698923824.482,16,-0.5,6.300000000000001,2.4000000000000004,-0.4,15.700000000000001,4.1000000000000005,36.4,43.900000000000006,17.599999999999998
1698923824.499,16,-0.6000000000000001,6.2,3.6,-0.5,15.600000000000001,5.2,60.400000000000006,53.7,4.1000000000000005
1698923824.516,16,-0.8,4.1000000000000005,1.5,-0.4,10.700000000000001,1.9000000000000001,44.4,33.2,-2.9
1698923824.532,16,-0.9,-1.1,1.2000000000000002,-0.9,8.4,2.6,15.8,14.200000000000001,-2.0
1698923824.549,16,-2.4000000000000004,-2.3000000000000003,3.0,-2.3000000000000003,7.1000000000000005,4.4,-26.200000000000003,-3.1,-1.7
1698923824.566,16,-3.2,-1.7000000000000002,3.2,-3.2,7.800000000000001,4.800000000000001,-35.6,-5.1,-5.2
1698923824.582,16,-3.8000000000000003,0.30000000000000004,1.9000000000000001,-3.8000000000000003,9.700000000000001,3.5,-39.50000000000001,-3.1,-17.8
1698923824.599,16,-2.0,1.8,1.8,-2.2,11.200000000000001,3.6,-31.8,-9.9,-31.5
1698923824.615,16,-0.2,1.3,0.9,-0.5,10.700000000000001,2.7,-8.700000000000001,-13.0,-31.7
1698923824.632,16,0.5,0.4,0.30000000000000004,0.2,9.8,2.2,-2.4000000000000004,-14.700000000000001,-27.400000000000002
1698923824.649,16,1.5,-1.8,0.2,1.2000000000000002,7.6000000000000005,2.1,-0.4,-15.299999999999999,-18.900000000000002
1698923824.666,16,1.5,-2.7,0.0,1.0,6.300000000000001,1.9000000000000001,-1.2000000000000002,-17.1,-15.9
1698923824.683,16,1.2000000000000002,-3.3000000000000003,0.1,0.9,6.1000000000000005,1.9000000000000001,-6.8,-23.2,-9.8
1698923824.699,16,0.9,-3.0,0.1,0.5,6.4,2.1,-14.3,-26.6,-3.0000000000000004
1698923824.715,16,0.7000000000000001,-2.7,0.1,0.30000000000000004,6.6000000000000005,2.1,-17.9,-27.900000000000002,0.0
1698923824.732,16,0.30000000000000004,-2.5,-0.1,0.0,6.800000000000001,1.9000000000000001,-23.400000000000002,-28.400000000000002,2.9
1698923824.749,16,0.2,-2.7,-0.30000000000000004,-0.1,6.6000000000000005,1.8,-26.500000000000004,-23.8,-0.2
1698923824.766,16,0.2,-2.8000000000000003,-0.5,0.0,6.4,1.7000000000000002,-22.8,-16.3,-6.6000000000000005
1698923824.782,16,0.4,-2.7,-0.7000000000000001,0.1,6.5,1.5,-19.1,-13.9,-9.1
1698923824.799,16,0.8,-2.3000000000000003,-1.1,0.5,6.800000000000001,1.2000000000000002,-8.5,-12.700000000000001,-10.0
1698923824.815,16,0.8,-2.2,-1.3,0.5,7.0,1.0,-4.0,-11.3,-7.8
1698923824.832,16,0.6000000000000001,-1.7000000000000002,-1.3,0.30000000000000004,7.5,1.0,2.4000000000000004,-1.4,-2.9
1698923824.849,16,0.9,-1.0,-1.2000000000000002,0.5,8.1,1.1,11.6,11.000000000000002,-8.4
1698923824.866,16,1.2000000000000002,-0.8,-1.6,0.8,8.4,0.5,17.200000000000003,11.9,-13.700000000000001
1698923824.883,16,1.3,-0.7000000000000001,-1.8,0.9,8.4,0.2,21.5,11.000000000000002,-22.6
1698923824.899,16,1.4000000000000001,-0.5,-2.0,0.9,8.700000000000001,0.0,14.0,15.7,-24.7
1698923824.916,16,0.9,0.7000000000000001,-1.8,0.30000000000000004,9.8,0.2,2.8,12.6,-17.200000000000003
1698923824.933,16,0.5,1.5,-2.0,-0.1,10.700000000000001,0.0,-1.8,8.3,-9.1
1698923824.949,16,-0.30000000000000004,2.9000000000000004,-1.7000000000000002,-0.9,12.0,0.30000000000000004,-12.6,-2.7,8.1
1698923824.965,16,-0.9,3.3000000000000003,-1.6,-1.5,12.5,0.4,-16.2,-2.4000000000000004,18.6
1698923824.982,16,-0.7000000000000001,3.3000000000000003,-1.8,-1.2000000000000002,12.5,0.30000000000000004,-15.6,-7.300000000000001,18.7
1698923824.999,16,-0.5,3.3000000000000003,-1.2000000000000002,-0.9,12.5,0.9,-18.1,-12.100000000000001,8.700000000000001
1698923825.016,16,-0.5,4.6000000000000005,1.1,-1.0,13.8,3.2,-1.0,-2.1999999999999997,9.8
1698923825.032,16,-0.6000000000000001,5.5,1.7000000000000002,-1.0,14.700000000000001,3.8000000000000003,20.3,-7.0,17.8
1698923825.049,16,-2.2,5.0,5.4,-2.5,14.3,7.300000000000001,80.5,-9.4,42.800000000000004
1698923825.066,16,-2.0,2.9000000000000004,5.1000000000000005,-2.1,12.4,6.6000000000000005,149.10000000000002,-24.3,48.00000000000001
1698923825.082,16,0.1,-1.3,4.3,0.1,8.200000000000001,5.4,126.5,-29.800000000000004,0.4
1698923825.099,16,1.5,-2.5,4.800000000000001,1.5,7.1000000000000005,5.800000000000001,80.9,-36.3,-23.900000000000002
1698923825.115,16,3.2,-0.4,3.9000000000000004,3.0,9.200000000000001,4.9,-29.800000000000004,-12.700000000000001,-28.3
1698923825.132,16,2.2,1.6,2.8000000000000003,2.0,11.100000000000001,4.1000000000000005,-66.60000000000001,11.4,-14.100000000000001
1698923825.149,16,1.7000000000000002,2.0,2.2,1.6,11.5,3.6,-77.0,11.700000000000001,18.3
1698923825.166,16,0.7000000000000001,1.5,1.4000000000000001,0.7000000000000001,11.0,3.0,-60.400000000000006,-10.3,33.6
1698923825.183,16,0.1,1.2000000000000002,1.0,0.1,10.600000000000001,2.7,-50.0,-10.1,36.7
1698923825.199,16,-0.9,1.0,0.8,-0.7000000000000001,10.5,2.7,-30.000000000000004,-3.9,35.0
1698923825.216,16,-1.8,0.6000000000000001,0.5,-1.5,10.0,2.4000000000000004,-9.5,11.4,22.900000000000002
1698923825.233,16,-1.9000000000000001,-0.8,0.6000000000000001,-1.7000000000000002,8.700000000000001,2.5,-2.1,17.1,15.6
1698923825.249,16,-1.9000000000000001,-1.5,0.5,-1.7000000000000002,8.0,2.4000000000000004,7.1000000000000005,24.7,2.5
1698923825.266,16,-1.7000000000000002,-2.6,0.1,-1.5,6.800000000000001,2.0,5.8,19.9,-5.9
1698923825.283,16,-1.4000000000000001,-3.2,-0.1,-1.3,6.2,1.8,1.0,12.200000000000001,-8.3
1698923825.299,16,-1.1,-3.9000000000000004,-0.5,-1.0,5.5,1.5,-12.5,-3.8,-9.5
1698923825.316,16,-1.1,-4.2,-0.7000000000000001,-1.0,5.1000000000000005,1.4000000000000001,-24.3,-6.6000000000000005,-5.8
1698923825.333,16,-1.3,-4.0,-1.1,-1.3,5.2,1.0,-30.000000000000004,-3.1,-2.0
1698923825.349,16,-1.5,-3.8000000000000003,-1.1,-1.4000000000000001,5.4,1.0,-30.100000000000005,-3.4,-1.4
1698923825.367,16,-1.3,-3.1,-1.3,-1.3,6.1000000000000005,0.9,-23.400000000000002,-9.200000000000001,-3.7000000000000006
1698923825.382,16,-0.9,-2.2,-1.7000000000000002,-0.8,7.0,0.6000000000000001,-14.500000000000002,-18.1,-8.600000000000001
1698923825.399,16,-0.6000000000000001,-1.9000000000000001,-1.7000000000000002,-0.6000000000000001,7.300000000000001,0.5,-11.1,-20.0,-9.8
1698923825.416,16,0.0,-1.7000000000000002,-2.1,0.0,7.5,0.1,-7.300000000000001,-21.5,-7.2
1698923825.432,16,0.30000000000000004,-1.7000000000000002,-2.1,0.30000000000000004,7.4,0.2,-7.6,-24.000000000000004,-3.2
1698923825.449,16,0.30000000000000004,-1.6,-1.8,0.30000000000000004,7.5,0.4,-6.8,-31.3,6.9
1698923825.466,16,-0.30000000000000004,-0.9,-1.2000000000000002,-0.2,8.200000000000001,1.1,-0.8,-31.900000000000002,16.2
1698923825.482,16,-1.0,0.5,-0.9,-0.8,9.600000000000001,1.3,11.5,-17.9,19.8
1698923825.499,16,-0.9,1.3,-1.1,-0.7000000000000001,10.5,1.1,16.900000000000002,-8.4,17.0
1698923825.515,16,0.2,3.2,-1.2000000000000002,0.5,12.3,0.9,22.8,0.8,0.2
1698923825.532,16,1.1,3.8000000000000003,-1.4000000000000001,1.3,13.0,0.6000000000000001,25.6,-11.2,-15.9
1698923825.549,16,1.1,3.7,-1.5,1.3,12.9,0.5,23.0,-12.100000000000001,-15.000000000000002
1698923825.566,16,0.8,3.1,-2.2,1.0,12.3,-0.30000000000000004,8.4,11.2,1.0999999999999999
1698923825.582,16,-0.4,2.4000000000000004,-3.3000000000000003,-0.2,11.700000000000001,-1.3,-19.9,29.700000000000003,17.200000000000003
1698923825.599,16,-0.9,3.2,-2.2,-0.7000000000000001,12.5,-0.2,-33.2,25.6,21.200000000000003
1698923825.616,16,0.0,4.800000000000001,0.7000000000000001,0.30000000000000004,14.100000000000001,2.8000000000000003,-22.6,18.0,13.100000000000001
1698923825.632,16,-0.7000000000000001,4.800000000000001,2.1,-0.5,14.200000000000001,4.2,16.1,44.6,2.0
1698923825.649,16,-0.1,4.1000000000000005,4.2,0.2,13.5,6.2,49.1,41.800000000000004,-0.4
1698923825.665,16,0.0,1.6,6.300000000000001,0.2,11.100000000000001,8.0,140.6,38.0,-15.5
1698923825.682,16,-0.5,-1.5,4.800000000000001,-0.4,8.0,5.9,175.60000000000002,41.2,-25.400000000000002
1698923825.699,16,-0.5,-3.1,4.1000000000000005,-0.5,6.4,5.1000000000000005,135.0,11.6,-28.6
1698923825.716,16,-1.7000000000000002,-0.8,1.3,-1.8,8.700000000000001,2.3000000000000003,-59.60000000000001,-18.900000000000002,-31.3
1698923825.734,16,-2.8000000000000003,2.9000000000000004,3.3000000000000003,-3.0,12.4,4.7,-146.60000000000002,15.000000000000002,-32.0
1698923825.749,16,-2.7,4.0,5.1000000000000005,-2.9000000000000004,13.5,6.800000000000001,-139.5,13.3,-31.8
1698923825.767,16,-0.7000000000000001,2.0,0.2,-1.1,11.4,2.2,-80.10000000000001,17.7,-26.0
1698923825.782,16,0.4,-1.0,-0.8,0.0,8.4,1.4000000000000001,-57.5,-18.1,-16.3
1698923825.799,16,0.7000000000000001,-1.8,-0.4,0.2,7.5,1.9000000000000001,-45.2,-18.3,-11.6
1698923825.815,16,0.7000000000000001,-2.5,-1.2000000000000002,0.30000000000000004,6.800000000000001,1.2000000000000002,-18.1,-3.7000000000000006,-5.300000000000001
1698923825.832,16,0.5,-2.7,-0.7000000000000001,0.1,6.6000000000000005,1.7000000000000002,0.4,-5.0,-0.30000000000000004
1698923825.849,16,0.4,-2.7,-0.30000000000000004,0.0,6.6000000000000005,2.1,10.4,-3.0000000000000004,3.0000000000000004
1698923825.868,16,0.30000000000000004,-2.8000000000000003,-0.2,-0.2,6.4,2.1,27.2,2.4000000000000004,10.5
1698923825.882,16,0.1,-3.1,-0.1,-0.2,6.2,2.1,31.7,-5.1,14.100000000000001
1698923825.899,16,0.0,-3.4000000000000004,0.1,-0.4,5.9,2.2,23.3,-15.399999999999999,10.4
1698923825.916,16,-0.1,-3.5,0.0,-0.4,5.800000000000001,2.1,14.900000000000002,-16.1,6.9
1698923825.932,16,0.0,-3.6,-0.4,-0.30000000000000004,5.7,1.7000000000000002,-7.300000000000001,-11.8,-0.9
1698923825.948,16,0.4,-3.1,-0.7000000000000001,0.1,6.1000000000000005,1.4000000000000001,-26.400000000000002,-7.2,-7.2
1698923825.965,16,0.7000000000000001,-2.8000000000000003,-0.8,0.4,6.4,1.4000000000000001,-31.6,-6.3,-9.200000000000001
1698923825.982,16,1.2000000000000002,-2.1,-0.9,0.9,7.0,1.4000000000000001,-33.300000000000004,1.3,-13.6
1698923825.999,16,1.4000000000000001,-1.4000000000000001,-1.4000000000000001,1.1,7.6000000000000005,1.0,-25.6,15.8,-18.7
1698923826.015,16,1.5,-1.2000000000000002,-1.8,1.1,7.800000000000001,0.6000000000000001,-21.3,18.0,-20.6
1698923826.032,16,1.5,-0.5,-1.5,1.0,8.6,0.9,-12.3,14.4,-22.4
1698923826.049,16,1.3,0.0,-1.4000000000000001,0.5,9.600000000000001,0.5,0.7,22.000000000000004,-17.7
1698923826.066,16,0.9,1.1,-2.3000000000000003,0.30000000000000004,10.100000000000001,0.1,3.8,22.6,-12.000000000000002
1698923826.082,16,0.1,2.3000000000000003,-1.8,-0.5,11.3,0.5,6.7,7.9,4.2
1698923826.099,16,-1.1,3.2,-1.4000000000000001,-1.7000000000000002,12.3,0.9,16.900000000000002,-7.2,23.0
1698923826.115,16,-1.0,3.6,-1.9000000000000001,-1.5,12.8,0.4,20.5,-15.6,26.400000000000002
1698923826.132,16,-0.1,3.8000000000000003,-2.6,-0.5,13.0,-0.4,11.2,-34.800000000000004,15.9
1698923826.149,16,0.1,3.5,-2.6,-0.30000000000000004,12.700000000000001,-0.4,-1.9,-29.900000000000006,6.000000000000001
1698923826.165,16,0.2,4.3,-0.7000000000000001,-0.2,13.5,1.6,-20.0,-8.600000000000001,-1.0999999999999999
1698923826.183,16,0.2,4.7,0.2,-0.1,14.0,2.4000000000000004,-3.2,-7.9,6.1000000000000005
1698923826.199,16,-1.4000000000000001,2.8000000000000003,4.6000000000000005,-1.2000000000000002,12.700000000000001,4.3,13.0,-5.500000000000001,15.7
1698923826.215,16,-1.4000000000000001,3.6,5.6000000000000005,-1.6,12.9,7.7,86.0,10.5,38.7
1698923826.232,16,-2.7,3.5,4.9,-2.8000000000000003,13.0,6.6000000000000005,159.70000000000002,-15.2,40.1
1698923826.249,16,0.2,-1.3,3.7,0.2,8.200000000000001,4.9,137.1,-26.3,9.1
1698923826.265,16,1.3,-2.7,4.3,1.2000000000000002,6.9,5.4,88.6,-50.300000000000004,-11.700000000000001
1698923826.282,16,2.0,-1.1,4.2,1.9000000000000001,8.4,5.4,-38.0,-24.3,-10.3
1698923826.299,16,0.6000000000000001,2.0,3.2,0.5,11.5,4.6000000000000005,-81.9,16.6,18.6
1698923826.315,16,0.6000000000000001,3.3000000000000003,2.7,0.6000000000000001,12.8,4.3,-75.7,8.3,25.1
1698923826.332,16,-0.1,2.2,1.4000000000000001,0.0,11.700000000000001,3.2,-53.8,-11.2,19.6
1698923826.349,16,-0.4,-0.1,0.30000000000000004,-0.2,9.4,2.2,-37.2,5.500000000000001,19.400000000000002
1698923826.366,16,-0.30000000000000004,-0.8,0.1,-0.1,8.700000000000001,2.1,-32.300000000000004,14.800000000000002,17.1
1698923826.382,16,-0.6000000000000001,-1.5,0.0,-0.4,7.9,2.1,-22.900000000000002,26.400000000000002,9.200000000000001
1698923826.399,16,-0.9,-2.2,0.0,-0.8,7.2,2.1,-13.8,24.9,6.1000000000000005
1698923826.416,16,-1.1,-2.6,0.0,-0.9,6.800000000000001,2.1,-10.1,22.6,6.4
1698923826.432,16,-1.4000000000000001,-3.2,-0.1,-1.2000000000000002,6.1000000000000005,2.0,-5.500000000000001,15.6,8.0
1698923826.449,16,-1.5,-3.6,-0.5,-1.3,5.5,1.5,-5.6,11.700000000000001,8.799999999999999
1698923826.465,16,-1.6,-3.9000000000000004,-0.7000000000000001,-1.4000000000000001,5.4,1.5,-11.000000000000002,5.0,10.0
1698923826.482,16,-1.6,-3.6,-0.9,-1.4000000000000001,5.7,1.4000000000000001,-16.900000000000002,8.0,8.0
1698923826.499,16,-1.6,-2.9000000000000004,-1.4000000000000001,-1.4000000000000001,6.4,0.9,-21.0,6.3,0.2
1698923826.516,16,-1.5,-2.7,-1.5,-1.4000000000000001,6.5,0.8,-22.2,2.3000000000000003,-5.8
1698923826.532,16,-1.4000000000000001,-2.8000000000000003,-1.5,-1.3,6.300000000000001,0.9,-19.9,-3.6,-14.100000000000001
