timestamp,accGx,accGy,accGz
1698674695.85175,-0.0771484375,-0.204833984375,0.8289794921875
1698674695.883,-0.10400390625,-0.252197265625,0.8468017578125
1698674695.91425,-0.1259765625,-0.340087890625,0.9117431640625
1698674695.9455,-0.1527099609375,-0.3336181640625,0.920166015625
1698674695.97675,-0.1552734375,-0.3311767578125,0.8831787109375
1698674696.008,-0.1337890625,-0.3197021484375,0.8929443359375
1698674696.03925,-0.1171875,-0.23095703125,0.91015625
1698674696.0705,-0.1107177734375,-0.2393798828125,0.935791015625
1698674696.10175,-0.11181640625,-0.31298828125,1.033447265625
1698674696.133,-0.134521484375,-0.2607421875,0.9970703125
1698674696.16425,-0.1065673828125,-0.243896484375,0.99267578125
1698674696.1955,-0.063232421875,-0.2530517578125,1.131591796875
1698674696.22675,-0.087158203125,-0.1842041015625,1.0740966796875
1698674696.258,-0.130126953125,-0.1844482421875,0.9241943359375
1698674696.28925,-0.187744140625,-0.2557373046875,0.877685546875
1698674696.3205,-0.25390625,-0.27880859375,0.8314208984375
1698674696.35175,-0.303466796875,-0.2589111328125,0.746337890625
1698674696.383,-0.3406982421875,-0.264404296875,0.70556640625
1698674696.41425,-0.371826171875,-0.2763671875,0.716064453125
1698674696.4455,-0.4085693359375,-0.2879638671875,0.7210693359375
1698674696.47675,-0.4442138671875,-0.3033447265625,0.7318115234375
1698674696.508,-0.4520263671875,-0.3084716796875,0.7681884765625
1698674696.53925,-0.4359130859375,-0.30615234375,0.7901611328125
1698674696.5705,-0.4078369140625,-0.3145751953125,0.7984619140625
1698674696.60175,-0.3814697265625,-0.32568359375,0.81005859375
1698674696.633,-0.361083984375,-0.331787109375,0.817626953125
1698674696.66425,-0.342041015625,-0.356201171875,0.8302001953125
1698674696.6955,-0.330078125,-0.3826904296875,0.8465576171875
1698674696.72675,-0.324462890625,-0.3843994140625,0.8511962890625
1698674696.758,-0.309326171875,-0.3907470703125,0.862548828125
1698674696.78925,-0.28125,-0.4097900390625,0.8887939453125
1698674696.8205,-0.2640380859375,-0.415771484375,0.890869140625
1698674696.85175,-0.2568359375,-0.4058837890625,0.871337890625
1698674696.883,-0.242431640625,-0.4046630859375,0.8670654296875
1698674696.91425,-0.2276611328125,-0.416259765625,0.8660888671875
1698674696.9455,-0.215087890625,-0.428466796875,0.8641357421875
1698674696.97675,-0.2030029296875,-0.4476318359375,0.881591796875
1698674697.008,-0.193115234375,-0.459228515625,0.89013671875
1698674697.03925,-0.186767578125,-0.4478759765625,0.8690185546875
1698674697.0705,-0.1937255859375,-0.4276123046875,0.8409423828125
1698674697.10175,-0.2137451171875,-0.419921875,0.8214111328125
1698674697.133,-0.2359619140625,-0.42724609375,0.8123779296875
1698674697.16425,-0.256591796875,-0.438232421875,0.8153076171875
1698674697.1955,-0.2813720703125,-0.44873046875,0.8243408203125
1698674697.22675,-0.31103515625,-0.458251953125,0.8270263671875
1698674697.258,-0.3341064453125,-0.468505859375,0.826416015625
1698674697.28925,-0.3433837890625,-0.478271484375,0.8189697265625
1698674697.3205,-0.3607177734375,-0.4835205078125,0.8038330078125
1698674697.35175,-0.3927001953125,-0.4940185546875,0.80419921875
1698674697.383,-0.400390625,-0.5057373046875,0.8099365234375
1698674697.41425,-0.3814697265625,-0.5001220703125,0.79443359375
1698674697.4455,-0.35595703125,-0.47900390625,0.7724609375
1698674697.47675,-0.3214111328125,-0.45849609375,0.7694091796875
1698674697.508,-0.2747802734375,-0.4493408203125,0.793701171875
1698674697.53925,-0.21484375,-0.447021484375,0.833251953125
1698674697.5705,-0.1607666015625,-0.44677734375,0.8697509765625
1698674697.60175,-0.1279296875,-0.44287109375,0.89013671875
1698674697.633,-0.1171875,-0.4344482421875,0.88916015625
1698674697.66425,-0.120849609375,-0.43212890625,0.8936767578125
1698674697.6955,-0.1173095703125,-0.431640625,0.917724609375
1698674697.72675,-0.1043701171875,-0.4107666015625,0.92578125
1698674697.758,-0.1099853515625,-0.3577880859375,0.89404296875
1698674697.78925,-0.1431884765625,-0.2900390625,0.8367919921875
1698674697.8205,-0.18896484375,-0.2392578125,0.7845458984375
1698674697.85175,-0.241455078125,-0.2244873046875,0.753173828125
1698674697.883,-0.28759765625,-0.2359619140625,0.747314453125
1698674697.91425,-0.3114013671875,-0.268310546875,0.7783203125
1698674697.9455,-0.3211669921875,-0.3199462890625,0.82421875
1698674697.97675,-0.3310546875,-0.3753662109375,0.8594970703125
1698674698.008,-0.342041015625,-0.40966796875,0.8775634765625
1698674698.03925,-0.3536376953125,-0.4256591796875,0.8804931640625
1698674698.0705,-0.360107421875,-0.45068359375,0.8948974609375
1698674698.10175,-0.35546875,-0.4744873046875,0.9083251953125
1698674698.133,-0.3592529296875,-0.46533203125,0.879638671875
1698674698.16425,-0.39892578125,-0.448974609375,0.832763671875
1698674698.1955,-0.453369140625,-0.482177734375,0.8367919921875
1698674698.22675,-0.4759521484375,-0.566162109375,0.8909912109375
1698674698.258,-0.433349609375,-0.6331787109375,0.9197998046875
1698674698.28925,-0.357177734375,-0.634765625,0.8778076171875
1698674698.3205,-0.3006591796875,-0.583251953125,0.7943115234375
1698674698.35175,-0.273681640625,-0.5316162109375,0.717041015625
1698674698.383,-0.25390625,-0.5137939453125,0.681884765625
1698674698.41425,-0.2200927734375,-0.508544921875,0.6881103515625
1698674698.4455,-0.1949462890625,-0.4920654296875,0.6912841796875
1698674698.47675,-0.19970703125,-0.463623046875,0.6798095703125
1698674698.508,-0.2275390625,-0.4429931640625,0.678955078125
1698674698.53925,-0.2735595703125,-0.4461669921875,0.7049560546875
1698674698.5705,-0.323974609375,-0.4547119140625,0.7501220703125
1698674698.60175,-0.3665771484375,-0.43896484375,0.78857421875
1698674698.633,-0.4208984375,-0.4010009765625,0.80810546875
1698674698.66425,-0.47607421875,-0.3626708984375,0.8167724609375
1698674698.6955,-0.498291015625,-0.3349609375,0.819091796875
1698674698.72675,-0.5001220703125,-0.3135986328125,0.8026123046875
1698674698.758,-0.496826171875,-0.3033447265625,0.7679443359375
1698674698.78925,-0.48486328125,-0.3131103515625,0.744384765625
1698674698.8205,-0.4759521484375,-0.3272705078125,0.7431640625
1698674698.85175,-0.473876953125,-0.3306884765625,0.7657470703125
1698674698.883,-0.4537353515625,-0.3323974609375,0.8419189453125
1698674698.91425,-0.4044189453125,-0.335205078125,0.9517822265625
1698674698.9455,-0.3326416015625,-0.3277587890625,1.0107421875
1698674698.97675,-0.256591796875,-0.3017578125,0.96826171875
1698674699.008,-0.2032470703125,-0.28759765625,0.8902587890625
1698674699.03925,-0.166015625,-0.3310546875,0.884521484375
1698674699.0705,-0.1239013671875,-0.4144287109375,0.9417724609375
1698674699.10175,-0.0782470703125,-0.477783203125,0.9805908203125
1698674699.133,-0.0487060546875,-0.456298828125,0.96044921875
1698674699.16425,-0.052490234375,-0.3438720703125,0.8897705078125
1698674699.1955,-0.093017578125,-0.2183837890625,0.7974853515625
1698674699.22675,-0.1490478515625,-0.143310546875,0.720458984375
1698674699.258,-0.1959228515625,-0.1387939453125,0.689453125
1698674699.28925,-0.2230224609375,-0.18505859375,0.70703125
1698674699.3205,-0.2266845703125,-0.2510986328125,0.7589111328125
1698674699.35175,-0.2178955078125,-0.31005859375,0.8223876953125
1698674699.383,-0.2327880859375,-0.3370361328125,0.864501953125
1698674699.41425,-0.2847900390625,-0.345947265625,0.9036865234375
1698674699.4455,-0.3330078125,-0.356689453125,0.9505615234375
1698674699.47675,-0.37158203125,-0.3658447265625,0.9620361328125
1698674699.508,-0.4337158203125,-0.3824462890625,0.96240234375
1698674699.53925,-0.4815673828125,-0.419677734375,0.992431640625
1698674699.5705,-0.4749755859375,-0.4755859375,1.0040283203125
1698674699.60175,-0.45166015625,-0.5374755859375,0.969970703125
1698674699.633,-0.4046630859375,-0.5947265625,0.93310546875
1698674699.66425,-0.3408203125,-0.64990234375,0.8951416015625
1698674699.6955,-0.2862548828125,-0.6783447265625,0.8634033203125
1698674699.72675,-0.2347412109375,-0.646484375,0.8367919921875
1698674699.758,-0.2054443359375,-0.560791015625,0.7845458984375
1698674699.78925,-0.1981201171875,-0.459716796875,0.7291259765625
1698674699.8205,-0.216796875,-0.384521484375,0.6990966796875
1698674699.85175,-0.256103515625,-0.3419189453125,0.7001953125
1698674699.883,-0.287109375,-0.3173828125,0.7230224609375
1698674699.91425,-0.3277587890625,-0.2945556640625,0.7510986328125
1698674699.9455,-0.4041748046875,-0.26171875,0.7734375
1698674699.97675,-0.471435546875,-0.218505859375,0.784912109375
1698674700.008,-0.4996337890625,-0.1669921875,0.769287109375
1698674700.03925,-0.5091552734375,-0.101806640625,0.719970703125
1698674700.0705,-0.511962890625,-0.05126953125,0.667236328125
1698674700.10175,-0.510986328125,-0.03173828125,0.6485595703125
1698674700.133,-0.519287109375,0.020263671875,0.6488037109375
1698674700.16425,-0.508056640625,0.0948486328125,0.6593017578125
1698674700.1955,-0.395263671875,0.0933837890625,0.707275390625
1698674700.22675,-0.1942138671875,-0.0146484375,0.700439453125
1698674700.258,0.02294921875,-0.2874755859375,0.619140625
1698674700.28925,0.18212890625,-0.679443359375,0.451904296875
1698674700.3205,0.243896484375,-1.1280517578125,0.1927490234375
1698674700.35175,0.2545166015625,-1.57958984375,0.2362060546875
1698674700.383,0.12890625,-1.716552734375,0.4847412109375
1698674700.41425,-0.04736328125,-1.41748046875,0.5511474609375
1698674700.4455,-0.09716796875,-1.0457763671875,0.56884765625
1698674700.47675,-0.1204833984375,-0.8055419921875,0.613525390625
1698674700.508,-0.1385498046875,-0.619873046875,0.6439208984375
1698674700.53925,-0.1370849609375,-0.5120849609375,0.664306640625
1698674700.5705,-0.1402587890625,-0.4583740234375,0.70556640625
1698674700.60175,-0.1239013671875,-0.4505615234375,0.7559814453125
1698674700.633,-0.1121826171875,-0.4967041015625,0.78271484375
1698674700.66425,-0.1387939453125,-0.523193359375,0.81298828125
1698674700.6955,-0.1669921875,-0.5440673828125,0.8524169921875
1698674700.72675,-0.1593017578125,-0.604736328125,0.8734130859375
1698674700.758,-0.166748046875,-0.6513671875,0.860595703125
1698674700.78925,-0.25537109375,-0.66796875,0.812744140625
1698674700.8205,-0.3577880859375,-0.7142333984375,0.7843017578125
1698674700.85175,-0.3885498046875,-0.74462890625,0.79541015625
1698674700.883,-0.3670654296875,-0.7637939453125,0.7952880859375
1698674700.91425,-0.29736328125,-0.774169921875,0.7698974609375
1698674700.9455,-0.2122802734375,-0.727783203125,0.73193359375
1698674700.97675,-0.1492919921875,-0.6885986328125,0.6981201171875
1698674701.008,-0.1185302734375,-0.656982421875,0.6934814453125
1698674701.03925,-0.1136474609375,-0.5894775390625,0.7083740234375
1698674701.0705,-0.115966796875,-0.4852294921875,0.6966552734375
1698674701.10175,-0.128662109375,-0.3787841796875,0.6844482421875
1698674701.133,-0.11279296875,-0.3414306640625,0.7347412109375
1698674701.16425,-0.0738525390625,-0.354736328125,0.8057861328125
1698674701.1955,-0.071044921875,-0.3565673828125,0.8360595703125
1698674701.22675,-0.102294921875,-0.3544921875,0.849609375
1698674701.258,-0.1551513671875,-0.3551025390625,0.84814453125
1698674701.28925,-0.232666015625,-0.3515625,0.822265625
1698674701.3205,-0.30029296875,-0.3521728515625,0.812255859375
1698674701.35175,-0.34375,-0.3717041015625,0.8111572265625
1698674701.383,-0.376220703125,-0.3988037109375,0.8245849609375
1698674701.41425,-0.372802734375,-0.4095458984375,0.8790283203125
1698674701.4455,-0.3275146484375,-0.4041748046875,0.9505615234375
1698674701.47675,-0.282958984375,-0.382080078125,0.9951171875
1698674701.508,-0.2540283203125,-0.3505859375,0.996826171875
1698674701.53925,-0.2164306640625,-0.303466796875,0.9571533203125
1698674701.5705,-0.1243896484375,-0.2891845703125,0.916015625
1698674701.60175,-0.021240234375,-0.3270263671875,0.9295654296875
1698674701.633,0.0296630859375,-0.372802734375,1.0013427734375
1698674701.66425,0.0377197265625,-0.3792724609375,1.0294189453125
1698674701.6955,0.0262451171875,-0.386962890625,0.9595947265625
1698674701.72675,0.022705078125,-0.4290771484375,0.9326171875
1698674701.758,0.0009765625,-0.3544921875,0.9129638671875
1698674701.78925,-0.0380859375,-0.2117919921875,0.815673828125
1698674701.8205,-0.022705078125,-0.125244140625,0.8033447265625
1698674701.85175,0.029541015625,-0.2386474609375,1.031005859375
1698674701.883,-0.0203857421875,-0.3511962890625,1.162109375
1698674701.91425,-0.112548828125,-0.3167724609375,1.00390625
1698674701.9455,-0.1357421875,-0.3084716796875,0.8880615234375
1698674701.97675,-0.16748046875,-0.275146484375,0.8685302734375
1698674702.008,-0.2086181640625,-0.2379150390625,0.85595703125
1698674702.03925,-0.22900390625,-0.2225341796875,0.845947265625
1698674702.0705,-0.248291015625,-0.2115478515625,0.83447265625
1698674702.10175,-0.254150390625,-0.2169189453125,0.851318359375
1698674702.133,-0.2452392578125,-0.2415771484375,0.8878173828125
1698674702.16425,-0.24072265625,-0.2613525390625,0.895751953125
1698674702.1955,-0.24951171875,-0.278564453125,0.8863525390625
1698674702.22675,-0.26513671875,-0.292236328125,0.8798828125
1698674702.258,-0.280029296875,-0.3001708984375,0.864501953125
1698674702.28925,-0.2998046875,-0.3040771484375,0.8408203125
1698674702.3205,-0.324462890625,-0.3101806640625,0.82470703125
1698674702.35175,-0.3392333984375,-0.3231201171875,0.8223876953125
1698674702.383,-0.3402099609375,-0.3304443359375,0.830322265625
1698674702.41425,-0.34326171875,-0.32275390625,0.835693359375
1698674702.4455,-0.33984375,-0.29931640625,0.846435546875
1698674702.47675,-0.3218994140625,-0.268310546875,0.85986328125
1698674702.508,-0.306396484375,-0.2347412109375,0.8638916015625
1698674702.53925,-0.3038330078125,-0.2064208984375,0.8717041015625
1698674702.5705,-0.3021240234375,-0.1929931640625,0.882568359375
1698674702.60175,-0.29248046875,-0.21875,0.8958740234375
1698674702.633,-0.2840576171875,-0.2611083984375,0.9189453125
1698674702.66425,-0.2677001953125,-0.270263671875,0.9261474609375
1698674702.6955,-0.2515869140625,-0.250244140625,0.8929443359375
1698674702.72675,-0.2318115234375,-0.2349853515625,0.87841796875
1698674702.758,-0.206787109375,-0.247314453125,0.90673828125
1698674702.78925,-0.2020263671875,-0.24462890625,0.9212646484375
1698674702.8205,-0.2115478515625,-0.231201171875,0.928466796875
1698674702.85175,-0.22021484375,-0.2337646484375,0.9317626953125
1698674702.883,-0.2293701171875,-0.226806640625,0.91259765625
1698674702.91425,-0.2379150390625,-0.2164306640625,0.898681640625
1698674702.9455,-0.2425537109375,-0.2095947265625,0.90478515625
1698674702.97675,-0.2431640625,-0.202392578125,0.9044189453125
1698674703.008,-0.2374267578125,-0.1890869140625,0.900634765625
1698674703.03925,-0.225830078125,-0.1722412109375,0.8927001953125
1698674703.0705,-0.19970703125,-0.1890869140625,0.8988037109375
1698674703.10175,-0.1590576171875,-0.2403564453125,0.9888916015625
1698674703.133,-0.15380859375,-0.2423095703125,1.0086669921875
1698674703.16425,-0.1552734375,-0.23779296875,0.95458984375
1698674703.1955,-0.1343994140625,-0.254638671875,1.0260009765625
1698674703.22675,-0.152587890625,-0.202880859375,1.0338134765625
1698674703.258,-0.181640625,-0.15185546875,0.9134521484375
1698674703.28925,-0.179443359375,-0.155029296875,0.8629150390625
1698674703.3205,-0.172119140625,-0.1778564453125,0.863037109375
1698674703.35175,-0.1790771484375,-0.2164306640625,0.829833984375
1698674703.383,-0.197265625,-0.281982421875,0.801025390625
1698674703.41425,-0.2132568359375,-0.3599853515625,0.827880859375
1698674703.4455,-0.2208251953125,-0.4344482421875,0.870849609375
1698674703.47675,-0.2371826171875,-0.4884033203125,0.8638916015625
1698674703.508,-0.2587890625,-0.4766845703125,0.795654296875
1698674703.53925,-0.270263671875,-0.4473876953125,0.7015380859375
1698674703.5705,-0.2869873046875,-0.48681640625,0.6357421875
1698674703.60175,-0.3214111328125,-0.6220703125,0.6824951171875
1698674703.633,-0.3651123046875,-0.619384765625,0.6197509765625
1698674703.66425,-0.364501953125,-0.638427734375,0.0247802734375
1698674703.6955,-0.4339599609375,-1.15087890625,-0.5267333984375
1698674703.72675,-0.6024169921875,-1.369873046875,-0.515380859375
1698674703.758,-0.61181640625,-1.0777587890625,-0.4183349609375
1698674703.78925,-0.46240234375,-0.86669921875,-0.3426513671875
1698674703.8205,-0.3084716796875,-0.6673583984375,-0.1932373046875
1698674703.85175,-0.2298583984375,-0.5634765625,-0.076904296875
1698674703.883,-0.2210693359375,-0.65087890625,-0.17529296875
1698674703.91425,-0.2901611328125,-0.925537109375,-0.6077880859375
1698674703.9455,-0.53759765625,-1.16162109375,-0.94677734375
1698674703.97675,-0.7197265625,-1.104248046875,-0.6929931640625
1698674704.008,-0.5926513671875,-1.0257568359375,-0.2760009765625
1698674704.03925,-0.454345703125,-0.6976318359375,-0.1845703125
1698674704.0705,-0.3724365234375,0.076904296875,0.06787109375
1698674704.10175,-0.0889892578125,0.357177734375,0.68701171875
1698674704.133,0.140869140625,-0.3525390625,1.0399169921875
1698674704.16425,0.120849609375,-1.041259765625,1.0489501953125
1698674704.1955,0.0540771484375,-1.0399169921875,1.03857421875
1698674704.22675,0.0076904296875,-0.7982177734375,0.980224609375
1698674704.258,-0.0372314453125,-0.62158203125,0.8760986328125
1698674704.28925,-0.0677490234375,-0.609619140625,0.8072509765625
1698674704.3205,-0.084716796875,-0.7020263671875,0.7713623046875
1698674704.35175,-0.10009765625,-0.730712890625,0.74609375
1698674704.383,-0.102294921875,-0.678955078125,0.744140625
1698674704.41425,-0.11328125,-0.66162109375,0.7510986328125
1698674704.4455,-0.1392822265625,-0.6864013671875,0.74853515625
1698674704.47675,-0.1605224609375,-0.6708984375,0.7432861328125
1698674704.508,-0.174072265625,-0.621826171875,0.7701416015625
1698674704.53925,-0.183837890625,-0.603271484375,0.79443359375
1698674704.5705,-0.1866455078125,-0.594970703125,0.770263671875
1698674704.60175,-0.17236328125,-0.5938720703125,0.7412109375
1698674704.633,-0.1463623046875,-0.615966796875,0.75390625
1698674704.66425,-0.11181640625,-0.6253662109375,0.791259765625
1698674704.6955,-0.080810546875,-0.607421875,0.7960205078125
1698674704.72675,-0.0357666015625,-0.59423828125,0.7822265625
1698674704.758,0.0167236328125,-0.5799560546875,0.7689208984375
1698674704.78925,0.0408935546875,-0.585205078125,0.7242431640625
1698674704.8205,0.078369140625,-0.6392822265625,0.7054443359375
1698674704.85175,0.1473388671875,-0.72509765625,0.7659912109375
1698674704.883,0.186767578125,-0.7802734375,0.807861328125
1698674704.91425,0.1544189453125,-0.7138671875,0.7562255859375
1698674704.9455,0.06201171875,-0.601318359375,0.7095947265625
1698674704.97675,-0.0826416015625,-0.626953125,0.73681640625
1698674705.008,-0.240234375,-0.747314453125,0.743896484375
1698674705.03925,-0.3544921875,-0.8427734375,0.7281494140625
1698674705.0705,-0.41357421875,-0.8951416015625,0.7525634765625
1698674705.10175,-0.3944091796875,-0.8226318359375,0.8096923828125
1698674705.133,-0.3160400390625,-0.6041259765625,0.847412109375
1698674705.16425,-0.2230224609375,-0.4654541015625,0.848388671875
1698674705.1955,-0.2237548828125,-0.41259765625,0.7998046875
1698674705.22675,-0.365478515625,-0.18017578125,0.5859375
1698674705.258,-0.57421875,-0.1697998046875,0.178466796875
1698674705.28925,-0.736328125,-0.651611328125,0.189453125
1698674705.3205,-0.645263671875,-0.7796630859375,0.533203125
1698674705.35175,-0.548095703125,-0.6077880859375,0.4586181640625
1698674705.383,-0.518310546875,-0.7843017578125,0.291748046875
1698674705.41425,-0.4111328125,-0.931396484375,0.2698974609375
1698674705.4455,-0.357421875,-0.85302734375,0.307373046875
1698674705.47675,-0.33740234375,-0.7718505859375,0.4267578125
1698674705.508,-0.3499755859375,-0.6761474609375,0.5113525390625
1698674705.53925,-0.3953857421875,-0.5616455078125,0.52734375
1698674705.5705,-0.447265625,-0.5028076171875,0.512451171875
1698674705.60175,-0.4849853515625,-0.4605712890625,0.513916015625
1698674705.633,-0.5162353515625,-0.408203125,0.5240478515625
1698674705.66425,-0.5487060546875,-0.3585205078125,0.4925537109375
1698674705.6955,-0.5528564453125,-0.3677978515625,0.4500732421875
1698674705.72675,-0.4644775390625,-0.51318359375,0.490478515625
1698674705.758,-0.2933349609375,-0.6876220703125,0.6116943359375
1698674705.78925,-0.138671875,-0.802490234375,0.7833251953125
1698674705.8205,-0.0194091796875,-0.812744140625,0.964599609375
1698674705.85175,0.1126708984375,-0.6829833984375,1.0562744140625
1698674705.883,0.2039794921875,-0.576416015625,0.9398193359375
1698674705.91425,0.28662109375,-0.529052734375,0.7994384765625
1698674705.9455,0.3785400390625,-0.47412109375,0.859619140625
1698674705.97675,0.368408203125,-0.4473876953125,0.9794921875
1698674706.008,0.27587890625,-0.44970703125,0.9942626953125
1698674706.03925,0.16650390625,-0.435302734375,0.8726806640625
1698674706.0705,0.0693359375,-0.421875,0.7188720703125
1698674706.10175,-0.0089111328125,-0.459716796875,0.63671875
1698674706.133,-0.072021484375,-0.55322265625,0.642578125
1698674706.16425,-0.098388671875,-0.66064453125,0.69970703125
1698674706.1955,-0.0894775390625,-0.716796875,0.7535400390625
1698674706.22675,-0.105224609375,-0.7039794921875,0.78955078125
1698674706.258,-0.1605224609375,-0.7027587890625,0.815673828125
1698674706.28925,-0.187744140625,-0.783935546875,0.83837890625
1698674706.3205,-0.168212890625,-0.901611328125,0.8792724609375
1698674706.35175,-0.1456298828125,-0.9945068359375,0.9024658203125
1698674706.383,-0.104736328125,-1.0208740234375,0.8482666015625
1698674706.41425,-0.025146484375,-1.0267333984375,0.7789306640625
1698674706.4455,0.09765625,-1.0791015625,0.7730712890625
1698674706.47675,0.23193359375,-1.07373046875,0.7960205078125
1698674706.508,0.307861328125,-0.9466552734375,0.7911376953125
1698674706.53925,0.303466796875,-0.752685546875,0.7288818359375
1698674706.5705,0.21875,-0.563720703125,0.6251220703125
1698674706.60175,0.10595703125,-0.458251953125,0.56494140625
1698674706.633,0.027099609375,-0.4580078125,0.5791015625
1698674706.66425,-0.01220703125,-0.527587890625,0.6090087890625
1698674706.6955,-0.02392578125,-0.589111328125,0.6558837890625
1698674706.72675,-0.00732421875,-0.5582275390625,0.7059326171875
1698674706.758,0.0240478515625,-0.4676513671875,0.7076416015625
1698674706.78925,0.0474853515625,-0.4296875,0.705078125
1698674706.8205,0.06787109375,-0.4639892578125,0.7332763671875
1698674706.85175,0.0906982421875,-0.5089111328125,0.78759765625
1698674706.883,0.1346435546875,-0.5416259765625,0.8734130859375
1698674706.91425,0.1976318359375,-0.5205078125,0.91943359375
1698674706.9455,0.220703125,-0.4478759765625,0.8739013671875
1698674706.97675,0.248779296875,-0.4378662109375,0.839111328125
