ts,accGx,accGy,accGz
1698923563841.5,0.0072021484375,-1.010498046875,-0.213134765625
1698923563872.75,0.013916015625,-1.0047607421875,-0.2098388671875
1698923563904.0,0.0126953125,-0.9998779296875,-0.209716796875
1698923563935.25,0.003662109375,-1.0076904296875,-0.2076416015625
1698923563966.5,-0.0029296875,-1.0115966796875,-0.202392578125
1698923563997.75,-0.0078125,-1.0107421875,-0.19921875
1698923564029.0,-0.0130615234375,-1.00732421875,-0.197509765625
1698923564060.25,-0.0162353515625,-0.993896484375,-0.1898193359375
1698923564091.5,-0.0177001953125,-0.977294921875,-0.18408203125
1698923564122.75,-0.01708984375,-0.980224609375,-0.188720703125
1698923564154.0,-0.0174560546875,-0.996826171875,-0.1982421875
1698923564185.25,-0.0155029296875,-0.9945068359375,-0.2037353515625
1698923564216.5,-0.0120849609375,-0.9857177734375,-0.2025146484375
1698923564247.75,-0.0126953125,-0.982177734375,-0.1964111328125
1698923564279.0,-0.0135498046875,-0.9681396484375,-0.1871337890625
1698923564310.25,-0.0142822265625,-0.9620361328125,-0.1846923828125
1698923564341.5,-0.012451171875,-0.9669189453125,-0.1873779296875
1698923564372.75,-0.012939453125,-0.970703125,-0.1942138671875
1698923564404.0,-0.0162353515625,-0.986083984375,-0.20068359375
1698923564435.25,-0.0106201171875,-1.0069580078125,-0.198486328125
1698923564466.5,0.00146484375,-1.022216796875,-0.197021484375
1698923564497.75,0.006103515625,-1.0245361328125,-0.201904296875
1698923564529.0,0.00341796875,-1.0203857421875,-0.20947265625
1698923564560.25,0.001953125,-1.0164794921875,-0.21044921875
1698923564591.5,0.0064697265625,-1.0028076171875,-0.2021484375
1698923564622.75,0.0123291015625,-0.9940185546875,-0.1995849609375
1698923564654.0,0.0150146484375,-0.990478515625,-0.210205078125
1698923564685.25,0.01904296875,-0.984619140625,-0.2127685546875
1698923564716.5,0.02099609375,-0.9871826171875,-0.204345703125
1698923564747.75,0.017333984375,-0.984619140625,-0.204833984375
1698923564779.0,0.0137939453125,-0.9754638671875,-0.203857421875
1698923564810.25,0.0137939453125,-0.982666015625,-0.197021484375
1698923564841.5,0.0146484375,-1.001708984375,-0.19775390625
1698923564872.75,0.0150146484375,-1.0018310546875,-0.20166015625
1698923564904.0,0.009521484375,-1.0020751953125,-0.2059326171875
1698923564935.25,0.0029296875,-0.9986572265625,-0.1988525390625
1698923564966.5,0.005859375,-0.99609375,-0.1861572265625
1698923564997.75,0.0086669921875,-1.008056640625,-0.1951904296875
1698923565029.0,0.0057373046875,-1.0068359375,-0.2032470703125
1698923565060.25,0.0045166015625,-1.0072021484375,-0.2001953125
1698923565091.5,0.007080078125,-0.9967041015625,-0.1959228515625
1698923565122.75,0.007080078125,-1.006103515625,-0.19775390625
1698923565154.0,0.0054931640625,-1.0230712890625,-0.206298828125
1698923565185.25,0.0069580078125,-1.0072021484375,-0.197509765625
1698923565216.5,0.0040283203125,-0.99072265625,-0.183837890625
1698923565247.75,0.0025634765625,-0.96923828125,-0.1790771484375
1698923565279.0,0.007568359375,-0.97021484375,-0.187255859375
1698923565310.25,0.01025390625,-0.9853515625,-0.1968994140625
1698923565341.5,0.0152587890625,-0.961669921875,-0.1849365234375
1698923565372.75,0.025146484375,-0.9776611328125,-0.181884765625
1698923565404.0,0.0267333984375,-1.010498046875,-0.202880859375
1698923565435.25,0.0220947265625,-0.989013671875,-0.2137451171875
1698923565466.5,0.0225830078125,-0.9881591796875,-0.2056884765625
1698923565497.75,0.0224609375,-1.0081787109375,-0.2020263671875
1698923565529.0,0.018798828125,-1.0074462890625,-0.2076416015625
1698923565560.25,0.0174560546875,-0.9952392578125,-0.201416015625
1698923565591.5,0.0201416015625,-0.98193359375,-0.1878662109375
1698923565622.75,0.02783203125,-0.9912109375,-0.183349609375
1698923565654.0,0.0330810546875,-1.00732421875,-0.1888427734375
1698923565685.25,0.033935546875,-1.0,-0.192138671875
1698923565716.5,0.0377197265625,-0.9945068359375,-0.1900634765625
1698923565747.75,0.03759765625,-0.9947509765625,-0.1956787109375
1698923565779.0,0.0361328125,-0.9969482421875,-0.1998291015625
1698923565810.25,0.03759765625,-0.9989013671875,-0.1871337890625
1698923565841.5,0.0352783203125,-0.990234375,-0.184814453125
1698923565872.75,0.0311279296875,-0.988037109375,-0.19482421875
1698923565904.0,0.029296875,-0.9970703125,-0.1939697265625
1698923565935.25,0.027587890625,-0.993408203125,-0.181396484375
1698923565966.5,0.024169921875,-0.9903564453125,-0.1724853515625
1698923565997.75,0.019775390625,-0.9942626953125,-0.173095703125
1698923566029.0,0.015380859375,-0.99365234375,-0.1693115234375
1698923566060.25,0.00830078125,-0.9842529296875,-0.1614990234375
1698923566091.5,0.0006103515625,-0.9632568359375,-0.1746826171875
1698923566122.75,0.010009765625,-0.99072265625,-0.172119140625
1698923566154.0,0.018798828125,-1.029052734375,-0.14697265625
1698923566185.25,0.024169921875,-1.009521484375,-0.1402587890625
1698923566216.5,0.0472412109375,-1.02734375,-0.1705322265625
1698923566247.75,0.06005859375,-1.048828125,-0.21240234375
1698923566279.0,0.0626220703125,-1.015625,-0.19677734375
1698923566310.25,0.0689697265625,-0.993408203125,-0.17578125
1698923566341.5,0.0635986328125,-1.0040283203125,-0.197998046875
1698923566372.75,0.0579833984375,-0.9951171875,-0.2135009765625
1698923566404.0,0.0667724609375,-0.9720458984375,-0.204345703125
1698923566435.25,0.072998046875,-0.989013671875,-0.197265625
1698923566466.5,0.07275390625,-0.988525390625,-0.2076416015625
1698923566497.75,0.0706787109375,-0.97021484375,-0.226806640625
1698923566529.0,0.0718994140625,-0.9613037109375,-0.2244873046875
1698923566560.25,0.0726318359375,-0.952880859375,-0.2177734375
1698923566591.5,0.0692138671875,-0.967529296875,-0.22509765625
1698923566622.75,0.062744140625,-0.9833984375,-0.2269287109375
1698923566654.0,0.0531005859375,-0.9769287109375,-0.2208251953125
1698923566685.25,0.04443359375,-0.979736328125,-0.209228515625
1698923566716.5,0.0302734375,-0.9697265625,-0.1993408203125
1698923566747.75,0.00146484375,-0.9393310546875,-0.20263671875
1698923566779.0,-0.032470703125,-0.9449462890625,-0.225341796875
1698923566810.25,-0.0477294921875,-0.9658203125,-0.2451171875
1698923566841.5,-0.0506591796875,-0.9627685546875,-0.2412109375
1698923566872.75,-0.057373046875,-0.953125,-0.22314453125
1698923566904.0,-0.0611572265625,-0.9354248046875,-0.1900634765625
1698923566935.25,-0.0570068359375,-0.9378662109375,-0.1669921875
1698923566966.5,-0.066650390625,-0.974365234375,-0.208740234375
1698923566997.75,-0.0924072265625,-0.9796142578125,-0.2635498046875
1698923567029.0,-0.1236572265625,-0.970703125,-0.255126953125
1698923567060.25,-0.1435546875,-0.9705810546875,-0.2393798828125
1698923567091.5,-0.13818359375,-1.035400390625,-0.287109375
1698923567122.75,-0.11376953125,-1.1435546875,-0.3267822265625
1698923567154.0,-0.055908203125,-1.170166015625,-0.2958984375
1698923567185.25,0.03857421875,-1.17333984375,-0.2774658203125
1698923567216.5,0.1614990234375,-1.217041015625,-0.3243408203125
1698923567247.75,0.271728515625,-1.222412109375,-0.3681640625
1698923567279.0,0.3092041015625,-1.1510009765625,-0.3756103515625
1698923567310.25,0.296875,-1.027587890625,-0.3428955078125
1698923567341.5,0.2867431640625,-0.931396484375,-0.2596435546875
1698923567372.75,0.2838134765625,-0.9200439453125,-0.221923828125
1698923567404.0,0.286376953125,-0.9019775390625,-0.2508544921875
1698923567435.25,0.28466796875,-0.8656005859375,-0.265625
1698923567466.5,0.25439453125,-0.862548828125,-0.2662353515625
1698923567497.75,0.2080078125,-0.8511962890625,-0.2493896484375
1698923567529.0,0.1707763671875,-0.8363037109375,-0.2144775390625
1698923567560.25,0.1395263671875,-0.8367919921875,-0.2010498046875
1698923567591.5,0.1082763671875,-0.8389892578125,-0.18505859375
1698923567622.75,0.07958984375,-0.855224609375,-0.1390380859375
1698923567654.0,0.0567626953125,-0.8778076171875,-0.1177978515625
1698923567685.25,0.0302734375,-0.91845703125,-0.1568603515625
1698923567716.5,0.0147705078125,-0.9710693359375,-0.1617431640625
1698923567747.75,0.0235595703125,-1.021728515625,-0.1190185546875
1698923567779.0,0.03662109375,-1.0885009765625,-0.15087890625
1698923567810.25,0.0526123046875,-1.155029296875,-0.222412109375
1698923567841.5,0.0716552734375,-1.2049560546875,-0.223388671875
1698923567872.75,0.0682373046875,-1.21630859375,-0.2427978515625
1698923567904.0,0.056396484375,-1.171875,-0.298095703125
1698923567935.25,0.0679931640625,-1.141357421875,-0.297119140625
1698923567966.5,0.0938720703125,-1.099609375,-0.2862548828125
1698923567997.75,0.109619140625,-1.03369140625,-0.30078125
1698923568029.0,0.1160888671875,-1.0072021484375,-0.3211669921875
1698923568060.25,0.1285400390625,-0.9654541015625,-0.33349609375
1698923568091.5,0.1427001953125,-0.900390625,-0.312255859375
1698923568122.75,0.135009765625,-0.8441162109375,-0.25927734375
1698923568154.0,0.109619140625,-0.7933349609375,-0.2293701171875
1698923568185.25,0.0869140625,-0.765380859375,-0.2216796875
1698923568216.5,0.0665283203125,-0.7452392578125,-0.19873046875
1698923568247.75,0.0433349609375,-0.7762451171875,-0.1827392578125
1698923568279.0,0.02197265625,-0.8770751953125,-0.2052001953125
1698923568310.25,0.0052490234375,-0.974609375,-0.2412109375
1698923568341.5,-0.0220947265625,-1.05224609375,-0.2618408203125
1698923568372.75,-0.0390625,-1.099853515625,-0.2701416015625
1698923568404.0,-0.0068359375,-1.133056640625,-0.2918701171875
1698923568435.25,0.0906982421875,-1.17529296875,-0.31494140625
1698923568466.5,0.218017578125,-1.2154541015625,-0.3077392578125
1698923568497.75,0.272216796875,-1.180908203125,-0.3262939453125
1698923568529.0,0.2899169921875,-1.0062255859375,-0.361083984375
1698923568560.25,0.3243408203125,-0.886474609375,-0.366455078125
1698923568591.5,0.342529296875,-0.9510498046875,-0.3616943359375
1698923568622.75,0.349853515625,-0.98486328125,-0.3585205078125
1698923568654.0,0.328857421875,-0.9183349609375,-0.341064453125
1698923568685.25,0.2718505859375,-0.87890625,-0.29150390625
1698923568716.5,0.199951171875,-0.8758544921875,-0.235107421875
1698923568747.75,0.1207275390625,-0.8221435546875,-0.207763671875
1698923568779.0,0.047607421875,-0.7501220703125,-0.200927734375
1698923568810.25,0.0032958984375,-0.7740478515625,-0.1724853515625
1698923568841.5,-0.015625,-0.852294921875,-0.1431884765625
1698923568872.75,-0.028076171875,-0.8896484375,-0.152587890625
1698923568904.0,-0.02783203125,-0.9326171875,-0.1944580078125
1698923568935.25,0.000244140625,-1.0006103515625,-0.2410888671875
1698923568966.5,0.0511474609375,-1.0709228515625,-0.2596435546875
1698923568997.75,0.113037109375,-1.141845703125,-0.2684326171875
1698923569029.0,0.15185546875,-1.22509765625,-0.304931640625
1698923569060.25,0.1640625,-1.31640625,-0.330322265625
1698923569091.5,0.173583984375,-1.3145751953125,-0.31787109375
1698923569122.75,0.16650390625,-1.207763671875,-0.32275390625
1698923569154.0,0.1505126953125,-1.1024169921875,-0.321044921875
1698923569185.25,0.1552734375,-1.031982421875,-0.302978515625
1698923569216.5,0.1693115234375,-0.9771728515625,-0.31689453125
1698923569247.75,0.1572265625,-0.91552734375,-0.2906494140625
1698923569279.0,0.1094970703125,-0.8194580078125,-0.196533203125
1698923569310.25,0.0540771484375,-0.740478515625,-0.143798828125
1698923569341.5,0.0181884765625,-0.7032470703125,-0.1722412109375
1698923569372.75,0.005126953125,-0.656982421875,-0.201171875
1698923569404.0,0.0155029296875,-0.655029296875,-0.2032470703125
1698923569435.25,0.0345458984375,-0.7796630859375,-0.251708984375
1698923569466.5,0.0810546875,-0.957763671875,-0.32568359375
1698923569497.75,0.175537109375,-1.1290283203125,-0.3524169921875
1698923569529.0,0.2581787109375,-1.2340087890625,-0.367431640625
1698923569560.25,0.2928466796875,-1.240234375,-0.3658447265625
1698923569591.5,0.2841796875,-1.2098388671875,-0.315673828125
1698923569622.75,0.2587890625,-1.1204833984375,-0.28369140625
1698923569654.0,0.2696533203125,-1.003173828125,-0.2669677734375
1698923569685.25,0.3173828125,-1.0089111328125,-0.2188720703125
1698923569716.5,0.3619384765625,-1.035400390625,-0.23388671875
1698923569747.75,0.3392333984375,-0.9444580078125,-0.3017578125
1698923569779.0,0.262451171875,-0.8533935546875,-0.2889404296875
1698923569810.25,0.190185546875,-0.7911376953125,-0.2239990234375
1698923569841.5,0.1123046875,-0.732177734375,-0.1876220703125
1698923569872.75,0.037109375,-0.7149658203125,-0.162109375
1698923569904.0,-0.0128173828125,-0.7589111328125,-0.158203125
1698923569935.25,-0.02587890625,-0.846435546875,-0.1873779296875
1698923569966.5,-0.011962890625,-0.9798583984375,-0.2080078125
1698923569997.75,-0.009765625,-1.1160888671875,-0.224365234375
1698923570029.0,-0.0150146484375,-1.201171875,-0.245849609375
1698923570060.25,0.021728515625,-1.208251953125,-0.2454833984375
1698923570091.5,0.0654296875,-1.138427734375,-0.2474365234375
1698923570122.75,0.0660400390625,-1.10107421875,-0.3331298828125
1698923570154.0,0.0748291015625,-1.1461181640625,-0.4329833984375
1698923570185.25,0.100341796875,-1.1673583984375,-0.4478759765625
1698923570216.5,0.1209716796875,-1.1094970703125,-0.4415283203125
1698923570247.75,0.119384765625,-1.0394287109375,-0.4407958984375
1698923570279.0,0.0968017578125,-0.9805908203125,-0.403564453125
1698923570310.25,0.081787109375,-0.89990234375,-0.325439453125
1698923570341.5,0.0640869140625,-0.8026123046875,-0.2371826171875
1698923570372.75,0.0447998046875,-0.7423095703125,-0.2047119140625
1698923570404.0,0.0220947265625,-0.7135009765625,-0.212158203125
1698923570435.25,-0.0164794921875,-0.705810546875,-0.2176513671875
1698923570466.5,-0.031494140625,-0.8048095703125,-0.2578125
1698923570497.75,-0.00634765625,-0.9700927734375,-0.2952880859375
1698923570529.0,0.02392578125,-1.0657958984375,-0.282958984375
1698923570560.25,0.0767822265625,-1.1314697265625,-0.3106689453125
1698923570591.5,0.164306640625,-1.229248046875,-0.3658447265625
1698923570622.75,0.2493896484375,-1.3367919921875,-0.3388671875
1698923570654.0,0.2979736328125,-1.337890625,-0.2744140625
1698923570685.25,0.2933349609375,-1.1177978515625,-0.239501953125
1698923570716.5,0.2740478515625,-0.924560546875,-0.247802734375
1698923570747.75,0.269287109375,-0.9718017578125,-0.2567138671875
1698923570779.0,0.2257080078125,-0.97314453125,-0.250732421875
1698923570810.25,0.1702880859375,-0.8631591796875,-0.260498046875
1698923570841.5,0.15673828125,-0.8399658203125,-0.2215576171875
1698923570872.75,0.1343994140625,-0.856201171875,-0.156494140625
1698923570904.0,0.0859375,-0.8187255859375,-0.160888671875
1698923570935.25,0.0289306640625,-0.7354736328125,-0.1566162109375
1698923570966.5,-0.01806640625,-0.7166748046875,-0.1241455078125
1698923570997.75,-0.04541015625,-0.79443359375,-0.1328125
1698923571029.0,-0.0865478515625,-0.85400390625,-0.1265869140625
1698923571060.25,-0.133056640625,-0.8785400390625,-0.115234375
1698923571091.5,-0.11474609375,-0.947021484375,-0.1590576171875
1698923571122.75,-0.004150390625,-1.04736328125,-0.2366943359375
1698923571154.0,0.1343994140625,-1.1259765625,-0.309326171875
1698923571185.25,0.1915283203125,-1.2047119140625,-0.4046630859375
1698923571216.5,0.1591796875,-1.264892578125,-0.5128173828125
1698923571247.75,0.1177978515625,-1.2843017578125,-0.5245361328125
1698923571279.0,0.06787109375,-1.237060546875,-0.4327392578125
1698923571310.25,0.007080078125,-1.1263427734375,-0.3861083984375
1698923571341.5,-0.0015869140625,-1.033203125,-0.404541015625
1698923571372.75,0.0384521484375,-0.966796875,-0.3594970703125
1698923571404.0,0.09033203125,-0.919921875,-0.273681640625
1698923571435.25,0.130615234375,-0.8673095703125,-0.2451171875
1698923571466.5,0.1337890625,-0.7840576171875,-0.2359619140625
1698923571497.75,0.112548828125,-0.7139892578125,-0.2086181640625
1698923571529.0,0.1002197265625,-0.6837158203125,-0.219482421875
1698923571560.25,0.0853271484375,-0.69091796875,-0.2547607421875
1698923571591.5,0.05126953125,-0.76171875,-0.2745361328125
1698923571622.75,0.0338134765625,-0.8856201171875,-0.310302734375
1698923571654.0,0.07275390625,-1.043701171875,-0.3671875
1698923571685.25,0.1534423828125,-1.1500244140625,-0.39453125
1698923571716.5,0.2166748046875,-1.2132568359375,-0.354248046875
1698923571747.75,0.2567138671875,-1.2891845703125,-0.30859375
1698923571779.0,0.265869140625,-1.2342529296875,-0.3408203125
1698923571810.25,0.2423095703125,-1.080810546875,-0.3739013671875
1698923571841.5,0.26953125,-1.0440673828125,-0.337158203125
1698923571872.75,0.3564453125,-1.0594482421875,-0.3099365234375
1698923571904.0,0.400146484375,-0.99609375,-0.386474609375
1698923571935.25,0.3868408203125,-0.9273681640625,-0.4407958984375
1698923571966.5,0.3228759765625,-0.8538818359375,-0.3531494140625
1698923571997.75,0.2115478515625,-0.7364501953125,-0.257080078125
1698923572029.0,0.117431640625,-0.6646728515625,-0.2236328125
1698923572060.25,0.0860595703125,-0.6866455078125,-0.1875
1698923572091.5,0.087646484375,-0.71630859375,-0.144287109375
1698923572122.75,0.0692138671875,-0.7650146484375,-0.1292724609375
1698923572154.0,0.0496826171875,-0.929443359375,-0.1346435546875
1698923572185.25,0.0321044921875,-1.080810546875,-0.16943359375
1698923572216.5,0.01611328125,-1.104248046875,-0.2435302734375
1698923572247.75,0.0277099609375,-1.09619140625,-0.3048095703125
1698923572279.0,0.058837890625,-1.173095703125,-0.32568359375
1698923572310.25,0.0811767578125,-1.254638671875,-0.3397216796875
1698923572341.5,0.1029052734375,-1.1954345703125,-0.357666015625
1698923572372.75,0.1412353515625,-1.112548828125,-0.3824462890625
1698923572404.0,0.1817626953125,-1.1241455078125,-0.43994140625
1698923572435.25,0.2257080078125,-1.1458740234375,-0.5289306640625
1698923572466.5,0.261474609375,-1.0804443359375,-0.5518798828125
1698923572497.75,0.257080078125,-0.9713134765625,-0.48876953125
1698923572529.0,0.2315673828125,-0.8828125,-0.4267578125
1698923572560.25,0.2054443359375,-0.7901611328125,-0.33251953125
1698923572591.5,0.1690673828125,-0.74169921875,-0.2440185546875
1698923572622.75,0.1400146484375,-0.7110595703125,-0.23583984375
1698923572654.0,0.1181640625,-0.6602783203125,-0.240234375
1698923572685.25,0.086181640625,-0.678955078125,-0.2298583984375
1698923572716.5,0.0618896484375,-0.7967529296875,-0.2529296875
1698923572747.75,0.0762939453125,-0.923583984375,-0.315673828125
1698923572779.0,0.1053466796875,-0.9974365234375,-0.3458251953125
1698923572810.25,0.1268310546875,-1.0560302734375,-0.3468017578125
1698923572841.5,0.149658203125,-1.107666015625,-0.362548828125
1698923572872.75,0.175048828125,-1.16552734375,-0.339599609375
1698923572904.0,0.2177734375,-1.1763916015625,-0.2933349609375
1698923572935.25,0.2459716796875,-1.10498046875,-0.325927734375
1698923572966.5,0.2408447265625,-1.01025390625,-0.389404296875
1698923572997.75,0.2403564453125,-0.9580078125,-0.4124755859375
1698923573029.0,0.29296875,-0.982421875,-0.3955078125
1698923573060.25,0.3634033203125,-1.0211181640625,-0.3697509765625
1698923573091.5,0.35498046875,-0.9949951171875,-0.3692626953125
1698923573122.75,0.279541015625,-0.9071044921875,-0.329345703125
1698923573154.0,0.1990966796875,-0.8177490234375,-0.2415771484375
1698923573185.25,0.1300048828125,-0.795654296875,-0.193359375
1698923573216.5,0.0836181640625,-0.8204345703125,-0.176513671875
1698923573247.75,0.064453125,-0.8271484375,-0.166015625
1698923573279.0,0.05615234375,-0.8509521484375,-0.1807861328125
1698923573310.25,0.05322265625,-0.90478515625,-0.1822509765625
1698923573341.5,0.046630859375,-0.9476318359375,-0.179443359375
1698923573372.75,0.0155029296875,-1.0115966796875,-0.1988525390625
1698923573404.0,-0.0025634765625,-1.0877685546875,-0.21923828125
1698923573435.25,0.024658203125,-1.138671875,-0.2847900390625
1698923573466.5,0.06591796875,-1.136474609375,-0.36376953125
1698923573497.75,0.085693359375,-1.095458984375,-0.376220703125
1698923573529.0,0.0887451171875,-1.0924072265625,-0.3310546875
1698923573560.25,0.0689697265625,-1.1114501953125,-0.31982421875
1698923573591.5,0.055908203125,-1.0843505859375,-0.3673095703125
1698923573622.75,0.0792236328125,-1.033447265625,-0.394287109375
1698923573654.0,0.0849609375,-0.9952392578125,-0.3890380859375
1698923573685.25,0.0797119140625,-0.9583740234375,-0.362060546875
1698923573716.5,0.0758056640625,-0.90087890625,-0.3123779296875
1698923573747.75,0.0443115234375,-0.836669921875,-0.26708984375
1698923573779.0,0.013427734375,-0.8017578125,-0.2625732421875
1698923573810.25,0.002197265625,-0.7899169921875,-0.2491455078125
1698923573841.5,-0.005615234375,-0.80859375,-0.22998046875
1698923573872.75,-0.007568359375,-0.857421875,-0.2435302734375
1698923573904.0,0.0006103515625,-0.90771484375,-0.2371826171875
1698923573935.25,0.0018310546875,-0.9788818359375,-0.2413330078125
1698923573966.5,0.0311279296875,-1.0419921875,-0.25048828125
1698923573997.75,0.09716796875,-1.113037109375,-0.231201171875
1698923574029.0,0.123779296875,-1.1773681640625,-0.25830078125
1698923574060.25,0.1217041015625,-1.141845703125,-0.2880859375
1698923574091.5,0.12890625,-1.0745849609375,-0.2568359375
1698923574122.75,0.1588134765625,-1.080078125,-0.182861328125
1698923574154.0,0.19580078125,-1.083984375,-0.12841796875
1698923574185.25,0.1973876953125,-1.0419921875,-0.1617431640625
1698923574216.5,0.1949462890625,-1.0003662109375,-0.1922607421875
1698923574247.75,0.215576171875,-0.9227294921875,-0.156494140625
1698923574279.0,0.228759765625,-0.885498046875,-0.128173828125
1698923574310.25,0.2037353515625,-0.9219970703125,-0.113037109375
1698923574341.5,0.15625,-0.92529296875,-0.1070556640625
1698923574372.75,0.127197265625,-0.92626953125,-0.1036376953125
1698923574404.0,0.12548828125,-0.95947265625,-0.0709228515625
1698923574435.25,0.1351318359375,-0.971923828125,-0.0472412109375
1698923574466.5,0.1177978515625,-0.96240234375,-0.054443359375
1698923574497.75,0.080078125,-0.931640625,-0.0489501953125
1698923574529.0,0.0640869140625,-0.934814453125,-0.0579833984375
1698923574560.25,0.0885009765625,-0.9990234375,-0.09814453125
1698923574591.5,0.135986328125,-1.0777587890625,-0.135986328125
1698923574622.75,0.1580810546875,-1.089599609375,-0.1639404296875
1698923574654.0,0.1756591796875,-1.0830078125,-0.1741943359375
1698923574685.25,0.2198486328125,-1.1181640625,-0.1900634765625
1698923574716.5,0.2401123046875,-1.0966796875,-0.232177734375
1698923574747.75,0.2015380859375,-1.039306640625,-0.25341796875
1698923574779.0,0.1566162109375,-1.031494140625,-0.261474609375
1698923574810.25,0.15087890625,-1.045166015625,-0.292236328125
1698923574841.5,0.169921875,-1.009521484375,-0.2750244140625
1698923574872.75,0.1800537109375,-0.9844970703125,-0.2193603515625
1698923574904.0,0.166748046875,-0.992431640625,-0.2027587890625
1698923574935.25,0.1556396484375,-0.9501953125,-0.2017822265625
1698923574966.5,0.1558837890625,-0.8819580078125,-0.2056884765625
1698923574997.75,0.1580810546875,-0.877197265625,-0.2255859375
1698923575029.0,0.149658203125,-0.909423828125,-0.2196044921875
1698923575060.25,0.1187744140625,-0.9512939453125,-0.1988525390625
1698923575091.5,0.0865478515625,-0.9869384765625,-0.21044921875
1698923575122.75,0.081298828125,-1.00244140625,-0.211669921875
1698923575154.0,0.0887451171875,-1.019775390625,-0.1678466796875
1698923575185.25,0.088134765625,-1.015380859375,-0.132080078125
1698923575216.5,0.0821533203125,-0.9967041015625,-0.115478515625
1698923575247.75,0.070068359375,-0.9769287109375,-0.1182861328125
1698923575279.0,0.0584716796875,-0.97216796875,-0.154296875
1698923575310.25,0.06640625,-0.98876953125,-0.165771484375
1698923575341.5,0.0828857421875,-1.0277099609375,-0.1470947265625
1698923575372.75,0.0816650390625,-1.0523681640625,-0.1512451171875
1698923575404.0,0.059326171875,-1.032470703125,-0.15576171875
1698923575435.25,0.031005859375,-1.0081787109375,-0.14013671875
1698923575466.5,0.018310546875,-1.003173828125,-0.1351318359375
