ts(msec),X,Y,Z
1698411892842.0151,0.32861328125,-0.952392578125,-0.2109375
1698411892873.2646,0.3302001953125,-0.9500732421875,-0.21337890625
1698411892904.5142,0.3314208984375,-0.9464111328125,-0.2117919921875
1698411892935.7634,0.33056640625,-0.9488525390625,-0.210205078125
1698411892967.013,0.3294677734375,-0.9537353515625,-0.2105712890625
1698411892998.2625,0.328369140625,-0.9515380859375,-0.211669921875
1698411893029.512,0.3275146484375,-0.94873046875,-0.2135009765625
1698411893060.7617,0.32763671875,-0.9517822265625,-0.2149658203125
1698411893092.011,0.3267822265625,-0.952392578125,-0.2174072265625
1698411893123.2605,0.3265380859375,-0.9501953125,-0.2154541015625
1698411893154.51,0.3270263671875,-0.9483642578125,-0.2115478515625
1698411893185.7593,0.328369140625,-0.94775390625,-0.2122802734375
1698411893217.0088,0.3292236328125,-0.9520263671875,-0.212890625
1698411893248.2583,0.327392578125,-0.9512939453125,-0.213623046875
1698411893279.5078,0.326904296875,-0.9508056640625,-0.2171630859375
1698411893310.757,0.327880859375,-0.950927734375,-0.216796875
1698411893342.0068,0.3277587890625,-0.947509765625,-0.2120361328125
1698411893373.2563,0.3270263671875,-0.9495849609375,-0.2103271484375
1698411893404.5056,0.3251953125,-0.9510498046875,-0.21240234375
1698411893435.7551,0.3231201171875,-0.9486083984375,-0.2149658203125
1698411893467.0046,0.322998046875,-0.9495849609375,-0.214599609375
1698411893498.2542,0.32421875,-0.9547119140625,-0.2144775390625
1698411893529.5037,0.3243408203125,-0.9541015625,-0.2158203125
1698411893560.7532,0.324462890625,-0.9500732421875,-0.2142333984375
1698411893592.0027,0.3260498046875,-0.9483642578125,-0.2132568359375
1698411893623.2522,0.3284912109375,-0.9505615234375,-0.2142333984375
1698411893654.5017,0.32861328125,-0.9508056640625,-0.21533203125
1698411893685.751,0.3251953125,-0.9468994140625,-0.2154541015625
1698411893717.0005,0.32373046875,-0.949951171875,-0.21337890625
1698411893748.25,0.3253173828125,-0.9539794921875,-0.21435546875
1698411893779.4995,0.325927734375,-0.9510498046875,-0.2176513671875
1698411893810.749,0.32470703125,-0.9481201171875,-0.2159423828125
1698411893841.9983,0.32421875,-0.9501953125,-0.2144775390625
1698411893873.2478,0.32421875,-0.9521484375,-0.2161865234375
1698411893904.4973,0.3238525390625,-0.9508056640625,-0.2156982421875
1698411893935.7468,0.3238525390625,-0.949951171875,-0.214599609375
1698411893966.9963,0.323974609375,-0.9515380859375,-0.2166748046875
1698411893998.2458,0.32275390625,-0.953125,-0.2186279296875
1698411894029.4954,0.3226318359375,-0.9520263671875,-0.2161865234375
1698411894060.7449,0.32421875,-0.94970703125,-0.2147216796875
1698411894091.9944,0.3253173828125,-0.950439453125,-0.214599609375
1698411894123.2437,0.3253173828125,-0.952392578125,-0.21484375
1698411894154.4932,0.3250732421875,-0.9532470703125,-0.215576171875
1698411894185.743,0.3260498046875,-0.951416015625,-0.217041015625
1698411894216.9922,0.32666015625,-0.947265625,-0.2169189453125
1698411894248.2417,0.328125,-0.9490966796875,-0.214599609375
1698411894279.4912,0.32763671875,-0.9517822265625,-0.2130126953125
1698411894310.7407,0.3245849609375,-0.950439453125,-0.214111328125
1698411894341.99,0.32470703125,-0.9512939453125,-0.2169189453125
1698411894373.2395,0.327392578125,-0.954833984375,-0.2161865234375
1698411894404.489,0.32666015625,-0.951416015625,-0.2125244140625
1698411894435.7383,0.3245849609375,-0.939697265625,-0.21044921875
1698411894466.988,0.3233642578125,-0.9376220703125,-0.2127685546875
1698411894498.2375,0.3155517578125,-0.947265625,-0.21533203125
1698411894529.487,0.3067626953125,-0.95751953125,-0.2178955078125
1698411894560.7366,0.307861328125,-0.964111328125,-0.224609375
1698411894591.9858,0.3153076171875,-0.9637451171875,-0.228759765625
1698411894623.2354,0.3277587890625,-0.9609375,-0.226318359375
1698411894654.4849,0.341552734375,-0.95361328125,-0.2249755859375
1698411894685.7344,0.3486328125,-0.9425048828125,-0.2247314453125
1698411894716.984,0.347412109375,-0.9390869140625,-0.22412109375
1698411894748.2334,0.34033203125,-0.9442138671875,-0.229248046875
1698411894779.483,0.3272705078125,-0.9508056640625,-0.2281494140625
1698411894810.7322,0.3131103515625,-0.96533203125,-0.2222900390625
1698411894841.9817,0.3115234375,-0.9881591796875,-0.235107421875
1698411894873.2312,0.3148193359375,-0.998046875,-0.2550048828125
1698411894904.4807,0.3037109375,-0.9876708984375,-0.2607421875
1698411894935.7302,0.284912109375,-0.9737548828125,-0.2587890625
1698411894966.9795,0.267822265625,-0.9698486328125,-0.2579345703125
1698411894998.2292,0.248291015625,-0.9603271484375,-0.2503662109375
1698411895029.4788,0.228515625,-0.951904296875,-0.2386474609375
1698411895060.728,0.2149658203125,-0.947998046875,-0.2396240234375
1698411895091.9775,0.2073974609375,-0.95263671875,-0.2391357421875
1698411895123.227,0.205322265625,-0.948974609375,-0.2320556640625
1698411895154.4766,0.2100830078125,-0.9368896484375,-0.2520751953125
1698411895185.726,0.2275390625,-0.936767578125,-0.2918701171875
1698411895216.9756,0.2415771484375,-0.93115234375,-0.307861328125
1698411895248.225,0.244140625,-0.92724609375,-0.3026123046875
1698411895279.4744,0.2537841796875,-0.9259033203125,-0.3076171875
1698411895310.724,0.263916015625,-0.9266357421875,-0.3155517578125
1698411895341.9734,0.2655029296875,-0.9334716796875,-0.3028564453125
1698411895373.223,0.259765625,-0.9395751953125,-0.278564453125
1698411895404.4724,0.248291015625,-0.9405517578125,-0.2628173828125
1698411895435.722,0.2335205078125,-0.93701171875,-0.2589111328125
1698411895466.9714,0.217529296875,-0.943115234375,-0.25927734375
1698411895498.221,0.2003173828125,-0.9527587890625,-0.2576904296875
1698411895529.4702,0.1839599609375,-0.9544677734375,-0.260498046875
1698411895560.7195,0.171630859375,-0.952880859375,-0.2662353515625
1698411895591.9692,0.15869140625,-0.93994140625,-0.2646484375
1698411895623.2188,0.148193359375,-0.9417724609375,-0.2662353515625
1698411895654.4685,0.1435546875,-0.9580078125,-0.274169921875
1698411895685.7178,0.1424560546875,-0.9578857421875,-0.2772216796875
1698411895716.9673,0.15234375,-0.9510498046875,-0.28125
1698411895748.2166,0.1705322265625,-0.947021484375,-0.295166015625
1698411895779.466,0.1904296875,-0.9432373046875,-0.30810546875
1698411895810.7156,0.2239990234375,-0.9461669921875,-0.31689453125
1698411895841.965,0.284423828125,-0.9725341796875,-0.336669921875
1698411895873.2146,0.3646240234375,-0.9951171875,-0.372314453125
1698411895904.464,0.451416015625,-0.9796142578125,-0.4195556640625
1698411895935.7136,0.522216796875,-0.961669921875,-0.459228515625
1698411895966.9631,0.55419921875,-0.9603271484375,-0.4705810546875
1698411895998.2124,0.5452880859375,-0.9478759765625,-0.4632568359375
1698411896029.462,0.521484375,-0.9344482421875,-0.447021484375
1698411896060.7114,0.5015869140625,-0.9395751953125,-0.428466796875
1698411896091.961,0.48583984375,-0.9473876953125,-0.4111328125
1698411896123.2104,0.4833984375,-0.9522705078125,-0.399169921875
1698411896154.46,0.485107421875,-0.937255859375,-0.40771484375
1698411896185.7097,0.4910888671875,-0.9154052734375,-0.4249267578125
1698411896216.9587,0.5067138671875,-0.9249267578125,-0.440185546875
1698411896248.2085,0.52490234375,-0.9427490234375,-0.4453125
1698411896279.4578,0.5416259765625,-0.94189453125,-0.440185546875
1698411896310.7073,0.5557861328125,-0.9251708984375,-0.437255859375
1698411896341.9568,0.5633544921875,-0.904541015625,-0.4410400390625
1698411896373.2063,0.5684814453125,-0.8980712890625,-0.456787109375
1698411896404.4558,0.5806884765625,-0.896240234375,-0.4600830078125
1698411896435.705,0.5982666015625,-0.87939453125,-0.4267578125
1698411896466.9546,0.610107421875,-0.85546875,-0.4014892578125
1698411896498.204,0.60546875,-0.8331298828125,-0.4114990234375
1698411896529.4536,0.594970703125,-0.80615234375,-0.420654296875
1698411896560.7031,0.58642578125,-0.7733154296875,-0.4161376953125
1698411896591.9526,0.579345703125,-0.748779296875,-0.408935546875
1698411896623.202,0.5804443359375,-0.743896484375,-0.4107666015625
1698411896654.4517,0.588623046875,-0.7523193359375,-0.428466796875
1698411896685.701,0.600341796875,-0.764892578125,-0.45166015625
1698411896716.9504,0.6119384765625,-0.7742919921875,-0.4635009765625
1698411896748.2,0.6141357421875,-0.769287109375,-0.4569091796875
1698411896779.4497,0.6019287109375,-0.76123046875,-0.4444580078125
1698411896810.699,0.5821533203125,-0.7530517578125,-0.438232421875
1698411896841.9485,0.563720703125,-0.7293701171875,-0.429443359375
1698411896873.198,0.5469970703125,-0.7003173828125,-0.41552734375
1698411896904.4475,0.5389404296875,-0.6815185546875,-0.4044189453125
1698411896935.6968,0.5360107421875,-0.67529296875,-0.4005126953125
1698411896966.9463,0.532958984375,-0.6744384765625,-0.39306640625
1698411896998.1958,0.531005859375,-0.66943359375,-0.3721923828125
1698411897029.4453,0.517578125,-0.6571044921875,-0.3446044921875
1698411897060.6948,0.493408203125,-0.656494140625,-0.314453125
1698411897091.9443,0.4749755859375,-0.6719970703125,-0.294189453125
1698411897123.1938,0.4666748046875,-0.685791015625,-0.283203125
1698411897154.443,0.46484375,-0.706787109375,-0.2603759765625
1698411897185.6926,0.462646484375,-0.7347412109375,-0.236083984375
1698411897216.942,0.45556640625,-0.762939453125,-0.2332763671875
1698411897248.1917,0.4466552734375,-0.795654296875,-0.2354736328125
1698411897279.4412,0.4312744140625,-0.8177490234375,-0.22314453125
1698411897310.691,0.405517578125,-0.8277587890625,-0.2100830078125
1698411897341.9402,0.3798828125,-0.8497314453125,-0.2105712890625
1698411897373.1897,0.3621826171875,-0.8787841796875,-0.215087890625
1698411897404.439,0.350830078125,-0.8929443359375,-0.211669921875
1698411897435.6885,0.3353271484375,-0.8948974609375,-0.2054443359375
1698411897466.938,0.3104248046875,-0.8941650390625,-0.1986083984375
1698411897498.1875,0.288330078125,-0.9005126953125,-0.192138671875
1698411897529.437,0.2752685546875,-0.909423828125,-0.194580078125
1698411897560.6863,0.2705078125,-0.9124755859375,-0.20166015625
1698411897591.936,0.2767333984375,-0.92138671875,-0.21044921875
1698411897623.1853,0.2841796875,-0.9375,-0.2220458984375
1698411897654.4348,0.285888671875,-0.9521484375,-0.2296142578125
1698411897685.6843,0.290771484375,-0.9739990234375,-0.241943359375
1698411897716.9338,0.3128662109375,-1.011474609375,-0.275146484375
1698411897748.183,0.363525390625,-1.055419921875,-0.333984375
1698411897779.4329,0.42724609375,-1.068115234375,-0.3936767578125
1698411897810.6824,0.4637451171875,-1.0289306640625,-0.4130859375
1698411897841.932,0.46484375,-0.99609375,-0.4232177734375
1698411897873.1812,0.45849609375,-0.966064453125,-0.448486328125
1698411897904.431,0.4295654296875,-0.8973388671875,-0.4476318359375
1698411897935.6802,0.380615234375,-0.8348388671875,-0.4195556640625
1698411897966.9297,0.344482421875,-0.8118896484375,-0.401123046875
1698411897998.1792,0.3214111328125,-0.807373046875,-0.4036865234375
1698411898029.4287,0.3199462890625,-0.8099365234375,-0.4130859375
1698411898060.6782,0.332763671875,-0.8231201171875,-0.4398193359375
1698411898091.9275,0.3507080078125,-0.8494873046875,-0.48583984375
1698411898123.177,0.3739013671875,-0.8726806640625,-0.5003662109375
1698411898154.4265,0.374755859375,-0.8701171875,-0.4697265625
1698411898185.676,0.3515625,-0.8599853515625,-0.437744140625
1698411898216.9255,0.3270263671875,-0.85302734375,-0.4150390625
1698411898248.175,0.309814453125,-0.841552734375,-0.3951416015625
1698411898279.4246,0.311279296875,-0.8365478515625,-0.3824462890625
1698411898310.674,0.33203125,-0.849853515625,-0.377685546875
1698411898341.923,0.36669921875,-0.874267578125,-0.3822021484375
1698411898373.1729,0.3980712890625,-0.8797607421875,-0.3853759765625
1698411898404.4224,0.3944091796875,-0.8704833984375,-0.3792724609375
1698411898435.672,0.366455078125,-0.8763427734375,-0.375244140625
1698411898466.9214,0.343994140625,-0.8941650390625,-0.375244140625
1698411898498.171,0.342529296875,-0.913818359375,-0.37060546875
1698411898529.4204,0.3653564453125,-0.935546875,-0.375732421875
1698411898560.6697,0.39697265625,-0.955810546875,-0.3953857421875
1698411898591.9192,0.4239501953125,-0.968017578125,-0.4014892578125
1698411898623.1687,0.453369140625,-0.9757080078125,-0.389892578125
1698411898654.4182,0.4984130859375,-0.9925537109375,-0.3929443359375
1698411898685.6675,0.54345703125,-0.9869384765625,-0.386962890625
1698411898716.9172,0.5555419921875,-0.9478759765625,-0.32958984375
1698411898748.1667,0.5458984375,-0.9044189453125,-0.2684326171875
1698411898779.4165,0.53271484375,-0.854248046875,-0.24658203125
1698411898810.6655,0.5052490234375,-0.8096923828125,-0.241943359375
1698411898841.915,0.47216796875,-0.7923583984375,-0.2276611328125
1698411898873.1646,0.4508056640625,-0.7996826171875,-0.195556640625
1698411898904.414,0.4375,-0.8099365234375,-0.17236328125
1698411898935.6636,0.4268798828125,-0.8203125,-0.1732177734375
1698411898966.913,0.41796875,-0.837890625,-0.18115234375
1698411898998.1626,0.4130859375,-0.8631591796875,-0.183837890625
1698411899029.412,0.4151611328125,-0.885009765625,-0.17529296875
1698411899060.6614,0.4132080078125,-0.896484375,-0.166748046875
1698411899091.911,0.4027099609375,-0.9029541015625,-0.173095703125
1698411899123.1604,0.3848876953125,-0.904541015625,-0.1842041015625
1698411899154.41,0.3638916015625,-0.9051513671875,-0.1837158203125
1698411899185.6594,0.3443603515625,-0.910888671875,-0.1767578125
1698411899216.909,0.3253173828125,-0.9183349609375,-0.1734619140625
1698411899248.1584,0.3118896484375,-0.9268798828125,-0.1778564453125
1698411899279.4077,0.3079833984375,-0.9326171875,-0.1888427734375
1698411899310.6572,0.3125,-0.935546875,-0.2010498046875
1698411899341.9067,0.3233642578125,-0.9443359375,-0.2132568359375
1698411899373.1562,0.3299560546875,-0.95751953125,-0.2232666015625
1698411899404.4058,0.3248291015625,-0.9696044921875,-0.2327880859375
1698411899435.6553,0.3233642578125,-0.9912109375,-0.2486572265625
1698411899466.9048,0.3385009765625,-1.0211181640625,-0.270263671875
1698411899498.154,0.360595703125,-1.029296875,-0.3004150390625
1698411899529.4036,0.3875732421875,-1.0234375,-0.3363037109375
1698411899560.653,0.42138671875,-1.0235595703125,-0.3621826171875
1698411899591.9026,0.45166015625,-1.02294921875,-0.3792724609375
1698411899623.152,0.4610595703125,-0.9940185546875,-0.3853759765625
1698411899654.4016,0.4249267578125,-0.9296875,-0.3629150390625
1698411899685.6511,0.3560791015625,-0.865966796875,-0.3349609375
1698411899716.9006,0.297607421875,-0.8248291015625,-0.34619140625
1698411899748.15,0.2669677734375,-0.8074951171875,-0.391845703125
1698411899779.3994,0.26806640625,-0.818359375,-0.4295654296875
1698411899810.649,0.296142578125,-0.8450927734375,-0.4476318359375
1698411899841.8984,0.3232421875,-0.854248046875,-0.45458984375
1698411899873.148,0.3165283203125,-0.8369140625,-0.442138671875
1698411899904.3977,0.2841796875,-0.8289794921875,-0.4178466796875
1698411899935.647,0.256103515625,-0.8525390625,-0.4097900390625
1698411899966.8962,0.2470703125,-0.8779296875,-0.417724609375
1698411899998.1458,0.25634765625,-0.8955078125,-0.415771484375
1698411900029.3953,0.2696533203125,-0.9232177734375,-0.3900146484375
1698411900060.6448,0.26904296875,-0.9534912109375,-0.3546142578125
1698411900091.8943,0.2528076171875,-0.9732666015625,-0.3275146484375
1698411900123.1438,0.2376708984375,-0.97998046875,-0.31298828125
1698411900154.3933,0.230712890625,-0.9822998046875,-0.3116455078125
1698411900185.6428,0.223388671875,-0.9835205078125,-0.31494140625
1698411900216.892,0.21484375,-0.9818115234375,-0.3109130859375
